Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4353,-3.2075082388773906,-14.054598279191273,-15.571740480794759,-2.5955929233489328,-0.8259384560398624,-21.841751051756113,-1.8044737900381953,-16.35403853552561,0.09436516150762478,-8.243290865215759,-5.079748949049266,-2.8229429117644607,-5.956334592490404,-1.9480757427651276,-21.477718069229933,-2.397107179440618,-16.480365442921663,-10.952085678524202,-0.3435833524298689,-4.8961636558656645
4354,-1.2112493812593976,-8.618538624939717,-16.130601418240065,-3.3141773170408895,-5.355411571479088,-54.052346631050185,-2.6934210137285612,-12.626907710730137,-5.2093463518533,-14.161456000607837,-0.23729756065794944,0.10218967058930026,-1.8126220569063203,-0.2864343697788598,-17.21606342836249,-4.882135643855043,-12.640686579445982,-12.620497385777934,-5.4336208196674285,-15.712031000475175
4355,-1.683570071122159,0.07808288639502932,-19.566123434410418,0.058188853514416404,-0.6962798396796046,-43.38081015413826,-0.2553927108009554,-10.327661428503218,-0.8982349478216577,-11.498291526834862,1.6756464827963142,-5.1060567600173865,1.0578970709891722,2.0586294517170756,-24.20883691765128,-3.2925521998798657,-14.625151791811978,-16.36917975292803,-2.690245581585059,-5.0047277027245745
4356,-3.156454637854091,-9.905885951985535,-14.889930395666354,-0.35685102981142425,0.642225351324142,-37.13017155454709,-1.3563903126798824,-13.771719373421268,-1.6359553949943482,-8.67206971860913,-3.5910153517163907,-2.0436340926869856,-6.087915211563146,0.12283815731140368,-26.35541856854264,1.9395032326275925,-16.963388688301443,-21.75372112777195,0.7144026704943268,-9.67926471684501
4357,2.2317941969922557,-1.775880031579535,-24.929565714985625,2.9899049254745274,-2.028361903227732,-42.30598684541456,0.5843573471360246,-10.557112033254388,-7.635047112579999,-13.86298162251695,0.6785407626998652,0.2708441517697612,-4.431450127258846,1.5411394687512368,-25.10660817940364,-5.530848473781711,-9.036104617131349,-17.802934573310353,7.137416030298446,-18.068613471756933
4358,-3.5060439296343766,-9.775210523003254,-29.04623816601555,-9.423172545859128,-8.512538179472795,-33.797752439413806,-4.612062434248115,-7.6936782450334515,-1.5589990658557586,-13.853979432132363,-5.595056445394367,-3.381955504603506,-2.2692876008364165,-3.495988107123229,-21.917993505440624,5.641585488759463,-15.977810204916114,-14.208744565075145,-6.341109105993642,-10.316971197343896
4359,-3.31530876316277,-7.472052224776226,-14.69630941662452,-2.514187292163576,-0.4739899165608554,-39.91417792628448,-2.023111433461054,-16.5758089152221,-8.951222827612167,-10.159218658854233,-5.517701689852612,-1.0754940613312411,-4.133169040497907,-1.8124766684838811,-19.427525264017202,-5.032966991775101,-10.409903335483627,-21.152500941318472,-3.827366566502765,-11.736119193040668
4360,-4.648203387041103,-1.9357349647806057,-16.675360688470096,-2.173338965653301,-1.566889802147395,-31.20580829186674,-6.686633592093093,-12.0732339373501,-6.82382952859493,-10.781293304053005,2.0293383318654237,-3.1237973452446646,-0.03378121177779967,2.1230687082736597,-20.669477042909243,2.9950566581398426,-15.58417338619301,-21.72289264522735,3.683714250768663,-8.10165718981802
4361,-6.718455310142746,2.1114666175180536,-16.443755675748715,-2.529777292427076,-3.187125412296303,-38.1881414141252,-1.9819007202965864,-13.801578103661148,-5.905254016125538,-16.119212881571904,-2.465603968962285,-4.344108686001211,4.330307591586811,-2.620087977204523,-25.826146593945072,-1.8919499564999485,-12.005331764458985,-16.907392295800204,0.13751810065796963,-3.990421294072142
4362,0.33899359991571176,-5.254877464603601,-19.529806997113894,-2.7701648786435884,-3.953920282274514,-32.436329542610956,-7.9250100136630905,-23.137687521317982,-0.7140541019818217,-12.592000211215531,-7.736215938916999,-2.249970349551268,-7.1393795679554035,-1.6938437815416532,-29.150953854501722,0.7331844272581316,-13.048793465975313,-16.942240971500006,-0.8238035061743914,-14.994529262520695
4363,4.990289738090296,-6.884668746567229,-19.596777252477796,-8.735460975848563,-0.21268016965019676,-6.49113847939456,3.238033138764746,-11.600487978490998,-4.873771782024458,-13.24964241280444,0.8422091112453309,-4.32402235764796,-5.698277353335151,-2.516170180413226,-31.15700889626654,-0.17031115422765913,-16.05416346117183,-20.284032885960027,-1.2553267851867456,-5.674176030412824
4364,-2.652340998548629,-4.78540705748825,-28.43151407569068,-5.275111120040906,-4.662234989659995,-0.5048603627835959,-6.2289162419591495,-21.56903348229222,-1.0078374746340342,-8.726388534489256,-8.457422253534824,-0.5071920783625833,0.1688518349707909,-10.578720913588032,-20.559902723091405,-3.326469467889408,-14.210759718303512,-19.245903364110525,-2.819884497024261,-9.981068707585163
4365,-8.541355413904096,-6.69611830229726,-18.12656561482904,-3.1009604449718413,-0.6146511327025465,-5.887813565079843,-5.467373924555096,-7.701266456827886,-8.740398878446006,-16.63839826651686,2.1623622144055274,-0.23125516054804757,-4.330950228311587,-2.872737621896429,-21.261815139688025,1.2440589035742264,-6.105504027635795,-10.883829101617867,-0.5615487084775128,-12.102083914365439
4366,5.300651368512895,-2.9555102112264846,-16.293036020598233,-3.595092735038348,4.456444373884173,1.192851139680243,-0.4692444014912315,-10.471606106093562,2.4045663770673844,-16.52441015960371,-5.914170255724324,-7.275052659452662,-2.955795256956576,-2.0997601193536037,-14.727075913329278,7.266763408357209,-10.729088022365358,-22.104983045666675,-2.2223495247559497,-7.657655128378167
4367,-10.21789248482076,-8.08784418811234,-27.644119998526584,-1.774538408543071,2.4661004491033234,-7.042667935570823,-6.302740415011077,-14.278300933409081,-4.839175094662466,-10.097925681934964,5.655260661883866,-11.060244308916822,-5.869703893881038,-7.192665320565075,-28.13479127852414,0.7493525034553145,-16.045011035625972,-24.49462348121638,1.5762347415862485,-9.723416704931456
4368,-2.631519550798594,-4.583855802306269,-20.346483793904074,-6.513474278317159,-3.600688158777396,-10.136959283234006,-4.192841308351882,-8.451819446220284,-0.9892816990404857,-17.786744422923785,0.5757251212128434,-4.54214635543837,-1.9188444119598287,-6.01922713824444,-13.462143547022132,2.1705386831321904,-10.872133143773429,-15.057730584243581,-1.3955506056562865,-12.135073236282693
4369,1.0475917840486757,-4.102235381792532,-16.807535791946204,-3.5263134390277764,-3.753884157044061,-7.76081264463608,0.22390913192822345,-9.360194750134413,-10.57248136335858,-16.666137673912665,-1.2325169877537547,-0.45434398934193965,-4.060235897396208,5.4490345669826095,-11.962025833284944,-5.939708514632919,-8.766547278721394,-17.713638373022256,-1.9409729786461825,-15.575858925035226
4370,-0.49811644979913705,-2.984095724907104,-19.91639298746232,-6.6992753940638865,-0.4035045415012097,-3.845537110564558,2.0253141678870037,-15.74519118524483,-0.8150415213397515,-14.558104385331196,-1.013997139023179,7.257563413729466,4.047479240371437,0.6824611889968667,-12.337711525453642,-1.3448873360673996,-11.036861989662782,-22.375550312178966,-5.795796041978644,-9.982493307948339
4371,1.326435318433422,-7.352505476452281,-18.29503441110228,-9.926257185322768,-3.0576185593365466,-2.8633135774563945,-5.06597307429365,-13.731202712705002,-3.969150990842728,-9.490271666617927,-6.1205860341333365,4.121623475799906,4.40101801728804,0.1681445098881623,-28.55479799871235,-0.4948450457031857,-9.973639460131874,-15.159562215197283,-0.8141584550040971,-5.596202839336502
4372,1.5424683207606147,-2.691054217340146,-15.825628173482244,-0.8161998986643162,-4.195716324253695,-9.01403363469237,-3.286302837786175,-10.050736964304487,0.7428750601457861,-16.019499713817087,-3.2855707510573025,-2.526574201444653,-1.0177729765698786,-6.103572378589295,-24.03745530953189,-3.689948652468302,-13.605007801249377,-19.12230956818545,-0.32704596172943984,-6.7403727981611485
4373,-2.7407282781586493,-4.793471904358096,-13.714606007263166,0.8872844233627785,2.673284324814845,-6.526471452186707,-2.387556344591171,-14.572111121296734,6.112165053460293,-15.070801417000911,5.554231286624181,-0.673116864373147,-6.790038110348968,-4.7243993047182995,-21.29002762213279,0.8609113516301772,-7.368544554141448,-21.46219061865444,0.28764504538478974,-8.186995331030477
4374,-11.014502161990844,-9.484505882925685,-20.597100495629245,-1.56191749757505,5.630035952374271,-11.553815509222208,-4.732917683244471,-16.947490799383004,-7.931803109163748,-10.081581243420924,-0.33215038717526824,-0.250258099361418,-4.39535905706058,-4.664645454944688,-23.478258865170975,2.348165666011657,-11.528761552718262,-18.664728672963047,-3.126654719720549,-3.3018392318532483
4375,0.7016820117813108,-7.3075060294588585,-18.546181673613813,5.4248432111869696e-05,-4.323643460785818,-1.8557408546930791,-2.766704581978805,-15.21209251764778,-5.374203694646932,-12.742477325433558,-0.8561763455693248,-0.836556995185558,-4.0294372284322835,-0.8293340566480973,-19.57120236585481,3.311855545905896,-10.917037132281974,-20.307806992679147,-8.062553123970844,-6.628356633113057
4376,-4.8205392494777275,-5.726012688379908,-9.688791007049705,1.6166461015747857,0.113754269641686,-0.6996643161246506,-4.166192123645289,-15.850362474610431,-5.028161700801626,-9.010272546638964,-3.599121528949412,8.088282641743344,-5.291592825072372,-3.8650307629253944,-23.918001374189934,0.528132141706462,-9.159442805222033,-13.829779795455176,-3.868982051137594,-8.116527913413067
4377,-4.703594622160666,-9.481632415538687,-16.116318526318068,-1.1754867549449042,-4.00707938033411,2.804992283590871,-2.9637172057842887,-15.479895996486684,2.823865413963548,-11.693247181038593,-5.4456655602378214,2.2535389476403505,-1.0485431475393494,-0.8553962291883088,-15.205943743816206,-3.731673313790785,-7.783045582069995,-23.22167188451446,2.448896933088207,-6.54815799119813
4378,-2.960748009612992,-2.0317671443352694,-21.602869913016082,-1.5312481753343623,-0.26064660165075715,-12.93659592969891,-3.0496700115486717,-13.58074824074942,-1.2596636660498397,-11.514532405185006,2.2994817212680148,-3.4128085715738052,-8.051172989087526,1.0700723675978927,-19.841230477034657,-1.6600617269170121,-9.847991234325768,-16.2223880077617,1.363814013450424,-18.934826352852937
4379,-8.22868177670213,2.487161758124722,-19.464304268929872,-7.992503817610746,4.26974304773419,-9.027628748421275,0.8740394468879359,-15.717118329169338,-12.286627827412094,-10.714909750883603,-0.7281190443452342,-0.17522910859659788,-1.105955601431083,-3.8729126433140086,-31.642628562966387,-3.6232783797890256,-9.97744140016275,-18.593317635610198,5.510869448518897,-4.728101565353974
4380,-7.402422056214729,-2.7295983209675025,-20.240409358536304,0.4831086260808455,-2.005350849262109,-7.500457797811791,0.9514493024907644,-11.54519908133405,0.7601843387621641,-10.062251718402708,1.0266566350051272,-1.3880996058798998,-9.282089668336237,-1.0420548489437267,-29.68501484476471,-1.2839484838400268,-9.79966079875469,-15.672466303511538,-8.756167953567822,-14.149337750577121
4381,0.8760093628620303,-4.214935747483507,-19.609476377264333,-4.040890402789802,-7.01282626300075,-3.7669557674758756,-7.669199158934944,-19.62025558668736,2.574685847938857,-12.421057906700346,-10.723995721752361,2.5139607981484806,-3.2413580133658413,-4.090375364159685,-18.43684937193865,-4.29173793339517,-15.989311699072076,-17.77109832613752,-7.816827187931054,-11.250433456769763
4382,-1.8324361544608991,0.26780916366714747,-5.8624128497474235,-1.3136343358528655,-8.878718298714443,0.28258144911107824,-8.241595399791995,-10.148016405521805,-5.916120755464442,-9.02557276509965,0.4600865542289938,-3.409019029992204,-2.2233330193514584,-3.929935593419276,-19.816327612870882,2.0588944881894315,-11.91524710011369,-16.323384796215645,-3.8873078043874116,-10.165309934690255
4383,1.717431931171771,-7.376951798047085,-12.09122933679727,-4.287006841232734,-0.15721466189472774,-2.985991552135661,-6.0682220547604855,-16.857263794453853,-4.716296054810556,-9.424941131625175,-7.0846500362688385,-0.5193277627245652,-3.490845706238086,-0.7977470852189432,-14.481343935774268,0.9757395930948377,-9.431101795663102,-19.578743457420757,2.4603927363453004,-11.577710618076559
4384,-1.4259487634943562,-0.6207133387955329,-16.970625467407764,-4.067950209478437,-1.010809045348055,-13.805687630752562,-2.9148826433138346,-16.349830252983743,-2.938805342018428,-17.326676620932226,-0.6640951772827174,-2.226317307794319,-1.651841647849143,-5.968069043152705,-23.77364650046601,-2.4512040849002212,-11.531011806536767,-14.506049521024497,3.7997259483589767,-8.196259570309014
4385,-3.5925515893262485,-2.3057954225190453,-22.133483907877377,-2.03688762575922,1.7133521742487823,-3.1500011019240075,-1.3654336530004323,-15.39044321015,-1.3340920396928095,-17.928463075158337,1.2826102115516977,3.441336836624172,-6.7995090372771285,-6.317441981291,-26.276363298349953,-5.950622211291519,-4.4167673434429275,-15.660593192884104,-4.494899922221281,-11.457905887780077
4386,-3.4155452572251432,-4.991782319487416,-24.32126599504777,-8.309625775115084,-3.9866200513889325,-14.714355123643788,-6.956578346659998,-15.037686998765185,-2.7977765440746585,-16.617910043542903,-4.175123567866242,-1.3172035667726156,-8.843132771473154,-3.729595467043422,-23.017405384693966,-2.5200927259175083,-15.314750590233157,-16.209339502507678,-0.10029080423449663,-15.68183058091758
4387,-1.068065328934647,-10.117697050668408,-22.481271138564686,-2.606800055956348,-3.049756902227662,-10.994050059746906,-5.894533342924074,-18.89025850282987,-3.32812950924486,-13.90143406621832,-5.724925780244737,0.6753160101613039,0.691643141968357,-2.298555725492222,-25.19503017555227,-0.9326433939186026,-8.700143129362104,-19.28675976657499,-3.9448218886922213,-15.817088939997992
4388,-9.723729680283839,-7.506278926487198,-27.089240401020042,0.7386181013020521,-8.516788638183423,-8.861311624095038,7.8556060290239005,-12.672319362062256,-6.423632572285776,-4.67399270341279,-5.961267755869893,-5.631929986239092,-6.846782099505719,-3.4765502962924764,-18.129870630948293,-3.179458503908571,-8.031275342258187,-20.69681538989727,3.4435071662933616,-13.376083950384213
4389,-3.8050480430338647,-5.688514217293832,-6.9920321998739805,-4.935065891505475,4.598875373701285,-0.3653685632834522,-4.0363084872981485,-15.104008124519131,-3.3774584114452444,-7.5742392589643,-1.9566947134590524,-6.757769113802533,-1.6759024890812206,-2.576563917394232,-15.636200460600886,-2.6083892400221553,-16.710180160184386,-13.20223857421052,-6.793133455511952,-13.087164289141361
4390,-5.923128501384004,-7.290207084824742,-17.098472151966295,-7.681559374340627,0.17213167441687843,-6.696728906838979,-0.6343116379126716,-12.651438090609725,-3.5540301956990588,-11.579114079186956,-4.863351819477399,1.239632776990214,-7.753935105507909,-2.1406111814475204,-16.00359233684088,-3.4542276552056776,-9.058219532183314,-16.317542173554575,-1.30103994998093,-5.412937079200503
4391,-1.5573674558016042,-2.229878076904282,-25.320022751517236,2.101680893176599,-3.6817564555606332,-3.29340801728383,-8.061625412960641,-16.38840439732096,-4.447746839591601,-8.094251539773968,-1.9229033692016053,-6.556674369906011,-6.4715465835988555,-6.529970882325813,-21.72479745557979,-5.508485122449803,-12.560464761472593,-13.290707109344021,-0.4342054042350821,-5.775653467197477
4392,0.6586472948445804,-1.8171246352878607,-20.23691433196991,-5.949973364541927,-3.2961129309606276,-7.589014924171677,-8.829802825493942,-12.304686964144995,5.695179236421919,-11.752657323867444,-1.5925226516531963,-0.5093669911126236,-1.9714937579073264,-0.295125014110363,-25.101694346440585,-0.8282985914552723,-9.838124637973063,-17.072355890505488,-4.023855287266191,-8.008026853015965
4393,-3.9204811831197985,-5.094509624988123,-13.402968311177327,-2.171910329174104,5.396246724017209,-6.981086967047823,1.2215962690346518,-16.362078885195004,-6.500406307216643,-13.518868729848634,-6.070872515002174,1.288586698697123,0.3610953185530727,-3.1705849334348835,-30.564560147131278,-3.8888056838400145,-8.548272647292588,-15.251918263665917,-1.0664730495096841,-5.972773662185946
4394,3.1950017900098144,-12.115127674852284,-10.580432227802445,-4.202752303061304,1.1056194773097112,-6.3445626124663494,-5.569574983856354,-26.45647072251951,-2.5485568773510217,-14.319015355654798,-7.872677410158879,-1.1994868845795947,-7.008861133361508,-2.454189008613745,-17.246581088359054,-3.340030213692149,-16.896604447357323,-17.971393715245625,2.7758037996800566,-6.196950645008821
4395,-5.161102371274657,-6.829546382864817,-23.630956577652018,-4.439315612421118,-1.0776854622444985,-6.992244869656536,-4.42762895213807,-17.701071055991658,7.6966719261313585,-9.924307338520222,-1.5545105525979197,-2.3128454375848606,-4.275555520975097,-7.206800384514301,-35.71197002928782,4.915657971898717,-18.562101766308736,-19.242759800617808,-5.7986959343373,-7.719589012601067
4396,-3.454080821433596,2.9292202063042416,-24.220150719176495,-1.455230006972758,-3.7793196366965747,-1.8137654648575023,-7.469077928425493,-12.13498622453961,-4.612652484014014,-12.361182543457634,-7.455152973970932,1.3434367561051892,-5.369093744922423,-5.762222096469488,-31.833721391516868,-2.021241068553053,-15.594293752807408,-17.990683494791078,-10.212579053347312,-11.082640072894742
4397,-4.662682766715699,5.965188828184692,-18.395286464253395,1.2995692602604372,-0.10910933335358237,-10.635774828999875,-6.030824242225161,-14.898451069393905,3.6629427780996524,-11.137961874258858,-0.35348717758284065,-4.759870988012473,-11.319624724036027,-0.4689380791650738,-30.558812606819032,-8.061376241134122,-16.955987683371546,-12.739835413708594,-4.148349982803638,-7.212657015666961
4398,-9.593848635298945,-0.5081187985616171,-14.200104922808487,-0.28368122684927954,-0.6535517241733656,-11.52540722651402,1.5132088058154534,-15.894094916599135,-4.250326573390508,-20.243780862593628,2.7254723791968845,-2.9764677860253004,-7.861596727326327,-0.4730195462959115,-21.211629455006097,-2.9958307843681493,-12.34034720756777,-15.796144361510855,1.8337365724003594,-6.408583876225258
4399,1.2214481392812517,-3.1150522985246023,-19.76549520324324,-0.7462801451543861,-7.62760974680924,-2.7209253034656635,-1.1671556919686887,-18.977526775237223,-1.6411305463632329,-17.587489253339747,-5.192843846307706,1.0703052208696198,-8.588102912713232,-1.9318111132182594,-31.475047198344832,-4.123264054325608,-10.447425106129417,-20.64525832382886,-2.3054252675341353,-10.792025351946355
4400,0.12844921389902667,-8.095881572410834,-25.18096155247349,-3.2235104869771014,-2.6077195082934965,-3.1724105423663564,-3.9985665063903064,-13.257046357470125,-1.0357226609145902,-16.598170902198593,2.8904901174595747,1.3800312183917804,-7.015835703586044,-4.426932531698214,-31.169645363158075,-2.539642551455438,-9.006406122331873,-10.476996176148196,-4.638488946576665,-8.765398136335374
4401,-7.755429897959658,-2.652596153143955,-21.77404015422415,-4.1470033436523845,0.7879499336908216,-8.069592216172392,-2.610544217665547,-13.959499435635937,1.4979434655937738,-16.95685872108245,3.1060992915803824,-3.1470360584674064,-4.103698375913934,-5.65924959930845,-25.26868700266824,-0.2930636937679564,-10.6638374785508,-15.581142203647222,-5.0458425176065855,-12.220223050073495
4402,-5.342602490114238,0.23792789619013952,-22.144768782518277,2.1123992578246638,-5.421628936604148,2.8221093205286736,-5.011312659685646,-10.132858299588495,1.3220497964524827,-16.449377863735815,0.6048580060432758,-3.0995799663022634,-4.530058680542101,-1.7941348266347639,-25.091350513571083,0.7674420223829308,-12.925863118426912,-21.523685646026305,-5.239442831670486,-10.258386784117189
4403,-2.632965227333071,-7.4573777069617435,-23.132154011805156,-3.731985215424757,0.4866179442126001,-5.269937330633894,-0.2875418042175347,-13.896352295855738,0.148031697873648,-17.01809302275722,-3.6353956553644835,-1.3299487974394872,-1.391915101077062,-1.6670091026744576,-28.76822299048709,-5.302023577318184,-16.65293717912991,-19.768961506147082,-3.445949607777952,-11.91860341834905
4404,-0.30488011499366996,0.022924945325563682,-39.78829727529774,-0.7799220111091522,-9.019420543449646,-10.086123888739612,-4.636398925714142,-12.106355570931408,1.9818749491911618,-14.706934438650588,4.943718118638737,-2.1379403627633415,-4.496987021770936,0.3851426410488353,-9.0907026126691,3.495719922465978,-22.26595015525486,-20.633131876483912,-3.2251035229910827,-14.72809347325751
4405,-1.9671985851102112,-0.7391889962645027,-32.349821051001754,0.4866069306015387,-3.190813324772358,-6.376519458223752,-3.1626907982571035,-20.715978018890418,0.6312532315398736,-14.996902897347045,-5.136578491180775,-4.866246685416222,0.5507596616762662,-6.447854088699292,-22.54463415205147,-1.011388951119299,-11.350615736557064,-12.672890312381679,-5.157003502213993,-3.1982300519373132
4406,-0.7116408210597389,-6.870571856959474,-16.252533820046988,-4.039937597133974,-6.817027949248607,-7.151615834123118,-1.8493764662058063,-9.356172912612724,0.010059242493484976,-19.66360196779238,-0.6415382680645649,2.956022606478727,-2.438825319160458,-0.9024988289217987,-10.552631190654399,-0.10255862002223814,-12.87183397421877,-10.48225191782124,-2.7763542677409787,-7.983436093814073
4407,-0.6964766226947793,0.644240884308687,-22.46207705142118,-6.691397051450347,-10.368515825836251,-5.667713071118816,-2.8486297391996844,-10.276708452735388,-7.044165078660065,-15.469855496766815,-4.953264642863513,-5.723892034065935,-5.096602050698432,-0.506064195745948,-16.59995208247707,-6.349442517371495,-2.274328465565282,-23.141673536252746,0.9595366031134118,-1.131331286687972
4408,-2.9196213581148265,-9.42353273750991,-27.367613925334847,-5.388680047496643,-7.164842213166021,-9.03394340969006,-2.3609264412741697,-13.51070005495501,5.145216255559767,-13.104055485907523,1.0207100769816269,-1.495016080089994,-2.1378475305821842,0.23992296648793765,-15.975208938226217,-6.130043871323997,-8.625879003708873,-15.101204409108394,-2.8211154833036103,-10.138515090533058
4409,3.076576724782874,-11.066697984924804,-19.49859810914284,-0.9493853305043093,-3.107289924989189,-6.508461773873296,-1.2663060140708704,-12.099111701408619,1.7204816687258724,-18.90525179794684,0.5374806292987696,-0.21219380152014802,-1.6497783297716935,-2.1574688564664806,-20.425926516044235,-3.606598252289399,-11.119248407575782,-12.741581078410835,-4.058022252541997,-11.509907180976167
4410,-4.507265513959021,-8.29177252420438,-16.084203897345525,-1.8726698612475676,-2.0567368383802798,-3.825641261486196,-3.228289953050748,-16.833734124931496,-2.790960418783766,-14.307937949625085,-2.347721594986648,9.14793013673266,-5.375168528557921,-1.1262351928057566,-17.79287128420744,-3.2788501902755285,-14.791494309981848,-16.263619069767156,-4.638956881251215,-7.550513296400496
4411,-0.5715815826869888,0.11494168998694657,-31.03863839211548,0.9853243691434223,-7.44472241091656,-1.2438209449932,-4.727179105869711,-19.020540733592025,-1.305616805721188,-16.07919966081655,-1.727885538327356,1.4446191559334214,-9.543132099600356,-0.2924985664098158,-19.85409824782289,-1.132059027223234,-8.331281084669973,-14.870062625144405,4.17822612625171,-8.816025695279421
4412,-4.984299590282411,-7.517208516395617,-22.683695076547306,4.428139509253505,0.4266228702381971,-3.9755165479979744,-8.661436363994829,-14.011363593898832,-10.254344655291067,-8.78474162533367,-3.4422765327894735,-0.6008653338436878,-2.499371666972599,0.47719978266884444,-11.694727164099273,-4.238244304750951,-11.389928692211843,-15.339292690884449,-3.6827516722011957,-8.537243633046554
4413,-7.4472064476327,-1.0968272536158188,-28.67105721726467,-1.7818314586222752,-6.586992803276816,-10.189545239051997,-4.92181262252417,-16.02562814274075,-1.0919170671623215,-17.54619634022463,-4.369589041672217,-8.545489491380813,-3.6022159456674623,-0.69800349768537,-14.481707674196002,-9.652235206322846,-13.825741100464427,-18.667355521174848,3.83390399833334,-13.860371547407249
4414,-5.882631008806967,-5.0947119054650525,-20.21182022178899,-2.386754434348889,-1.0401207921293956,-3.840019108678864,-3.780447475716597,-14.739975663328977,-2.8275621878671973,-14.861604934763466,-2.5197418607949893,0.2845691911530448,-9.516819493025315,-5.527478051973226,-19.140058197085988,-4.062514662203041,-9.789451748143893,-18.093596386389383,-1.6412205547651695,-13.921810146762585
4415,1.629194323968536,1.0997500871102237,-10.360006261525083,2.060637372571004,-4.319687221115406,-2.4802895293719605,-7.13442843878213,-13.882699144694573,-3.4788967051915853,-11.404875026347565,2.065987852317368,-4.716805966561731,-10.195397847988435,2.558592417954609,-20.447786480687796,3.0399707680071177,-5.932466612040897,-17.945651086326926,-6.176089777488165,-15.881010008838132
4416,-7.7605624977973635,-1.7925877094710607,-14.167164956212662,-1.4066288259095487,-3.795555940443921,-8.398379615446743,-6.136416325031916,-15.497682604096672,-3.084670190982753,-7.961930117888237,0.48188506606995923,1.0407636269867508,-4.422162710609994,-10.141537889863415,-19.88735218778004,-5.765485076548593,-8.370127964974062,-11.73864793678769,1.2870709028011318,-13.044063079999532
4417,-2.810843589579851,-9.462160088042314,-26.838836004395954,2.8867909836251444,-0.8852057269474727,-2.317149640231034,-4.318723592540165,-19.64877986866946,-10.662269722594434,-4.785759558550547,-5.470201120042362,-0.2569452171791327,-11.951742265114573,1.457450423736322,-10.8812186479683,-4.111663511752483,-12.64998371819053,-12.569388899627485,-0.8518485549168167,-16.68039854586925
4418,-6.957084566142862,-2.332913229127661,-19.71154171411114,-4.23977392321798,-5.1784127514433,-4.840901656821357,-6.039411251278084,-14.913293756735618,-2.802559572450588,-8.342958548829689,-1.67250801964612,5.406657061141547,-8.160159806773413,-0.25050207260318524,-11.472387780712493,3.909486167901214,-12.317234823709933,-12.18480409546201,-0.30562211345110823,-8.261525936369907
4419,1.5512012609723238,-5.921335599497167,-14.980291996857698,-2.361634531335064,-6.956098978559368,0.38907687145066544,4.908629782511369,-17.561916686492147,-3.1214149583682747,-10.547162676138688,-0.9943729875780154,-3.736129643589211,-1.368895800336625,5.250701418945966,-11.125666819636873,-2.618598595919333,-18.89745649406492,-16.417396642161084,-3.126489159723847,-9.734949964241723
4420,-1.64318484668091,-2.152282940705658,-16.324755988578698,-7.147280340014424,-5.276070906430212,-4.2756539902482,-0.3573061401300853,-11.098753376455509,0.468972025141683,-19.180589544309335,-0.3918326340610472,2.734338917959052,-2.929590176744407,2.42566600354612,-13.676834841147965,-0.5753525089230823,-11.384870213545828,-18.864493362159454,0.1332818244032586,-11.839185819327223
4421,0.8357919343291927,-5.929289904448162,-20.591369533056554,-5.487990040268395,2.3128263282406887,-4.083693749825549,-2.6679763006948067,-13.654426536479894,-2.8743852610098424,-16.79375083539566,0.40144953933351213,-0.780547610141282,-14.42936881601575,0.5730582285022539,-12.92860967692827,-1.1756064529589716,-18.994613410658495,-16.35578435247014,1.0460836614617999,-9.422251367314063
4422,-8.955171448785727,-0.6759214023803285,-11.906820753456927,0.2882556606566588,-0.10190038927748794,-3.0363855014739918,-3.734348773778156,-14.702461092780439,1.077648209177698,-14.970496548570884,-0.8138360092249165,0.9443618847132237,-5.692882178570437,-3.740565669777993,-13.647347856259378,2.4121750911392303,-7.0734779653679976,-23.72306440257942,-7.851250872229437,-17.196180506622955
4423,-2.6815496051275645,-2.144900862988618,-22.395100049379597,-1.036995364731003,-5.147338649174047,-0.3444028611197238,-4.282421532938519,-14.421441250322442,2.1228754390356874,-17.262227964505087,-1.946259567725909,-2.580103068294658,-1.0068621819205412,-8.168267765350313,-12.165524752318357,1.0517362408955395,-11.179032614690618,-20.52662640387745,-3.7241448636958636,-14.866595674175912
4424,0.24006766269098873,-6.894650416118571,-12.596894566697369,-3.3515891340866837,-4.6880646401165205,-5.847040192647707,-4.74822863008445,-18.837001303070302,-5.457059241245855,-17.170237721903533,-0.6489535600071209,-3.1669594704167805,-6.259326731018623,-2.345967534353265,-4.912342190511573,-1.3089572946425743,-12.631732370366716,-19.45239758926177,-0.5109534336272541,-14.130343704189631
4425,2.028700931530589,-5.240311625317348,-18.746762823265218,-2.9911054142777465,-0.9557145735822672,-5.8215827075489655,-8.44534173642767,-13.660757060834811,-3.3904181603568198,-12.124879568520562,2.0160785113262465,1.8374839443322668,-4.571823370471652,-3.169060428305384,-12.271546727648138,0.388099390527948,-17.496168778026163,-10.465706278363754,1.4134958919265859,-13.088421397754862
4426,-5.071502478139244,-5.334964653116425,-11.067866081193266,-8.778505803276751,-7.055128359496839,-10.41061342128063,-6.149140864599877,-16.25487547385975,-5.59268541963119,-16.57017261869984,5.416567317982989,2.538968337939483,-5.7312904568724345,-1.6931472058663233,-16.340681351650687,-5.35125685407418,-15.162240635248974,-18.3499624101792,-2.1000979455667963,-10.853410104619586
