Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
467,2.5703586011761095,-5.2680094899328065,-5.042181131290233,2.1593887134592196,-5.073927240737347,-2.396621210046321,-6.760843153153584,-8.376994761307213,-3.322542137107103,-30.842609494288986,-12.862285837410294,-0.7816325028097548,2.3993420879251595,3.43687699826046,-2.520014582234293,-5.3628362250353065,2.0357651077562635,-4.992946560063302,-0.5325946613125463,-2.867353422106194
468,0.7844382798269575,-0.8493793705720044,0.16177918900195945,-5.154470294635442,-5.561652405723381,-3.3130243553730105,-4.2944545753256484,-7.703730532259188,2.8902713166714626,-31.046601220187437,-4.511095440934478,-1.5228710733271273,-8.517150431084405,0.6158192412374799,1.0095264460233302,-0.6898480198781638,-0.3191491077374662,2.1197519090569914,2.1866825737578792,-2.8432091846807284
469,-2.370808901005801,1.3714761761123444,-2.8516765040153857,-4.794628613406813,-1.5380585285813702,-1.6276162576843791,-4.832197067077997,-0.06511430991442413,-4.602569496653921,-36.53238925105758,-7.473262457095522,-4.1564226494459975,-0.9174038129005592,1.493498546919988,-0.1285163410574462,1.150350829795738,-2.34343475067939,4.123750060363368,-2.2494926823695534,-0.6452623626707462
470,6.451910971661967,-9.410636767852258,-3.214713397713237,7.587290378109392,-6.121573277677903,1.9375023606078572,-4.758872554679701,-6.612471316650174,-5.452472103276074,-36.29583843003363,-6.031671583371475,-3.7164344259556876,-2.1310024146126216,-6.127122890521412,-2.466552437899562,-2.5405480536381164,-3.102137130377424,-6.08254802565538,-5.572629470704331,-8.764332200584942
471,2.403490199403455,-5.394722339098716,-2.8471534535408485,2.5117319649545853,-2.82599204989099,2.550110754078164,-1.0179690141241124,-5.231558191750922,-3.1980690992795973,-29.581977711097267,-5.657465167091978,-5.446386926491181,-4.27152787431264,3.4295306278790805,-1.6107788461722385,1.3962681008027071,2.489724976892717,0.32844578997882773,-6.4038201041205225,-4.975549167793733
472,-11.299764723915796,-6.768189601336667,0.4866004510303741,-0.4337256859963155,-7.568365344183005,-4.57947949956357,1.4589641166058693,-0.681515797406304,-3.3109126485531624,-27.55374968823561,-5.037778165367612,-6.9517102890213724,1.522597515923842,-6.645520385329706,-5.508510314689126,-5.080761211424849,2.411604474056721,-6.377227953806294,2.1601556594062594,3.4300411079587994
473,-2.2959805080189915,-1.2767474359092787,-11.311486540051078,1.5953656042811946,-8.740926261253279,-3.8292991232106686,-7.615490947992934,-4.280643745979338,-3.888137719512727,-45.896544276714074,-5.498555059814001,-3.620019619944548,-5.51942929729798,-2.395064668058496,1.3852628191683574,-5.932298862697607,-7.464881119823465,-5.780598445009284,-1.8081365821199824,-2.860894337434809
474,1.185546707274977,-7.123750575807632,-5.6438285784466204,-8.534177012401067,-0.22007181554695504,0.9267507556291799,-4.281227447230269,-2.801014107793022,2.4743519768487072,-34.0941484102229,-5.749600788596567,-7.217784234550038,-0.07389628014151697,0.6071065739080976,-6.512753595323676,-1.8520648798665653,-6.014882232385529,-2.1945806798489587,-2.499946593119234,-8.369879197941104
475,-2.833104359264987,-2.3384582943675696,0.4874752181476806,6.426162431057691,-6.427571714433304,-3.4458253094632907,-1.9129315542378211,0.8479755682403078,-1.6623129961547811,-22.486606760514853,-11.162295421944947,-5.183696572866731,-6.851017710844223,-1.6683892935898192,2.207311083568475,-1.9343186407618838,4.381003151304638,-2.5434914080978417,-3.0082768055636224,-3.444750556362398
476,1.1129404816839326,-14.64634534511799,-5.9893212787918895,5.2583521237254836,-3.9675865622156836,8.465365869848947,-7.592512311622658,-2.958660919474813,-2.0195700055347636,-37.29472634810345,-14.50956169738059,-0.3411499608264733,3.490278927266764,-4.790779841573791,-0.6234198927017347,1.73290546359129,-1.678181712961185,1.993304704294284,-6.740066068872532,-8.542451527353128
477,0.525066323472208,-4.7597628137474945,-0.14925495539840003,-1.19946211844463,-11.28339057610017,-5.529046016788257,-10.818204290126161,-0.47568733988953615,-1.2988362525772956,-32.14292695763152,-14.407921146566826,-6.691219334004766,-3.2435029932746255,-3.214957944653088,0.34258176117242495,-6.63338712579224,-0.3541055592026547,-3.2327777681220624,-3.999198430680393,3.4682632127787882
478,-5.433086067750918,-1.3547247526571513,-5.199555688853229,-0.37672302100006083,-11.101728588159869,5.75593146524219,-5.578408297774831,-3.8986493351708456,-5.028549135044132,-47.15189830927755,-12.141407781718817,-6.383173452513857,-3.027105356227684,1.0585555612725102,-1.093356716547453,-3.657560982713233,3.2246576825525475,4.506212047002968,3.6492240562003153,-10.416670835924371
479,2.9132742392012365,-5.398547142717936,-5.623443485474032,-1.1919502640196529,-3.8251937230522612,-0.5135354991748866,-7.571737475055562,1.370545768935339,-0.8057144286204039,-41.10371983957518,-6.570658548297899,-4.2961468518238775,-1.4062848365598812,1.1264992857126006,-5.916302679199932,-6.874130906598047,-3.8478451008319503,0.2998820734829565,-3.7707852982593715,2.243516610420711
480,1.4811741220651151,-5.115660698206729,-1.8593260398559472,1.886711077235871,-8.90218579030241,-2.1437434150161745,1.7642466872454048,4.261057934552987,-2.048650167003085,-45.31322709574404,-10.187722755140582,1.4118326900759097,-4.378921269865449,-12.893267738951389,-3.428107765560255,-6.60261754227799,-0.5537788759970557,-0.028756848541770897,3.012350540966343,-0.4222693126579074
481,-1.562689572009074,-6.928062946555983,2.410592134431724,0.8351426740527567,-2.0911271619615537,2.4322626902089035,-5.118310165609176,-0.1606768630789501,0.8704846256928095,-46.82349268131589,-4.73217080485121,-0.5095362024350247,-2.048767527549166,-5.632860885745452,-0.0995321353187725,-5.2723113401492645,-5.52140872656359,-0.02103852532253825,-1.5312789136942662,4.844610045721033
482,0.3093096679588575,-0.11193622792814102,-5.742563379126894,-3.225081324154022,-3.3348845230863717,2.1568328742350467,-2.978161925692676,-6.168819997134652,2.648977579172555,-39.41196303981089,-1.826989556770662,1.9216008000654916,-0.6012651992117841,-4.871968380062542,-7.670829212199768,3.179227751643392,-0.5398988728676348,4.241301400038225,-2.7073693161004417,-0.6842651788242187
483,-1.636319381796315,-8.704810220002416,-1.4546504699862843,0.7035958111595209,-4.918007162463047,-7.234756557726857,-2.733439829524599,-0.7198513471473617,5.358442232500881,-39.634160058744946,-3.043194762183121,1.9820071865002304,-2.641584912350026,-1.049645492094674,-3.9089537777378984,-4.066294313843983,-10.836629188238494,-2.785151031453279,-1.5530616500222458,-4.451661828211305
484,-2.924104979764826,-4.939194311238003,-6.86694533981089,-9.569496473653727,-1.385613765881168,0.35705051982760094,-7.25420828518075,-3.6193001296207497,-1.210786500304081,-56.072894615961125,-5.533240929065746,0.22687518912916566,0.9470689175175824,-7.721123913805431,-8.77825281827477,-6.831696182119489,-4.115631203607141,-3.0923156400175174,8.131927746040025,-1.9505660859623155
485,-2.318391078011209,-7.597538497523895,-5.933183529367844,-2.2618404051539946,-6.183080878364069,-0.758199564073519,-1.5791205940967994,-2.5375568976575567,5.5117739999324655,-36.429777099250046,-6.673790808934659,-4.603762948808958,0.9629398294971091,-4.17423236274477,2.5134129422013904,-7.830647637673138,0.19357533148247946,-10.025855451602547,-0.7046441111259382,-4.737934319173028
486,-4.01111218881169,-2.320302796514219,-3.7825298389703463,-2.3576997675157108,0.3283350902107133,-6.752312326806364,-7.2250447877139194,-2.43425137900651,-2.4821183394051505,-40.43859373982131,-8.84399112174823,-4.400082731405066,-6.935467333643781,2.4279337377246306,-0.4871042277334949,1.6962535739207039,-0.0881382190308078,2.333644902952469,-0.23090827118478324,-2.934368785399793
487,-1.8567523722440575,-6.963691668203042,-5.7230925760168585,-3.008895316324183,-7.922041588537252,-2.0625303778538453,-6.860201058126447,-6.6219441325596025,-2.4562086311578297,-33.589372492252615,-6.8657875594580275,-7.619940248750787,-4.584963857627255,1.4616855078592934,-6.380012834910738,0.8568960832170426,-1.5916766770620971,1.340655661283105,3.3551592474684546,-0.6197225964709224
488,1.172874991336109,-2.334081748681419,1.229607061145901,1.6117358710035572,-3.0401648256781932,-2.0923325199590814,-12.008388289521168,5.223382350194562,-6.3669591534971826,-39.901019241837204,-0.5846798510788119,-7.288859181091418,3.4958752553386,-3.660217471631418,-8.601298472215486,-6.679317278995008,0.5010227246433476,-6.109149173308556,4.138225876648805,-3.014810616464242
489,-2.086825336876528,-0.6180312361877178,-4.20604720217532,-5.779420971754833,-2.064752478302489,-3.5244245743935507,-8.165054897595045,-4.605817230752882,-6.0211993390345615,-43.93708186943179,-6.2053190000538585,1.2047188263207724,-5.2046671765232,-3.8300286790236244,-5.093452381040878,3.194870768057147,-0.24648045760398637,-5.104247877889722,2.5949310868071627,3.3183537295041345
490,-0.24467890366389183,-4.090417725832845,2.288538717300876,-7.206755088751189,-4.9036599685424225,-1.4144978518403977,0.6065818028673075,-2.9895734357136754,2.0189454307843215,-37.56349903122835,-0.44306609724441587,-4.292844502461802,-4.244538153237805,-3.794929228364409,-6.053344505308769,-6.0148192889433,-0.31337677235111183,0.700547247505747,-0.5730715206055736,-3.9377935612942565
491,4.898443691836697,-1.5635101132049465,-2.8167200458340353,-3.756040502849764,-3.3868376461030882,-3.3382760935684894,-10.510766210018962,0.8185771207075119,-2.816015018898862,-38.417711322959065,-0.1441123752759516,-5.504935641694539,-2.6338417681730637,-1.0879485241869018,-2.491011801813463,1.1635204935930417,-0.04530638385534154,-4.123427144116993,-5.694805273478025,1.3810117460926425
492,-4.410777660928093,-6.010869690967505,-3.88652066057995,0.13002430811020207,-3.738682935227019,-5.771804479943886,-3.925835999346714,1.6110304212429742,-4.099876974566972,-24.29707164816075,-12.873944560876415,-3.9722187870794547,-0.7951598782627893,-6.710718861243045,-5.518145621854401,1.1445985328350905,3.422710819975393,3.585575423590824,-9.07549816075813,3.4017084622638185
493,-9.103789607676585,-1.4456015131828297,1.8502077965490311,2.869432578683726,-0.6791671423707684,-5.146688863215016,-13.631658160893547,-4.277924388698001,-2.2302000025609265,-42.98377532805054,-1.739102333026468,-7.7424784563371585,-5.453173971500359,-0.6328596892679897,-4.828902788291677,-2.96252656025921,-0.2343469515805932,3.281907745284272,3.8768487448489872,-0.949102140306304
494,-0.9990317085685578,-5.355930690189998,-0.0680483688181063,1.4551020182649936,-1.7791463136033605,-3.3151578825564285,0.6775620896149828,0.5467485336008423,-4.650415513057242,-44.7302522208522,-7.23727204014574,-0.2605094740970727,-4.553505851300004,-3.647400990351921,3.4321569298570767,-0.6383263407003723,-4.377554105135058,-2.5604952574007713,-7.560669065419712,0.3834352726219121
495,1.84903117147269,-11.28242721727092,3.8842421469842243,2.014460881478624,-6.045941049469506,-5.293702844548728,-2.217611761254055,0.19291598491736697,4.241968438706272,-47.42084974085576,-5.9083693611050805,-0.7938288295653848,2.2384791019658623,-3.0924110648914622,2.0656971192794567,-0.4050707257774288,-2.124239517636988,1.1163815945989224,-7.157731047952493,-6.761550874431316
496,1.1381382731459975,-6.797610452036993,-4.038670844506649,-2.7111477055183366,-6.8987242657807055,6.827315391085046,-0.7903601982450755,5.134820093298849,-2.271733124772703,-50.78879995013906,-4.302626070352615,-2.188552327510984,-6.827614069819643,-0.8432635068730218,-5.355140553850265,-1.6468668968265014,-1.1181091460525117,0.9110612940773031,-1.6639891335408319,-3.5240616071895103
497,-3.2102683180390725,-3.498634615917419,1.2142131900838737,-0.5860395135574068,-4.873379240106064,-2.565433835941337,-3.8930190751734757,-0.07435880058180314,-2.5483682542994237,-42.09212765400802,-3.1167298652549396,3.4341170627801345,-3.5292503321746636,-0.1931813256073836,-4.989324710999718,0.5627681519842398,-0.9925149426338811,-1.4473258740657502,-7.794271497322629,-4.922393541805444
498,2.692483576036627,4.964799112180787,-0.9993900382695333,0.43070900158123904,-4.725950676634554,-4.056788089867055,-9.680871577668928,-1.650006637126919,1.0022517983035866,-43.178456608917394,-3.811893431063557,0.14487298101432758,-5.043657186596111,3.579214423242071,-3.0789252767793838,-0.24008267063419955,-1.331584220086644,-6.499591973878582,-0.7931621698943825,-7.730870849102404
499,2.3241454710887988,-6.020600343072759,-3.6930395896523427,-1.794820930771749,-9.707122557762428,-4.627523573499599,-4.647200849262349,-4.428430066266435,0.07970948322683213,-42.18951516560732,-4.453047187268447,-3.522326095122229,2.1500000725480226,3.935117328497526,-4.42891279477047,0.8225215884102639,-2.9294880720500687,-6.05748275374881,-0.33514967902527404,-7.410478958041336
500,-1.323999693208621,-4.034356986436499,-4.258107818183237,2.570759974660846,-6.225905799437648,0.22654040409192558,-4.730454412360123,-1.9347220308095003,-3.587349415656541,-39.19833727005017,-5.68950786543022,7.5773127621125855,-0.11684179645423418,-1.3859102599636581,1.1882300886335373,2.2357254259976758,-2.070539274428728,1.3671207876180698,-4.475093291495158,-6.22809597349207
501,0.21914775578630427,-4.049865825421138,1.0639671545179108,-7.685049238306782,-3.7335425095369716,-0.6209383310919794,-0.864244586109774,-1.0086457914263371,2.534043380360309,-46.890047602694956,-7.162530332178551,-2.9327853284407546,1.1185484820649,-10.865232463956682,2.1028104138427812,-6.697264975759509,-6.466912528582922,-0.008746060132969191,0.38691352099964404,1.528454027369195
502,-4.10716209776187,-2.3572126396096613,0.6273905850585411,-1.2505189129730465,-4.580802623511966,0.08031139310485233,-6.418115112807277,0.1969031488741056,-1.490870225730121,-34.889926558048174,-3.158389777182737,-0.965933009931758,0.12488541398292999,-3.2623261110576522,-11.169845865398981,-0.04153416435551689,-3.1555658051178623,4.685495954668066,2.3238443055257414,-1.6622149905611103
503,-2.3319392737607503,-6.7621570303502265,-6.367172623639605,-4.914235413257398,-9.630343377972249,-4.282894975825014,-5.392239638944671,-6.7105256145051815,0.26693737298169423,-38.87744108167609,-9.092392711971469,-4.160953645505905,-9.926442440730497,-2.836192906914673,1.688305096124393,-0.9929132661517113,0.0870673486432619,-3.538490147723168,-3.6919961254484948,-3.5006723836113025
504,2.9924250834273893,-6.718728923061361,-5.517760978175477,-7.6285701329532305,-6.26743842403685,-8.64887771444504,-8.347953893254324,-3.903502022269619,-5.153563685271587,-52.617496678097986,-1.2328033932763294,-6.247220627304818,-10.155303952788746,0.9324346365767507,2.852870862538797,-6.756787162020184,-1.2320234669451424,3.0698128034453043,-3.592971861582863,-8.6308999716551
505,0.7566804140318499,-5.988441376295919,1.5354637457316815,-0.9245331819494644,-9.189242831187233,2.540348217988152,-3.8699659688400616,-9.550116136527297,2.424367557220594,-40.380369576301824,-9.165373827099463,-0.5293654060328612,-1.4565874456295131,-5.818594224397414,-2.474567098915339,-4.891541362434064,-4.123913524450339,0.027867204988281814,-6.812921108433869,-4.383739902072877
506,-4.823905289597564,2.9782344198726896,-4.987185350132931,-0.8094487883189284,-9.139517920868915,-3.622677392188284,-9.972536789425904,-5.011919140366261,-2.7012356877825225,-43.98436476303659,-3.858310403132235,-2.6394638729834674,1.2112139969445659,-2.968456170981024,-1.7230215715788986,-2.6507290884079535,-1.5875128451977933,-3.124006460906356,-2.491693990515691,-1.7893691765347246
507,-0.12046528337973328,-5.102647487619857,-5.733677989093637,-4.023002744171841,-3.9665887071530106,-2.271659411438256,-7.9649508816870975,4.362899822301181,-4.596408711908414,-37.95940286058484,-9.402937267281985,0.19003794862297058,-10.852105884719753,0.2726237311072797,0.19713788865548665,-7.291728840791104,-5.30738715920967,-1.0704901889877125,-0.017225684667680062,-3.8324025908344916
508,-2.051121977068208,-1.0618016734424072,-3.271451272101944,-1.008125052261224,-10.090851102096163,-4.11258080067765,-4.728063849128247,-0.6474710235894658,-7.749065901837542,-33.962126434190466,-10.312981787034078,-7.016940454578337,-7.785720715739204,-2.8387395535714597,-3.170017064110004,-0.8569177347701477,-3.583681521627029,-1.3326428473425778,-7.052639303085506,-1.8162375162637658
