Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4352,-5.221601543590245,4.679031540934213,5.43165599247323,-4.147655633572619,-12.150365997038808,0.8983537120217923,-7.952096411732219,-2.2705624989890123,2.697098543232337,-2.7460367577005522,-1.2073468515648589,-5.437318127557061,0.8377808769048054,-8.379280422192645,-4.892655074752721,-7.792260349496315,0.6690171638616708,-0.5317406998996388,-16.30043826963929,3.511430459210774
4353,-2.874432426253948,-0.3813484954084808,2.2400957326634225,-2.79587996705196,0.8952600437709306,-1.8315410830630028,-10.472353347562679,-8.301410310091443,3.1582325553780195,-4.414249643760725,-0.9582325587756533,-5.353118460278871,1.2663511450198914,-4.066205819497491,-2.7920116963871635,-7.1749614361680925,-2.2831701947806335,-4.418432038692927,-7.034084760044263,-1.8841985999074666
4354,-5.283155600136988,-2.170447603480256,-7.767695429824175,-5.771395419541472,-7.453314226673489,-6.29802588443353,-2.8685873741126007,-2.8713843935462995,3.43429266933758,-4.27113500579225,-5.801394894781627,-8.19669839512975,0.8242150990503928,-2.0434057902710747,-6.747095769639476,-3.996079477881005,-3.0134657362706756,-5.390062243524098,-14.880172106172315,0.11425144860366565
4355,-7.0773017519123105,-7.308049826179477,2.9363611573547375,-1.3991461588150176,-9.823055188519453,-0.9317128723581577,-4.959120937946409,-2.8259797001726636,2.06725505963772,-5.834085067739804,-9.411960825750201,-9.98280042370023,-2.208235343348826,-4.212069316182886,-0.0887262184281862,-0.929902231778623,-2.8829760163462796,-3.4675987316532826,-17.90385779290161,0.5557076730970685
4356,-2.3613111038370507,-1.0866741755352876,-7.346704460548537,-4.579872869969367,-4.135950177146758,-1.4311130397769278,-5.710862844433841,-0.8277343535661036,0.26282878574943175,4.551684443526163,-1.2727700437392604,-4.387053684511942,-7.7252148204577455,-6.610125575564065,-3.0464952551382076,-7.835437151373969,-3.50347429554751,-0.5996851478259616,-19.06810907199512,4.121827755673453
4357,-2.3281748254850867,0.586679294490796,-1.049390970131054,-7.5686904008794205,-7.24694158533259,-3.0123661185693194,-4.628893957396523,-0.07696376526368116,-1.765088936693526,-5.586744679331569,-2.3887560687338443,-9.242850680378819,2.192634495216475,-8.834609522773937,-8.026692482189421,-6.476295054215751,1.2560793631811187,-4.647048075103809,-14.34705316227828,-0.21154494312892425
4358,-6.838086609119523,-2.346582166659977,-8.15892715545495,4.6255362982604895,-7.028225658740375,0.26257430075367505,-6.8485975001648285,-5.093965779768675,7.289498589072197,-7.7397135278682025,-4.045271858092006,-3.3684280758357077,-1.6013912115591247,-8.817087791031517,-5.798401965138597,-8.225452348079235,-2.514277432926547,0.8568658870204093,-12.672238555618414,2.0111407336928417
4359,-11.14656669332944,-3.37433269837173,-3.7183523093776216,2.5741765399404253,-10.681828357096423,0.40161407834621465,-21.370411448561292,-3.5183143046911964,-2.144875825555917,-13.60207683349961,-4.280697223041028,-5.925467767065053,-1.274482508271673,-0.30397850168635704,-2.0342343801003593,-11.945624244736956,-0.9616883487543664,0.6906913293095952,-11.412398150360676,-0.797316998878705
4360,-5.4090895878588245,0.7493128038624752,-9.028575699066783,-4.6598112593095244,-8.058198283379204,-4.8870870561988955,-2.940251192722401,-5.171057825292726,3.216247264659427,-9.28665391061741,-7.012154753837042,-2.720329341113898,2.528977722771448,-4.707106992775461,-7.6541504379345255,-6.170664853490375,-3.832692572039896,-0.8070772304557833,-12.46336523142589,0.5032999062855112
4361,1.536903606168263,-0.9396327800136159,-3.5042662771864364,-4.431387687965118,-10.225838554223362,-0.8119441102008313,-4.928597796501835,-9.096234930808336,0.9123423074022032,-5.235273619092702,-6.099813444610396,-2.077509000306249,0.22199694630332978,-0.40190811175664154,-13.243992199078022,-13.89378296913139,-4.499014009785019,-10.292555254823478,-9.671843123721175,-3.716230541577083
4362,-5.758927858318237,-6.47956846330348,-7.330123552694229,4.428947062117415,-2.7640618151214267,-3.8889948393979665,-6.973550454438252,-2.949001382900758,3.387605839401769,-12.81567102256009,-4.70277491506266,-2.200564848623093,0.20655738589540507,1.1367124139133327,-5.264473061019093,-8.5325613629291,-4.994940667603759,-2.274191054809016,-12.636560006184688,1.6209326609372372
4363,-9.581057928105725,0.9103687884527684,4.963424822083312,-4.907850019001183,-7.948532610831657,-5.64369427433779,-6.429566581385646,2.391533707435947,4.343465499454548,-9.027116948925913,-3.032260299631343,-10.565752964474253,3.664284658897332,-1.1317131463344523,0.7298572489931601,-7.767265312804595,-6.098767407609364,-1.571059533202693,-13.945132488837904,-1.6438164809529656
4364,-5.03868576055404,-2.5565239592497893,1.6819200826751701,-4.9182283732522105,-4.572596853032408,-5.196493515588221,-3.3767261311937196,-5.135672650518238,1.1391959917233676,-13.820355632588896,0.6013490822076146,-6.6956215974444095,-0.08523144513358005,1.1318588403296763,-1.507208838052859,-7.12737634386842,-4.185418782480971,-1.6050640048732951,-8.051624283364365,7.0368123166600585
4365,2.0439358345726744,-1.4907201434083077,-3.8920614390794617,0.8174541171235925,-9.53407209878808,4.753200921286181,-12.724657284556823,-5.916818717067357,3.4943485122613422,-6.248176344881184,-7.329725317006283,-4.961041393018015,-1.1689489069311365,-10.12064964927682,-6.519823904974213,-7.392719056112523,-3.1380153486815243,-3.7634700491679154,-16.868048435755398,-2.0515619078924603
4366,-5.810392917455925,-0.3758220062913815,-1.7482732429847743,0.8834056035219925,-12.818091076031092,-6.199530854650015,-2.6251384640508824,-1.4667203954056778,-3.561741196833961,-2.202205963987861,-4.319598959945836,-2.498785262655588,-3.5606318957773033,0.31493715023580326,-6.703622026125697,-4.083071097617092,-2.178406320310676,-2.3242688894978207,-15.732869120336963,-0.31194019285624763
4367,-14.773388479924431,-0.9312883821618361,1.377391374013482,0.8184639020217552,-9.134720908728262,-5.461155240188383,-10.960672029319099,-5.795980506497844,1.605181036552981,-11.60246542108275,-10.035472168010802,-8.117082815841671,2.2194510032988677,-1.7992290080424431,-7.3427544382563825,-8.534305338673061,-4.466706149449629,-6.153167617161182,-16.069797097190197,-0.883482104305705
4368,-6.436827245666583,-3.1591658232369313,-1.857225165597912,-2.4042895086054297,-12.21065229500805,-0.39834578600730647,-7.961415907974595,-8.5948533702643,-0.17839159520713305,-3.6502988348736216,-1.5945298731662187,-5.1917543221038756,-9.365932076346573,1.1929379384105183,-8.468911490068379,-8.565721453849097,-3.1354071428255836,1.5645787039543742,-6.142685385771659,-6.824309844497155
4369,-5.599665873408837,-5.003692570634599,-4.9539940011534735,-5.033679787292047,-5.487268374418383,-2.305544280253513,-11.084895488218011,-0.4276113286339715,-0.4064070096603438,-3.831074857184393,1.54164601707396,-14.100262562313834,4.290875876513825,-8.272578442237315,-17.33666394993164,-7.395826422184252,-2.627475433057007,2.733479304937441,-15.827439707239185,-6.824647771659689
4370,-9.741858675984378,-1.1194845870932126,-9.542964948267114,-5.927878291805188,-12.133445176743894,0.16776351281136534,-12.598129903622523,-6.678173685099812,-3.5730419620046825,-3.564990177617461,-6.591248594028113,-1.2536298531461658,-6.85948977642096,-1.7148420267884217,-0.5891656637378639,-7.655323989965318,-8.820883720701797,-7.679043053493887,-11.972297393099081,-3.1821361202843774
4371,-4.2168057971008555,-1.6731927595426814,-3.551938082721782,-3.546945443239566,-6.911258496759568,-0.48193256611237023,-11.133032108595543,1.891932066997526,-2.9737022779149767,-0.21912477504490982,-2.4405180996147253,-4.970403752918962,2.159068004408381,-6.072030456237811,-3.9583982233153336,-5.927188317298941,-5.012904597967337,0.5686222636863716,-16.03753696445615,-1.5477315208987306
4372,-1.6835740757551527,-2.872356283311402,-5.434483345920479,2.2562034156730255,-4.260860656708432,-1.7604897311110477,-5.135348414408713,-1.6734467478372141,-3.710339715875078,-6.737881466911159,-4.736903775749827,-8.019851217400191,-2.8854098230120497,-4.622854594126771,-5.3339467963964875,-3.8798454963833144,-5.846683329351498,-0.3088671767269977,-11.829712565427801,-5.518209251129365
4373,-7.556599692351329,2.066273474149104,-5.2659495180318565,-0.30764625485288394,-9.635691174370168,-4.237041519822759,-0.11416155040044522,-0.7117470592986008,-7.164794505743633,-2.4792977463526786,-1.739701755546956,-10.148518775828297,2.7248374829035074,-6.17995316553493,-7.573545953962207,-12.67766073789613,3.928508519728209,-6.945410011635325,-19.434807484773255,-2.6341111838956843
4374,-11.151106364029994,-0.7607811698157688,-2.0480966098397935,-7.035688993358464,-4.422373250695667,-0.42189242408197253,-14.40252907074176,-3.751651220499732,1.6327864711925124,-7.7877769708036855,-5.606998672445549,-5.007267772150474,-2.8441094470940778,-1.5374448394623716,-6.397449095271353,-4.623227891308916,-8.864913622386382,-2.658660644473727,-16.025518270061518,-8.05723618544005
4375,-6.990461259454515,-0.004554038981939712,-4.429987439308587,-0.3661298072217537,-8.207772979600255,1.486721735924611,-1.7228858433817802,4.61640105529007,-1.007636799357326,-9.625173846275363,-2.2130329917828275,-17.672948400164817,-0.9627691418817875,-5.2809580152110875,-11.218443923346767,-0.5653791905857064,0.8603875519767538,5.588769578405564,-14.45951303350572,-0.07639456766012928
4376,-3.2461837722833735,-4.2441309138655186,-4.55520145957769,-4.405126382407361,-5.5960092269549815,-3.306607517204179,-4.341966706853211,-0.6817942612628226,1.2389324122050236,-0.47155404248177335,-6.020137959637383,0.8120743647581804,-2.5700205785041295,-4.318618697755044,-4.038135066640683,-11.987107644629747,3.010195998626217,-7.041411385379303,-12.440803125217837,-0.15383052795557206
4377,-3.5030767139194454,-6.625363644162088,-4.936560999351174,-0.7208087667543706,-9.89574869001928,3.3456444721326855,-0.7158305433329097,-10.657916565482997,0.7596700648147483,-1.1635298575137838,-1.5409400990186026,-3.980305780107482,-3.7765936851740847,-5.587205548952611,1.4317877371632637,-7.4940026696339475,3.112202476381194,-8.163587851142747,-16.634290737286907,-3.8837058814378054
4378,-7.028446828408477,-6.443532097596474,-8.239972497582887,-8.016049050905078,-9.95928686103139,1.6157268991682514,-9.287589952524593,0.17303512975009205,-0.35011267425085696,-6.228813048601426,0.3894017251484153,-10.150116639995925,-2.0525291074224157,-1.5353805496438055,-5.927113646426522,-9.435227107009553,-1.284267738608273,-7.090810741601345,-10.250076128386324,4.999901535111378
4379,-7.838642387705318,3.43913849114674,-1.496721251374518,0.10492176492626468,-8.650856804231191,-8.106291480160472,-9.99743539815266,-8.811133381876294,-2.4602809052142502,2.143059074399892,0.042324127494172005,-5.625922893169411,-0.5508529719186175,-2.785170038130521,-6.215780727568993,-9.09880348326196,-0.9856945942548976,-3.006252459751498,-14.138176409216678,-7.053697920143245
4380,-0.9743772720719438,-2.5132391435165236,-3.308029333620395,-16.120506703525457,-15.417559585991615,-3.867896754260859,0.1400775329681668,-7.5702210822781355,-1.0082919924307199,-10.14704037535078,-1.0018426884291451,-8.886502679677942,-2.1778234495391153,-3.877248127326097,-7.5635011331186845,-6.893484233928939,0.7963631139454943,-4.077617440759534,-16.598537609398335,-0.46855435963881564
4381,-6.6529800940187585,0.6067825328008976,-0.6006902893384172,-1.4473838397460275,-10.202932329870446,1.290631059404108,-0.10925947693079827,-10.015685841310505,-2.0074614413978997,-10.625403929887373,-7.733831925724731,-1.1068091930595372,-4.132923916333465,-1.9403319281223232,1.0980774090181569,-6.798306611928361,0.6513741533195078,-4.626405585089513,-14.03830032783885,-4.403330139565856
4382,-0.45057532587751165,-3.6960083431691033,-0.9493984662713684,-0.12283760987596644,-6.671817089585512,-1.9262649623245793,-7.392054850600603,-3.263635701198966,-4.552394024851022,-12.742970961327135,-12.508335248015497,-3.8081500567896294,-4.6809714158126585,-0.8576560477731725,-7.282976124782428,-0.8464508303893981,-5.275992656049123,-0.7731584770692189,-8.693718211874423,0.8172301953200478
4383,0.6264437721886832,-5.28079619396678,0.05544378632916702,-4.165284777014669,-8.117834808701776,-8.848159636498627,-14.289733152369923,-5.352867913443274,-3.8305865375244337,-6.208540239054532,-2.1967931751653027,-8.08876723287293,-4.086556503254861,-5.263982626515853,-4.0171915207786935,-7.523689450900622,0.8154167618074808,-2.8634481720889147,-16.37705369337592,-5.846166181992439
4384,7.62464248682093,-2.5662201265951756,-1.5270935921198978,1.3583177595131033,-6.273365773408637,1.7536638796699342,-2.7647532467148865,-10.936492401404319,-7.262867189781818,-8.268008507031894,0.06230988710256147,0.2905781639534698,2.6470593297062974,1.5045086654637607,-6.9045484007188005,0.48149443588583835,-9.511889597784812,-0.7305359220979544,-9.369403566557638,-3.1197410940368497
4385,-4.517676652275431,-2.6540291818562602,-5.536190382685986,-1.6923412999506884,-9.333691617753667,-1.1094323234405425,-6.98864823919641,-7.175783530721594,-5.033496835894712,-4.224030436351076,-3.886467760379408,-7.96294198949856,-6.676175329723803,0.9581629013511644,-8.882642002302905,-7.109137622766414,2.8061878984115354,-3.786603409187669,-13.395934441807796,1.378545189040381
4386,-1.9541909321850652,-3.121118858310799,2.120293347968926,-0.9553106613201751,-9.355624850825459,-3.8834220666228125,-1.231642896900763,0.530297815422523,-6.209617358865364,-6.1299151230786375,-2.1231682679581,-11.876804447206508,1.775760299678875,-2.3870772879130286,-15.335034887263381,-10.90555032624717,-10.859997750434292,-5.306168715912472,-4.613084650341766,0.369339744856486
4387,-9.93948814919605,2.4047562401345584,-1.6328202787426533,-1.106119525629722,-14.172372569405582,-3.2081761962761943,-2.282917594806052,-8.424534186765975,-8.847008102920945,-12.329671200580446,1.4190440861610027,-7.4893315319132885,-3.624916738910179,-5.357327127154001,-6.757946866121424,-3.189506800561567,-4.542462443050928,2.4016413386761655,-12.46563162401429,-5.956403988509681
4388,-4.366107733580163,-1.0656266768203269,-2.8598202175483243,-3.4571693423078402,-11.972986917726821,-3.7864549490884527,-4.17912565641631,0.9739557393999647,-1.50532628810418,-11.725695056559104,2.217820563905869,0.09412753811410553,-7.115253458067054,-5.274110082580738,-1.3834723880770716,-12.291242824168908,5.393291701656247,-3.803070329910015,-18.516502065682783,-0.060532383498510714
4389,-12.663013101049772,2.701830538977002,3.783075503372315,-2.2036456755426546,-13.314358079299916,2.5340593858445963,-4.745556199436826,-0.3540508423919679,-6.040735054266974,-5.872352741367136,4.232163436591138,-2.975834689504724,-7.27252594448143,-2.519953288962025,-6.4006890710534154,-4.000959529030015,0.8244899414234969,1.456107745334494,-18.68773497262788,3.907755092434762
4390,1.3809181913830924,0.783302460345816,-4.895375473738875,-7.777895470187471,-15.76360295822333,-1.3815028364947626,-4.05262095119338,-3.026041673142637,-1.634067736448494,-2.075312387672676,-3.6422454234240695,-1.4978625456481791,-5.015819947596492,-8.156055017059778,-0.2434109304969901,-5.237991285751312,0.6669745036688993,-7.874959087135062,-8.994246733882289,-3.3171207860904075
4391,-6.787093216141642,-2.176278556016825,-8.732346377958928,-3.23274344424969,-8.244116314713496,-7.713504381340217,-8.59705512441835,-2.6208281953193477,-4.297497921058073,-2.1154653692955185,0.3559608393414604,-7.673283347756806,-1.0970926172867033,-7.75968575973491,-3.72583953460015,-3.793217206258398,-10.73849381356229,2.0373129999756334,-13.86113582992444,-2.282918768878275
4392,-0.03744026719537317,-2.128185750918709,-3.145312286178259,-8.694615072576747,-7.997595509159313,-6.9449128949820915,-2.803743052306521,-9.976860777424795,-7.753796503690812,-10.644510656662213,-4.609916738146877,-12.026515243030783,-0.5062573208279106,-7.561806054187997,-0.6475630665705773,-1.662743420239331,-5.619148441188483,0.2038870386389066,-15.231680720442927,-5.357674864949503
4393,-4.88974113289944,-4.060937438529471,3.1117656893647414,1.1238296360329845,-11.441332104752885,-5.418132091072274,-8.956108265757013,-3.917040346285707,5.115683977057082,-12.546266185926322,-0.5771510911728592,-8.687025650952423,-3.1227737702234037,3.8973277789723033,-9.866804300090518,-3.1289056244041347,0.9217345136913574,-6.299861762653001,-18.005979517849028,-6.446287168386067
4394,-9.25996633979446,-4.593515219439977,2.028582925179198,-11.992229297432813,-7.935830108592962,-1.5424329489274617,-9.134193404549778,-6.317774039890469,-2.969512094378021,-8.039384634055068,0.3595540075026521,-9.628963865757752,-0.13212622485931855,-3.992473624915808,-1.5670706445201816,-4.549989762816596,-1.9594507528661906,-0.61229777500066,-13.076012562438516,5.661152552082317
4395,-5.970592296561749,1.113642639851135,1.188073275069557,-6.688501206776934,-7.40873802168065,-2.68512484602348,-5.654479744810291,-1.7604152524907857,-6.084081882465644,-8.783177139100356,-4.241568617131834,-3.396925276261367,-1.8953734352559652,-10.323802475395217,-1.941966464456641,-12.876131597342411,2.522828049217906,-0.7583107184087033,-13.494969814401799,-4.1574055870035815
4396,2.439288250261341,-0.9122541823751897,-0.798995896703137,-3.3890023160965264,-9.058690764672402,1.8828993987353937,5.542680990408938,-1.0518608106542326,-2.9429785204149894,-6.252748677741706,-4.6796022732762035,-1.781527455521811,-5.783672142840182,2.061007160131396,-10.503382471051518,-5.022483111163689,-3.6665010766234865,-2.2769113533236665,-19.53885020031499,-2.5859812775654696
4397,-9.285868508249195,2.563000116873641,-6.162296269085195,-3.9878863093603614,-12.807790798371789,-3.170281992043088,-9.328672427800598,-4.574244062367774,4.048338655424099,-3.7052579485343444,-0.13732743875174086,-4.260905039336053,-1.7734874258132973,-2.275080414275256,-7.93540935714052,-6.678554820830229,-0.4257486858196128,-1.5724715607081834,-18.680733439380795,-4.043353819773172
4398,-5.96915439688936,-6.309216769850062,2.0456179924155564,-2.2873384072444796,-5.066674936226687,-5.262273319943921,-14.546959178245293,-3.414798982369505,-5.26512300462675,-13.29147810173526,-2.6922279369700677,-6.808978898196412,-1.5968290409666865,-4.754894854742776,0.6435669733702299,-6.5834225186832125,-2.830250594475789,-8.6987781838349,-21.020020299383603,0.18379993838884942
4399,-11.554212831516812,-3.0665696117797374,-0.42909302834981056,-7.587723522727119,-6.638508411237419,-1.7557699328165408,-8.625590632722075,-5.674403471069705,-0.12521910051860807,-1.417935364016471,-2.598460241916109,-4.423592418904923,4.139209667232332,-2.3461666742998832,-7.876820277189817,-6.771756369720743,-7.337524155707968,-2.9447520007158077,-17.309559758298843,-5.128081173158814
4400,1.9310979012153795,3.860136018029052,-0.4705531617437854,-10.293299605751834,-4.992153840564927,-5.455574492972137,-5.475821400424176,0.9770512130482839,-3.7745480845241857,-0.38654550058769493,4.082940425285835,-11.365233084200085,-7.311631067050087,-0.20697441955857004,-11.175428247429894,-6.221385347236006,1.5063065283531067,-4.579193960187972,-17.93533983154217,-2.820341601994728
4401,-6.871111773100279,0.7899755466791186,-0.6443326442729734,-6.622213695512976,-14.127209587623778,1.419752124148512,-6.201678218523347,-3.5928051141187636,-3.85708072782204,1.0705650571559913,-0.3371165824954076,-12.303880018420944,-1.5668161780110166,-2.3964594822346994,-2.607607066978642,-3.0889674001569785,-3.9557123541224106,-9.812990994292672,-18.905882812141204,-0.9572465295240555
4402,-1.615499641046899,-1.1522057469366807,-0.7499311700411241,-6.204223480566677,-5.851982388195784,-1.306201196739217,-11.554266961794928,0.31511393310361663,-5.96940046520279,-3.25532534974507,-3.0561553585831622,-2.6827018093337016,1.643916165899715,-5.9172333931997745,-10.925874166471598,-6.148132225774505,1.0791023398994668,1.5813402745846035,-18.175729895965798,0.8534957086072753
4403,-4.015295279602732,1.7128128382484344,-7.51951706019432,5.0265666213277935,-8.280423162157945,1.3104464007988395,-10.248207136412347,-2.796420189484113,-3.585116705476394,7.04852831764339,-4.8559847463515196,-5.142272068116098,0.26518456651911676,-1.3696538081589416,-4.276070595811367,-5.7859662229247455,0.7443948935959709,-2.0663085174434075,-18.21341355270964,3.6517141268909654
4404,1.8995606953373028,0.744963974552538,-1.8639997941458124,-5.07007625168515,-11.216987978073856,2.4024896903194772,-13.387672075942096,-0.9428356100187972,1.0584605794922404,-4.999791726655888,3.8647931740637276,-3.6504679378691423,1.1121744008621346,-6.170625425541224,0.0413206894007395,-12.356129385466343,0.5689917434813941,-7.658867426823676,-16.194660969733057,6.057505258144
4405,-5.616706381450072,0.4335790061777848,-1.255483862030669,1.9467693603040874,-8.100494867443722,-2.5177144607063364,-6.1212662143363,-3.32292343527023,-0.18600992372849676,-10.627741323354428,1.727680537276553,-8.841748528765715,-1.3886398144451593,-6.42512774566097,-8.459642174268486,-2.0572979274164997,4.058244036649924,-9.456428427367904,-17.24837467135768,-8.811980101710665
4406,-3.169247068037319,2.333521504103378,-1.2331252639479615,-0.30525074809543895,-6.53321942904292,-5.429345352830964,-2.671778136477941,-2.320294804876558,4.2225513853723875,-1.6046994152723226,-3.9536061332747714,-8.563913725554945,1.7318218026180845,-2.9493733230827304,-9.500298531988832,-0.5068740848053689,-1.780940507458692,-4.190456952798865,-12.518129318184457,-0.09888654256513622
4407,-4.566542465358391,-4.850480935674475,-4.055602569320406,-3.5499471542823877,-13.898430788936006,-8.994744792005385,-6.572632267998422,-6.445618495888581,-2.36059153656542,-6.468221397572918,-3.7245606379272247,1.0819148576748305,2.367217715935761,-9.439199500335706,-4.176541635689494,-0.18744515409797008,-2.60852640497506,-4.94800936406593,-12.160268326555407,0.4504072668738477
4408,-5.938233812082432,6.724244354556582,-1.387911417810873,-6.796787440382291,-7.018621521869287,-0.9706107673505165,-1.1587844798460973,-3.783006182495427,-6.298589521663219,-6.754010885980344,-0.914148265145893,-1.9513622556556371,-4.749871325816431,-0.5491728863533032,-3.9128047678268225,-4.557099764980697,-0.5098165638765095,-2.582141586640153,-20.768236247412197,1.6596742394420705
4409,-1.2243325838803654,-2.4508959132981163,-2.4638831994729467,-3.681987483902046,-8.440478811745095,-4.04139886207974,-18.490063724169822,-1.9002438094225487,4.164455493818564,-2.861975886332931,4.0068246767332365,-10.375522700940973,-8.365479546791594,-3.529013299198443,-8.073554106253194,-6.1845062379692015,2.1393068206452357,-2.194172951128248,-13.63851544674365,1.3523849824655205
4410,-10.121926436882154,-0.5335025933820041,0.3430078224393867,-5.368973743027135,-9.451924694118864,-0.10204408238804688,-15.60994682750523,-3.7268872109965465,-2.9254623390956302,-6.245511273256933,-7.5349862792504725,-10.97512686808093,-4.763464761831515,-3.3688688263386988,-7.081934272888671,-6.351284542941235,-1.6350847924791967,-9.59812812103715,-17.540661232585904,-2.7048916984898774
4411,-8.657513175960835,-3.972564615858052,2.360171975503911,-4.226018025482103,-3.487009019925581,6.191841858821194,-4.743888945803613,-6.3446295118603375,-3.809356752720652,-9.665037128221073,-5.25336605579614,-1.4865035161217313,-2.167534815736651,-2.424167172863615,-5.407421881383728,-14.992584500509816,-4.589816593275423,-2.829875223584896,-21.717281618285245,7.177458248488229
4412,-1.2047394732383931,-1.9231620062988817,0.19331406930926126,-8.615139157197701,-13.112171562193632,-1.9738067912508606,-7.374097017239779,-5.855162561510211,1.3986780216948194,-8.188286429274086,-2.847775147761531,-6.070844303362838,-4.197531933034937,2.084289158300097,-10.474961526743723,-4.244608818128736,-3.5908997247027457,-5.371601875168615,-16.435311086897674,-3.0677505887807994
4413,4.408694758219465,-0.5852174951510617,-3.894987003867027,-1.2693897273711463,-2.090357301610949,1.873749882541962,-0.7012421150948093,0.03237240765256966,-2.29046351822121,-7.991697237841227,-4.097009993132905,-3.408043477810223,-1.208608106573546,-11.970453718419531,-4.6514949827590355,-10.129838167797416,-0.3919364618485538,-4.000898545402478,-17.8704855087203,-2.211827602086418
4414,5.517941265533157,-3.010691124047429,-0.8905286930973968,-1.7377398658280705,-7.847066960194478,0.2203758306607912,-8.175487799518754,-3.340966410687662,-8.260999983176223,-12.542478510200434,-1.3160522025790287,-3.612932512077566,2.1533822394434474,0.18569103420567323,-8.999703512008582,-8.762861334863137,-1.917207929117962,-1.9510698292485622,-16.34265772494395,4.728157822390593
4415,-2.431702579266585,-0.5467260687578005,-3.6857806450917066,-7.889894257066608,-6.313966994399639,-7.751620975899167,-12.294498143122201,-4.526787478622326,-0.6509652998691142,-1.813308265764982,-0.5211785260470544,-6.428663710920335,-2.9921923524888356,-4.047928408825838,-2.7740384319149696,-8.689950435055875,2.077685040876658,-1.4459410760095566,-13.738380811427367,6.208524258152756
4416,1.4302567362391228,-1.793464221773291,-1.5783386555336407,2.1998189406141346,-6.251441786753895,-5.185913021480454,-5.088819836805958,-1.5837518258746688,-5.356042530304738,-7.562881344878109,-1.7370146651997564,-5.361103745949352,-1.8496938064552615,-0.0731161291151318,-9.931776457669852,-2.8604194324740417,1.2943086878613355,-0.6277431533546327,-20.65149211149248,0.21047983541839094
4417,-7.940469514152381,-2.675795221115511,-3.967449177892759,-0.2722490032110466,-5.671150995072015,-0.02607073981781869,-8.733006891659533,-10.638716074366794,-6.373603056902311,-11.428738862367341,-6.635064872211534,-6.289070385864191,-0.7332487545383121,-2.8894217108307876,-8.822428898313838,-7.020129541435821,-0.48675766576154283,-1.3877453728264961,-16.151098093207917,1.4761381905380258
4418,-3.3978667881133084,-1.6373464986560478,0.2981125593160181,-4.6416293403681586,-16.253055420927705,-1.0516517698309915,-5.707346585865561,-3.740022078238195,-1.1813143242821655,-5.968053537944352,-1.142939582081868,-11.868340007927854,-1.1702450819589807,-6.422712199096726,-6.710278900657417,-3.3162571260747358,-5.825730251488219,2.8523276200397687,-11.88459344290894,-4.589786659197051
4419,-5.16475430141247,-0.045355047714586406,-0.6218497747393487,-6.311672987105477,-11.55629971277269,-7.423374970684698,-14.63454408743261,0.9399172569264425,-9.483541638817224,-6.697758375397211,-0.30189575570779903,-9.06161114612187,1.2646284129252394,-1.7363299945473458,-4.404933881069096,-8.119963347031947,-10.305507421132003,-1.3436682176778318,-23.083926216715504,-2.195281349933871
4420,-1.2410542866028265,-2.6896478412846676,1.7588261238605007,-1.7587948806993983,-6.169444469813955,0.802889365533478,-5.1765112315997115,-4.155413547205517,-2.9477164569908783,-9.763923240599109,-9.945712223941943,-5.89573400828613,5.247942111775286,-5.863757217021659,-7.481908881499739,-4.3176827404916125,-1.235293393568592,-4.979741237233041,-19.473844073217357,0.12831448178979787
4421,-7.207792143140229,-0.8230582639622362,6.002580686721215,1.5702792423315848,-11.326373857997543,-5.809003886126199,-6.107771310880376,-3.388629731138073,-5.14610357643137,-3.363190296596277,-5.447414294623625,-11.953766281006711,2.9158306298915737,-2.8672595363812654,-2.626264870448243,-11.557258857610147,-0.7023649980880071,1.5596846651563152,-15.285462140205814,3.9653847378337455
4422,-6.093692663881848,-1.8800120943554375,5.823297659706931,-1.5695419990172845,-8.117351495413203,4.463712149727942,-9.179391294884415,-2.0684026995486158,-4.039901336696367,-1.1538968481484795,-10.144671793335519,-4.922045161252643,-7.246531659901024,-5.380640580564478,-3.787209605277954,-13.613209910506544,-6.208209940314001,-3.4059109886555183,-14.750379114684847,2.56697535250534
4423,-5.979532970898597,1.902136593743864,-0.6931337590117476,0.5962284975187545,-7.788945231417671,0.04550973805756975,-6.544394096988865,-0.42183054961656535,-3.470009078307276,-1.9395057172764893,0.6253453204968508,-15.54915647985095,-5.584681346852804,-7.3709519218457995,-4.855066344269314,-14.576356065466578,-0.4717596679370949,0.13156697868771455,-8.518663481731888,-0.7630460976024837
4424,-3.467570901689109,-0.405335745786623,-3.7570876041992087,2.470699981782713,-8.440133652496828,0.42069480758487166,-22.62343384956861,-3.569036713726119,1.8558323031310813,0.19581132437967924,-6.843257636716348,-9.505935257743618,0.1468219221603361,-11.361547617007826,-8.212645196353657,-8.038026522198905,-4.348699529907173,0.28837128557543645,-19.107934009551773,3.5150395539809387
4425,-0.8248922495521962,-1.1504567012161193,-4.548450811839198,-2.7540037449291312,-11.290686883346986,0.7098926514748672,-3.85981419052884,5.07111723408993,-5.936512747732352,-5.697516197473852,-6.1747532689771445,-4.577588243511562,2.264247314126392,-3.6656430892012266,-2.4424704529771457,-5.516478066810535,-0.24719722059671848,4.675011430008395,-21.183037534834718,2.8811370567096763
