Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
3961,-3.4957045656818613,-2.52636248373078,-3.274512753133726,-3.3061747911058617,-6.4189446285833345,-4.686772114213322,-7.96579128852246,-48.759924238738165,-0.3873782484481209,-7.974817561165445,-3.4361883785277385,-6.101374588030928,-3.0907281257473347,-9.174878678799425,-20.694867581604747,-0.8270450627286815,-3.1704697662748975,-3.2347026645010124,-13.144206453831979,-4.216014558249835
3962,-2.64551711046413,-3.251342418438638,-9.590142305904898,-10.194580429455097,-8.3064491966418,-4.892931875486478,-1.4542375081910754,-42.368482602220446,-6.176441021657365,-6.171775210561411,-5.259309373678333,-6.789981917418008,-6.189349821540725,-7.226434642655977,-16.089875672256156,-1.8284578313222126,5.857469525212916,0.9927435351640208,-15.83207657139842,-3.814049236074935
3963,-7.445905503244039,-0.4821014819130661,-7.769859660110351,-14.668435693276104,-6.336492274454474,-0.3479728650045983,-9.30717483812941,-44.3340601954782,-6.013130638869112,-2.722075901114405,-5.05481833088729,-7.19620718026535,-4.061614538234592,-6.486016660350025,-14.219910218210384,7.3512066722514735,5.4987368726337404,-4.900761567504953,-16.3044201414914,-6.160696882166475
3964,-4.139424922649766,-5.926938559857988,-9.417704387120029,-3.6280143737692336,-5.17327690361749,-2.587379314427508,2.4176182923367397,-46.78561558261764,-8.387002496749757,-2.320572513928757,-4.584522976647339,-5.735896836858712,-4.25519997032319,-7.480279238050575,-19.695210558625877,2.7680304288075828,1.029343785592702,-0.7364000335224609,-19.535224909992955,-4.31489890523204
3965,-4.695864324699925,-4.2858115329589275,-6.66602218126075,-22.09488802432792,-7.329572905263018,2.4190225051530323,-8.8514943754927,-50.41559153567498,-4.778761985129486,-4.394754763693589,-1.317620331951468,-9.572087232264062,2.6659079971683104,-8.830746187988673,-16.988305174552757,-1.186297044251133,-1.3285856901389785,4.319061791272587,-19.98420624327054,-10.9122152689168
3966,-2.001313440207197,2.7266779245629116,-7.428872303611581,-3.075941446968476,3.4744686319052476,-2.6066962214272604,-1.7936562872715953,-42.58273613154877,-7.168028240684185,-2.0853188258653548,-9.598248498784056,-15.085402744447595,-7.577805219585675,-16.376683168350798,-14.107136073860426,3.1778362762231986,-0.1651676261407033,-8.492362948161551,-20.82478050464319,-11.585835112373042
3967,0.6592977051749609,-1.7739793650593867,-1.4945016495406345,-15.53049324673977,-8.549116856106323,4.337997301658321,-0.08758426056948636,-48.29886524767802,-3.305856320290532,-5.080521718304026,-2.8752242246508546,-10.433204945915072,3.171032694073298,-12.821183425653373,-19.340439019340238,-0.4713311467324301,-1.9396593730701248,-6.476697724676335,-16.070407567334517,-3.56005261362654
3968,0.7147921545926577,-3.7384498013325116,-3.7980878967612974,-3.8855884140226893,-6.072228211764974,3.006591050459609,-9.70993434593467,-50.628026949351344,-0.21819543250806914,-3.707922683577114,-5.601362391845389,-8.588998573784629,-0.43044483913008963,-8.161987780596377,-12.014444228011902,-1.4508464845926115,-5.584531656488909,-6.339783929098351,-14.169184316248462,-4.201313268989933
3969,-3.1459872422502935,2.466835636906697,-10.972038116632604,-11.104800039721084,-3.8403093396563674,-7.147149067222765,7.644631654520779,-44.68345152571813,-2.148346672946771,-9.356085271913162,-5.539312808773212,-1.719714467265844,-0.3830222356035584,-9.450232768850002,-18.584072558974935,-5.829825974256406,0.4596126140629984,0.26657589874663207,-14.401906864084486,-13.159831425207027
3970,-2.473937508629903,-5.668058495816527,-6.887759314658753,0.7497683798237158,1.5647579832021923,-4.265607763364768,-5.077508842764398,-53.33326774331256,1.2259523804786765,-7.11264521082969,-4.166504015951169,-16.343484702873713,-0.3127853504587768,-3.2607681835516074,-17.158733956945156,-4.053205854411543,-5.641379474802956,-9.611827262474364,-21.182757990464015,-9.406224662823142
3971,2.7755354219207997,-2.012254567918773,-9.34395104521234,-12.212716749251117,-4.74596166724748,2.6404275447446137,-3.540430054121238,-52.83386753723804,-2.8231937168552124,-6.488460759355796,-11.295369790127236,-7.539611385283647,-4.775432722492596,-19.889387699537743,-15.941302931904303,-0.9810844576587782,-0.1149583349756211,-7.307457938855312,-13.894685564751361,-10.972509489723558
3972,-0.4339678250426934,-2.3140961657781007,-11.114337621511028,-7.783998687661989,-0.28841000902216346,3.2925526126948044,2.7885780477075417,-50.261944393356615,-3.342202467866368,3.650589041292231,-7.631594262219998,-7.6049794713332,1.9090778374951913,-8.93114826172411,-19.46033751324712,3.7529945599145584,0.034645340703849926,-5.736084856203105,-11.626696131810737,-3.1244908139753655
3973,1.4997317797528253,-6.502117242787287,-6.240793982142625,-5.351676207412437,-6.3140099696710505,-2.2279714129384196,2.377014269399962,-53.14586188228022,-3.3254156097578607,-3.243311655493135,-6.977928932568593,-7.1447996703707135,-2.8417529962468135,-8.345565806068599,-22.81482688861373,0.1392832490097216,-5.75883385677176,0.006640526649476408,-15.813145030041943,-1.9774011433560212
3974,-8.668801628585616,-3.022016455400368,-9.438298649786558,-3.6396635332663836,6.920626646504047,1.1256199879044095,1.2596541735743247,-63.818274646893045,-11.492486256059523,-3.3063407070607576,-4.363431466463711,-12.030552883775,-4.335894921619522,-17.01174398897522,-16.79115211185854,-6.04013662964771,2.9528890421340166,2.242741539671381,-14.51649048313186,-2.1936674685268502
3975,-5.594897323247212,5.589042856556459,-5.169887861004311,-5.300008255560238,0.7572008344171676,-2.560889093931089,-1.9870121846587767,-37.78856105477725,-5.745136367529682,-1.3236096726694877,-1.2514122750632135,-9.009145985705624,-4.079510761425825,-11.411561448229257,-23.551073233680945,-1.17007638707418,-2.6042626687338606,-1.1550862403780642,-15.106241948766462,-3.5669695450732393
3976,6.085301461551512,-7.587407848628334,-10.693024525426171,-2.4435747257256613,-7.131038821059232,-0.9805461938411624,0.556642697229351,-44.77454752868172,-1.9215808950854438,-6.744058160261699,-2.2511695834112513,-1.158941824759215,-1.10291825783261,-8.149600758572266,-20.21163526566027,0.5891909932729484,-2.061231864254396,-4.641304149813645,-19.74014634304843,-9.108804810543074
3977,-0.508754566299953,0.33931594028638923,-5.793607484977011,-7.725880574322912,5.105760974891728,2.1275276810664114,-7.889412269327525,-51.650405889110836,-1.8671411989312312,-1.6871170027940792,-7.904129113798805,-6.721861005111196,3.0309976060768316,-8.979069162777671,-18.112301111942603,-1.7560832333817964,-3.562186044923248,0.6691890613623391,-18.676461337571293,-6.267753077095432
3978,-5.488000701771864,-7.598804698119727,-7.3549511581276334,-7.337075088492813,-2.038346008985911,1.5484656584144763,1.0730819492703976,-44.33113211486135,-6.873032442844405,-9.49482483216055,-3.328211278774421,-7.43048295267638,-0.8522868528447806,-12.726396610953646,-15.832854243436461,-0.7065062957589386,-5.810590610364606,1.4730608431811472,-17.25763713993227,1.3454028142211714
3979,-3.7924060498113237,-7.15638524759886,-13.550759760038863,-1.5323848869676464,-1.5341501666531805,-5.365163451944561,3.1069305111406984,-42.05634605305566,-9.692614247175767,-1.1209696347211366,-4.6584661086927905,-8.920776792220057,-1.3560826751558794,-6.111838496159726,-20.90097692314451,-5.9123276830299085,-5.718132583283305,-4.963802561402905,-16.915007213341532,-8.348258092720341
3980,1.827109182913891,-2.299357026438551,-7.188897251759387,-19.012900263805097,4.483922845397261,-0.9720528847381977,-5.675087247198201,-51.90846387754743,-8.30485684692015,-2.890063763681199,-5.2515985503199305,-9.177847067709738,0.5087395178802756,-13.787863048446948,-14.545909115149218,7.103142626806769,-6.195914120555741,-0.7676696279017463,-17.511214021646627,0.9674434074980599
3981,-2.4265295992262352,5.817268894161786,-3.040447121311307,-7.663708797358756,-2.469399053739065,-1.1616135137682946,-2.5537712924491447,-48.66706868554104,-6.246542427730182,-5.540135093364222,-11.88549749312777,-8.365316697197946,-0.9934095151010507,-10.205624707111534,-11.92221705408898,-5.617883862735811,-3.8705688735815955,-2.3197404563175454,-19.933634859116673,-3.9547325858245133
3982,-11.13108253216765,1.940738317079625,-4.563992910933273,-3.596575366708424,2.912644668675032,-4.820585883216661,-0.5752210797217845,-43.896573131568545,-3.9548122482493504,-8.055164665793232,-5.392206614522518,-6.64453563901795,-0.2850420346111903,-10.19705309789504,-16.373368372233085,0.9185014869938615,-4.190916613618533,1.722047604744167,-18.238032927256505,-5.328007669784258
3983,0.5360264932284278,-3.220844956340939,-7.211036451959932,-5.030125287634502,1.9027955589336152,1.5870928979126453,-9.584661837539679,-44.35770710450994,-3.8669005366943425,-14.693469238347976,-5.927076539713798,-1.070456270158945,-4.812684434400341,-17.357553112719007,-16.62545521392533,-1.6146775010397065,-1.3275146149046404,-6.323501296876947,-17.41328149679304,-3.481914685254739
3984,0.05869698927517249,-1.6242673565638648,-4.486369106676031,-6.1418880708426595,1.6149730376063118,-2.0528822279537944,-1.9553517515583931,-57.76640585192367,-3.352940622606642,-2.6654605709490617,-5.312559555617138,-3.149403434969799,-5.95289798252357,-8.851171509891392,-16.757933209250684,4.135491522628167,-0.32635431603508225,-1.411296536876246,-19.138040412967193,-3.3494467016420835
3985,0.39405758021041554,-5.665743952884371,-6.182971733044809,-11.211469033074021,-6.916247122186887,-0.8012622492628854,-0.20368327673382652,-46.796547843634954,-7.162517339466284,-5.242407850176462,-0.5582757315956782,-6.723853305289168,-1.728989543335334,-21.293178944499907,-8.676013269639514,-6.261174632434466,-1.8354725968690762,-7.651104147164669,-20.291689943372624,-10.375504749848744
3986,-0.6024936796074712,-5.139658792910984,-8.584496853447991,-1.315861201885502,-2.2861901653456664,2.0314621232757104,-4.680954195000234,-36.02338230497686,-3.027932243394342,-4.7742288824360966,-5.218473916420676,-4.446240433574242,1.4110135007621325,-9.68737018268753,-17.236786790556838,-0.3479353803886195,-5.303887659573743,-7.250250899707483,-19.81688854978289,-2.3372505142873545
3987,0.8013540359228088,3.792562499228211,-3.322433572601933,-11.011509470609763,4.274298433000643,-1.3104653009016587,-6.105302060926336,-40.57454846599761,2.362307544237961,-6.955564764956264,-6.282730881937086,-1.4668718271413652,-1.1138295184686877,-13.512790905798397,-18.856631197404745,-2.9766910240465134,0.25999741680404154,-1.9200396638833126,-15.668788965258736,-2.4992525426872847
3988,-1.518340436509318,-0.2267883034101791,-0.38394377990775574,-5.48401036384046,3.7237014521256695,-6.578590348685729,-3.629013600990144,-44.680120113481145,-0.15689329984182993,-3.37470078575934,-8.137220002057738,-7.0238363165312165,1.6082665710669661,-5.416991703588239,-11.469147059487621,-6.096503458655578,-5.096868253433941,-4.543346272872485,-21.616579086876158,-6.030413610129306
3989,-1.1874050603061455,1.6671425951102978,-8.589422122590829,-9.856585519956187,-11.758442179258585,1.0362171290733888,-1.2030030826123572,-44.092594546475894,-2.7537368048957296,-12.877191566355767,-4.4420173486122865,-10.197514592765412,-1.906623416990493,-17.700724821223947,-12.838067288332141,-4.489132555784237,1.992403567423752,1.3720329871368233,-17.344258344065725,-5.554175194180004
3990,-2.2028002125663138,-2.343489088027308,-13.032971907307035,-5.868165655874554,-5.3818047576779815,-7.240026119893561,-10.744703119378933,-45.98218209198837,-3.172489069223987,-2.1031135613541307,-3.9417533477448288,-10.749294439044423,-3.131307273165457,-18.638222146209415,-13.625910611196804,-4.093178574037737,-4.0309427425627105,-1.6541664100329427,-13.759121895787539,-10.014160609916324
3991,0.11208847880634636,-4.55884904889266,-2.8339843358652215,-7.071477952701417,-0.14808211962694068,-1.8883676744993791,3.8589910385520922,-40.44051686853365,-2.4900131760915434,-3.0823684592080984,-3.6012417511740664,-6.947499799752123,-1.8378724467720986,-16.866653291879942,-25.448918163879288,-4.42816255616913,1.2311916599308748,-8.915677556434796,-10.837725851615284,0.618165924355971
3992,-0.39632867327725324,-8.567863910045036,-13.455763115767505,-6.310388927198652,-1.1887757999436168,2.8249436459538115,-5.800498325515266,-40.41079022821208,-3.8324085730494217,-4.5890441176190615,-8.601900917503936,-3.3291596856873857,2.3680241417045806,-22.74380403376959,-16.249362252395024,-5.159367360276688,-0.8073519580574967,-7.7896573878738895,-13.696718487293513,-9.200284090267964
3993,3.149942177557518,0.8834129258921066,-2.5505381869324526,-8.266339836860379,2.198953510603003,-0.18117368611492476,-1.7658396016690354,-30.20086981766072,-1.1575222664733962,-2.3568997684726716,-6.535107516618078,-3.4995281118746093,3.2085692016045506,-4.583771683013561,-14.275915533719816,-11.487708060077935,1.2221863657623568,-0.1754915373941083,-19.26551032016544,-7.157416325011296
3994,-2.7319311075555595,3.8290397629627373,-0.3480382783915914,-11.570664223933665,-0.41426562183454757,2.2630968491971766,-1.4128688689881728,-32.52004001567201,-5.553753745387146,-10.093731261759988,-3.169627657889378,-9.728971063413784,2.692475953681449,-10.169921131472142,-19.245414603153186,-1.7993515733851475,0.7200375077265864,-3.4539942026344534,-11.282021284932764,-3.3987264415041016
3995,-1.1979262880554384,-4.862595450231744,-6.896766393579327,-8.134247744372901,-1.6831198508956298,-4.770085232034775,-1.0632261483408696,-35.30711825519534,-0.338355412729635,-4.5137550859849345,-7.604082467065874,-3.763547657665215,-3.4100929270941465,-12.12850455802465,-19.83451714836969,0.05783632657055034,-0.6312157560807188,1.6851240597225932,-17.460779089005953,-11.074247878777395
3996,-3.9223134105519875,0.5366286055215854,-9.004861911432872,-11.121684924645098,-2.78843115723575,-1.5243455779795831,2.604477774801692,-46.90144140650419,-7.44818604225794,-8.380275165935762,-1.7440346819234072,-3.319054504234097,-3.5743729829967044,-18.60679343545649,-21.570428144730247,1.297737532957392,1.803735402129583,-0.0118360395827402,-17.13150686019459,-1.4873933544301314
3997,2.34813233506082,1.9164679654886592,-3.8362557549001983,-1.0758616152115237,-5.0241483220897765,0.20783685568279714,5.493114761801077,-41.87824452813871,-0.03739633740945312,-5.866933265527884,-2.4289898021260403,-7.395819578238703,-4.7210282276275475,-16.427975051573554,-12.812394272828405,-4.097459308021639,-2.533844403894542,-4.105738363378612,-18.227946024232985,-7.756262052073931
3998,-4.138290578956635,2.991912560050546,3.6126536546387458,-10.203391234909045,-7.6731320958339495,-2.051464346622205,-2.9786578851443486,-42.09613757941711,-8.230007966559588,-11.520926344879742,-2.9720730884153266,-6.883208414514383,-1.3861162282717316,-14.923773571010008,-9.310016112205442,-1.7790576243815566,-3.7565545120642683,0.9801696041412127,-16.84728913128348,-11.008073534669297
3999,-4.502398785203144,-7.105737838658375,-4.151075723465192,-12.565611252930077,-2.158326375331773,1.6415574739131262,0.7412029326595097,-37.503726480820845,-5.340567339768893,-5.446358207110315,-4.933390969752943,-10.550737249742916,-1.1728970373141174,-11.53749723984829,-13.987011261723243,-2.5019944804228245,-3.1346839320918205,-6.241919986453299,-13.024266561511268,-1.4635072406212164
4000,-6.404438569515973,-3.13975587143253,-6.369761456749271,-9.394190407440508,-7.382165752662372,2.183940855224813,2.0337274748338268,-39.75894308753225,-4.534994531448265,-5.374341540222219,-3.9942092628199495,-2.617085921738797,1.431390318425502,-9.397746282348836,-11.684430617999952,-1.5965729164757043,-1.7281241747153888,1.8485617649647499,-10.982431544834302,-3.161792042345567
4001,-8.29934274184795,-4.315064162658965,-2.3859713554707844,-10.893325635059176,-1.0816401216951061,-4.432613761735081,-2.0558653579001946,-39.104530165653536,-1.7170562650357386,2.0107050735548477,-6.954710131826234,-14.094289132388639,1.6076385977177872,-11.636308723435453,-10.463854065702431,-5.322256797337593,4.40287837320063,0.9696468875137729,-13.745247088253223,0.36026940330511115
4002,-8.522841566738032,-1.2437657316126416,-12.027066634564736,-11.09926993776163,-1.089856486193781,2.6686143279604013,0.05439695574205503,-50.684534570344155,-2.303690545016464,-11.328190621124321,-0.22121228605441806,-11.8292469604476,-6.689761945015957,-13.699929255439425,-9.424078929309292,-3.007394118176187,-6.004975652864884,-12.583590466254575,-15.675315898895217,-9.709182684511365
4003,-7.737713030041137,-2.9530879392443605,-2.7232891930829526,-14.943722876597601,2.362597430121377,5.6823378949029335,-2.3859219097524056,-46.05330750367136,-8.761119979688317,-5.008256412413707,-9.855981682950869,-4.2515077004071955,1.87639377045539,-12.667057529307463,-11.683976043244147,0.9737396691976261,0.2650519270244889,-3.191030603498182,-18.241211273342238,3.6514404098416136
4004,-3.9770193251945143,-2.570447291626637,-7.614514495578968,-0.43458437087304064,-4.091316833479324,-4.529920799453488,-5.357455359864092,-30.837352891532465,-2.987911961915649,-7.7291280539062654,-6.915298268909984,-8.552604430372437,-3.434587410229741,-14.382085579496959,-17.489402578053266,-3.5288976312368248,0.5194370183162242,3.0046800929785666,-20.17205701227425,-1.7004297317213066
4005,-0.12896587636375906,3.9103507634867847,-11.160898900815948,-6.155187066062504,1.2546782173636704,4.410730898872387,-1.6382551442837383,-42.02988279556007,-3.345830589830436,-12.52219777210761,-4.917846313031644,-5.8958007753818125,-4.239004137971974,-18.08192003436174,-16.43768590264619,-1.1763075989397735,-3.5547272418930804,-3.540241807761307,-15.903435405532434,-4.0534271736890455
4006,1.619567997924944,0.030045592452531977,2.4188034609927707,-8.138345878039065,-0.6235643672738205,1.2361363223120065,0.8304979436338977,-39.60648491291859,1.859378615999192,-9.074318625681956,-8.576791454912765,-6.247508797048059,0.04319902468764205,-7.024870793789546,-14.701690170380118,1.934706568257056,1.4327652018281944,-5.448447009900876,-18.739176180745226,-4.683940205467911
4007,-7.222098913273237,0.23338913212851226,-10.575325546794685,-3.2016246206303136,2.770490563290497,-8.387627226676923,-2.230965115974449,-53.066934764316656,-3.084342125895605,-14.989170120999407,-5.710165830447629,-4.659701021325692,-13.359426756881103,-6.576151152409818,-17.04863660827043,-1.225386337236685,0.8032572931728955,-3.213604079877217,-15.075800588799336,-3.0359807700887496
4008,-1.3672952858272827,5.217037597614528,-5.99447181506653,-10.090938714318565,4.528766011908086,-2.4341260844932178,-0.6720501839447497,-42.21485009010425,-7.1281496515201415,-10.009273609203367,-0.2177764471574312,-6.812924220150082,-3.20595706146989,-19.27061504561963,-17.28601323214973,-3.3438696312536664,-0.9313496302457285,-3.189381580697063,-16.20099950879116,-1.3868591004783422
4009,-7.538850613731135,-4.876493422486014,-5.157717465968203,-2.636792402586309,-2.496853108492764,4.9120908447300655,-2.591193094647042,-37.61786344217489,-11.988662064959811,-3.703665236020785,-8.435995937712194,-10.356440421608932,-4.709078545839394,-14.162064541735711,-13.394903372486358,-4.161010799624532,7.807795537599487,-2.7214761052971657,-17.187509671282598,-11.00617083762997
4010,-2.317151437000089,-0.8488786723396912,-5.452638117319239,-6.5283823922833,-6.504253426931467,4.057247956064946,-1.3018451097329455,-51.99718536932024,-0.8872649275963287,-7.378741919749615,-7.092725980356678,-6.234937742038521,4.3007755453934395,-11.650214672319578,-16.47225922722233,-2.4257968069237217,-3.052372918331505,1.1732784497133704,-13.658685805345627,-5.1697815484831064
4011,1.6042720174900011,-2.5005058625711722,-9.89223704011035,-7.990574707670293,-5.411480224120737,-2.9226312570640767,3.403872164738261,-48.64744519857972,-6.674308011360547,-5.7646292528070715,-4.638880690346661,-3.116236149890154,5.897026035852575,-3.9762857551859794,-17.657128874077323,-0.3788813536396439,-2.2076126687487325,-4.180773285024659,-16.15740182494473,-6.721405669263689
4012,-2.737009307251069,-3.8147165086995516,-9.304004865783632,-9.81991534662665,-4.360176909265134,-0.5080194269810476,1.733710075784927,-50.56065551688829,-6.8180185273321445,-8.390962122950858,-7.650757660072536,0.46810725133152253,4.811766790392788,-13.322461565546087,-16.62401167517882,1.6812807869321074,-0.1429566525729852,1.370568647576194,-15.57569308700543,-4.164249990671413
4013,-0.809171387037995,0.9887722672172619,-5.224374048865139,-11.42231669620045,-4.532889250222008,3.993678174066853,-4.222438762477242,-55.38346115875821,-11.517915271744855,-5.622076335389261,-8.222505175777833,-3.6759252647518053,2.8457825586066376,-8.266815318320122,-24.254011809182554,-2.170407604951893,1.2835429697126366,-5.381728962684977,-15.954438679946174,-11.649027482507302
4014,-4.18584207517533,-4.548017884948619,-6.954939372970541,-6.843087381427111,-4.8790446011974975,2.4566959347072967,-2.0772812828465157,-40.25149909231773,-4.734984469908395,-6.8821152305139845,-7.062953516536785,-6.3033297563570105,0.17274241258810202,-8.471721033044997,-10.466159328832061,-0.33437029221444614,-8.701957607095682,6.075672004166018,-16.16929561572275,-1.4117088633348591
4015,-4.229328647792312,-2.3657835014083415,-2.8007518149387356,-11.93582544196416,-4.62894281716945,0.9472666518635948,-3.33205337123925,-32.94487987915219,-0.5255029346062329,-0.48980725034773387,-7.393087078871069,-7.902459995315425,-2.277502718000628,-12.638535414775498,-14.830930123433145,-7.748773842654472,-2.662602111396006,-3.259852991471449,-20.582701540148488,-2.6886424982547372
4016,-1.5848945615009316,-2.8738589880857512,1.1236922686727209,-4.723487038020394,-6.204622650107744,4.4814341524788395,3.3790344691996053,-50.127019912085046,-3.559845237939412,-5.632131934648564,-10.319984508466662,-9.013551676264699,4.085131327921309,-3.0467053193228044,-18.078691255249595,-4.269476035952514,-1.4074108379289414,-4.307093326678425,-7.8691899092774635,-0.50418423398072
4017,-3.052498476601973,-1.5389460494609952,-8.950375327003332,-4.575170771013484,-6.506964811954056,-2.9079755030371324,0.45405474593659234,-37.47968091929808,-0.11331249971978896,-4.727554240441295,-10.72172720216461,-8.40766960694895,-6.003063028178278,-12.282628909202563,-13.337141297261152,-7.185116559067753,-3.1501820317903704,1.148309434017278,-12.609102479799065,-8.405942592620736
4018,-4.573201724365825,-6.446603960295778,-16.80523367259577,-4.338390151325436,-3.1341336962530755,-4.913144920298412,1.3945373658148632,-43.9590751967965,-7.65786581842089,-1.9314097934043652,-1.5414061524684555,-5.861888698669389,-6.2548713199106425,-14.44789916470223,-18.339101477850136,0.07846402915488433,-6.521555875794144,-4.038595622398569,-16.010486518730737,-10.262810776009314
4019,-5.512785371233185,-5.165214305507126,-10.004252391667105,-8.170637780095308,-9.40064818511653,-5.860802219307325,0.6234365705235707,-46.940392924029695,-5.1610689401911785,-7.63114813354716,-14.409472228974511,-7.649079474469988,-6.175843505446721,-15.39108553233768,-20.61764067481392,2.3729486602849943,-1.5953809403227859,-1.2871511539055258,-14.960911111101415,-10.261128846168592
4020,0.3681872190144895,1.905278319013893,-12.647095232790711,-8.407275179687506,-4.944468405992543,-5.776697450996812,-2.1135770241122818,-32.14535574304914,-9.32887111240916,-6.087150997602804,-7.20610208114041,-4.879584996842231,-9.088836613682423,-8.85279107184397,-8.310096421165564,-7.501908285496107,-2.1370813826465405,0.529858777312246,-11.394762544955046,-5.57949093640102
4021,6.710890480730207,-1.933712687791053,3.8154828946375074,-3.1313164929180557,-7.7904199857228065,-0.19213420104904744,-4.9064619821476025,-51.25397481965414,-5.415581804872486,-8.730282278291506,-6.546712295074405,-6.021086259322866,-1.0499832267237523,-12.74106530646961,-19.5176765462745,-4.540938891575622,-1.2190152356720545,2.255185128572343,-16.34477554045301,-4.515449983993951
4022,-3.3590401842738777,-4.224763637485978,-3.8321875755300896,-8.976384814522953,0.47221791338677654,-6.64113979300028,-2.2961911068186094,-47.077108251720716,-2.488581241398993,-3.443972997256598,-4.788446306430023,-6.883380486339317,-5.438258053870617,-10.815821157009808,-8.296659504347518,-1.703809638520423,2.532613598064355,-9.207079461220598,-18.353249602362276,-7.396941340820907
4023,-0.6263270238368766,1.177569894198507,0.08477712112053251,-3.9673744844687855,2.454133205436065,-2.9450128125529327,0.18596453772841876,-39.02799636076153,-1.6458251592178599,-14.089300436864367,-6.325075929268469,-2.486156786251313,-7.342191880101744,-4.893818607409026,-14.14158325857402,-7.240605668211382,2.781760534152722,-6.038588912337607,-16.004211120977683,-7.148595935038189
4024,-3.8380969952135118,-5.057657742896088,-2.7915195109128743,-6.358933003682095,2.252253910147727,-7.644814331379391,-0.9914244226080072,-47.46967735364542,-6.378843480607754,0.14018278719389415,-13.147316628118025,-5.568000666343847,-2.644437413370887,-11.704590247877515,-15.159185903345564,0.4885802221195924,1.2359474652454128,-5.4319902537754094,-16.718235407215108,-0.25481317755105176
4025,1.5586439766024565,-8.347229177537006,-8.333748399750718,-7.125224020761377,4.136736744058245,-8.51588022584107,-5.8394381385315555,-45.52613011995656,-11.614452414347236,1.008528048759619,-6.310943226210002,-4.274766615259216,-1.4636212130190045,-14.112846918150492,-13.034157041013287,-2.314275768946444,1.08769680982241,-2.953648274577332,-11.902064555618999,-1.0627567749735853
4026,-0.5323398943187037,-6.2968154093970785,-7.134617399604929,-6.658119145826559,-1.5234296910329237,3.4551532866619716,-7.5238928255932676,-38.77401827268609,-7.883356958570597,-9.514653338184054,-8.00907241475316,-2.8385569525069814,-2.776771307676264,-8.359630460200398,-10.770309012126836,0.8331946572540069,0.09945300542768658,-0.12460067831461039,-8.641961828293322,-6.3794255132498625
4027,-1.2795021847085302,-5.965122712931643,-4.4037349526237595,-7.849062355208484,-1.9778425859079891,-0.4452584194988929,-3.7769896401156124,-43.200548497501764,-7.489245528746563,-0.8612017519142379,-9.795911409797503,-4.275339092841308,0.7225356092136167,-11.571848806504217,-17.400113452009673,0.011677041381176067,-0.3573988616702767,-4.577341800150569,-12.323897062653963,-6.321375910258762
4028,3.4914295927580725,-7.602764720240922,-8.101875956999805,-7.446077265336589,-10.552448422748595,-0.24368293921443165,1.7728454945895975,-37.21485492814796,-3.293931051043809,-8.689761068099523,-7.616182815701234,-6.866228295631428,-6.136122680057343,-4.62018069150986,-16.85530709271341,-4.651235176335345,-8.5006242484712,-2.477894907595774,-14.179983396319281,-4.58018424523417
4029,-2.490478645429305,-5.688123485092946,-3.6912449390045716,-2.688531941117063,-0.765190316774471,-0.3812599113581269,-3.4609725513183918,-51.1534795559533,-5.853765998708159,-6.671648741789477,-6.9091023553886375,-2.3847043651082473,-0.4090664857297813,-11.289028705668814,-22.616741047831294,0.3945302051159445,-3.754437981424354,-2.1565811153666887,-16.235483086834584,-7.117796603214219
4030,0.07810217543419888,-0.1783677128269126,-7.122392387754663,-4.743326699468004,-8.384608491240327,-6.579350054801947,-4.7159299014597735,-34.675315851864006,-0.20458306130811693,-7.1837640936156175,-9.061361019579248,0.6828904821586335,-2.994706085875441,-4.374311529471536,-13.255346171460014,0.9215401714330016,-2.5795438924977683,-6.062188534301862,-13.285955011581873,0.6294128280048412
4031,0.712670752986544,-3.889586221967665,-6.179887534438468,-4.734574763415802,2.8988414313986106,-4.061299348245248,-3.390938962855355,-45.02037034493393,-6.331838020888848,-9.11205820764374,-7.238186513172724,-5.7267261829906735,-1.8009530543115324,-4.90460738734671,-13.437325121881884,0.294734507675238,1.6098889361805468,-4.640193200177112,-13.723057397070486,-7.7673798597137935
4032,3.369406348005852,-9.529617246890878,-13.533280911571385,-6.505197360198639,-1.5227547369006795,-4.383987526157583,-4.518399652922871,-54.55592256381308,-0.36843921148194647,-10.967075234433025,-13.447779001567184,-7.735611905847881,-1.606991779826097,-9.933950338447051,-21.035403044897386,-0.9785588227705931,-1.0624216257139099,0.6243852688406658,-16.95981428116561,-4.270276783293856
4033,-9.343081933925175,-5.83697157751767,-5.523806209293678,0.5541677335932356,-9.55108323048874,0.5973490769402044,1.7176888213640744,-57.771227313526296,-10.680950725467113,-4.8435225408954965,-6.972484361803782,-1.219651954777261,-0.5602906461409154,-7.549732905469422,-15.049424778945284,-3.2609347808715783,-4.342246226688326,-0.02635264303394704,-16.30662213328392,-4.58547033321687
4034,-3.936062947414738,1.551419077734784,-4.976221081639913,-4.31403107983379,-5.88464003308009,2.708008746926372,2.6829251006654404,-50.15440145866201,-4.66124439577408,-7.087824958038354,-9.368167600017719,-6.8693585693137775,-7.168004206343315,-13.6133777401391,-16.123193277229483,1.2963023289912248,-7.748229806578676,-3.4756750392034403,-24.68568414504141,-6.580119157993698
