Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
3086,-14.686338199377596,-2.507656445962094,-0.3013648250200016,-0.6868593806493166,-32.49559722243297,-7.554720908645459,-2.85864081585152,-4.592008810294565,-5.0762667902746745,-4.187617428862447,-9.072561734227069,-2.5146563446930656,-2.6487419432902906,-1.0882706276566476,-2.9335170087536584,-8.724376677298324,2.6263697955820904,-3.019365698342109,-5.5294925114931734,0.9072605125033606
3087,-12.264375632118762,-2.512849468533055,-3.8711065797305224,-5.3470077779592495,-34.43035247498301,-7.073302977927942,-6.296521673424155,-5.248148271309149,-3.975138560850857,-8.389136716306975,-4.071993212881344,-12.12440948849634,-2.3552567106117968,-7.32928829381045,-0.8814038010892442,-0.3277980131880577,-4.449481718463564,-14.187249415114422,1.9437184193485648,-1.8210052647834611
3088,-11.598055335272962,0.10404589791691313,-5.511835204313192,-1.0357706393445867,-38.546609770663366,-8.860087210031505,-13.555543370823823,-0.6174882850280214,-3.2870851847339084,-0.6267075197203908,-4.195148279637798,-7.950531628971975,-5.871990418692318,-1.5511545093355175,-8.114084776600397,-4.699758470935356,-4.053904233475519,-4.920472886504068,-6.69188004955401,-0.43949995567898004
3089,-7.873046109505158,-5.825151151712978,1.5910914694190352,1.8473318306989395,-36.86209766556578,-0.8498579757648841,-8.882288479711097,-5.675218166598448,-2.6424176697943365,-6.8032986975483905,0.8446948074064938,-4.714098518708348,-0.5569627771973138,-1.8298801490091066,2.4514002203952963,-0.6006381690611174,-7.734551810868486,-11.170148037951394,-8.038884898028748,-0.255844707799988
3090,-9.057854892607553,-4.99236231821809,-1.934311370875997,-2.6138246405486405,-42.37937035616518,-1.2970515841097157,-9.49744274060365,-3.842145326956884,-3.1160247192244688,-2.3488475944848664,-3.630905782829249,-7.641716667290754,-2.418140740018152,-2.1117523627639523,1.8916660156003764,-10.193100205157203,-7.054599002127392,-9.028800198231746,-5.4282642299712425,-3.0681105375887894
3091,-16.956435473211993,-0.8850372291936391,-6.970626514082729,1.1347858045025068,-38.56389045577992,2.0008144048220418,-6.428287002672081,-5.753240310418832,3.03845406876489,-5.781944488586871,-1.4837346782298904,-6.078029138357019,-2.711810929797642,-0.1471912884023247,-0.17908528388052739,-5.249761468047008,-2.244077822908582,-6.791960983621806,-9.725468088163922,-0.27536375069326585
3092,-10.572124352697834,-6.359195557778651,-1.0088916752008388,-3.2194320865943573,-31.218423809160036,-2.8363343150565927,-10.151873270258296,-5.873801542539228,0.9554754972841888,-8.963040479632031,-2.2878493072960238,-3.8566447137249553,-3.766300474341307,-3.214281432928061,-4.525576827727596,-3.7597919886395914,0.705303734588681,-7.606342552214576,-5.751648710203694,4.1244329580423695
3093,-9.271572341489524,-3.4572724751092836,-4.011049387772203,6.464410918626728,-47.89512899923956,3.2412652437637774,-12.870536222563231,1.6039360994878193,-0.43210931857352775,-8.295131732965768,-4.94950982229841,-4.953114861937438,-0.9564263372510489,-3.9226995201044526,5.252237611564335,-10.004537400778457,2.2801752236789166,-12.725921279361389,3.7051017554344505,-2.865099859823949
3094,-6.3827418812406,5.09309124656011,-2.2301404717601723,1.0726881307748457,-42.81352707646407,-1.0254012450220116,-5.619415990513226,-5.74921690065612,-1.1125923429108355,1.16675432651461,-3.4289504184351016,-17.22792167182657,-5.333337887919396,-2.5571834498358776,6.2616128103521405,-11.00767823837298,-4.287262517912617,-5.647776062659567,0.3144553109050376,-3.3410951403206135
3095,-9.539586763187923,-1.6787009050053896,-12.640124781245596,0.01534828179132539,-40.83689771613405,0.6756360915926193,0.42843873835975854,-2.0807710127750454,-3.181051756502828,-1.942688770076169,-5.958248968989945,-5.720603367765547,-5.8119835943963505,-2.1543414728414696,-1.7879233746011642,-3.3786694322933855,-1.3227849086784003,-7.985757927145299,-9.961830171726227,0.48267613114674324
3096,-8.83831899293394,3.231079341367688,2.2095837115131385,-1.919435506305896,-39.196944546111595,-4.940240416171876,-11.780860151618546,5.064026890284554,3.010480926360264,-7.752599341807093,-3.970775365746545,-13.308875828797818,-2.732217890671051,-2.6086398607758796,-4.460784634165024,-4.076975159204909,-1.8172389608622637,-6.693728272017229,-12.629028173943908,-1.5985668951269048
3097,-7.681179191963631,-4.9827472340554015,-2.8253868378265197,-4.669871879500912,-44.92553638497682,-2.09001046220557,-16.834490226349253,-1.3695228548529312,-2.464998489699736,-7.012760374432737,-6.686088970101624,-6.75667475749546,-4.7786944394845765,-5.555157497182682,-5.848595856480074,-6.660470539722063,-10.287607249683743,-11.54086326074715,-0.024166818989745664,-6.509641613852379
3098,-10.088797063778644,1.5761728670681143,-0.44014391545695497,-4.188190523014386,-35.01659968310905,-0.4579218269998366,-2.8679269308487583,-9.043092648402046,-0.4266031603921851,-3.64921922470909,-2.4426644525234544,-8.476354521485806,-6.0839748237206575,-5.5232474226380734,-0.5038877286017207,-0.034477925067937495,-5.621540277662776,-5.2958334838937295,-1.4921104808039698,4.508379587823479
3099,-11.813328460535226,-1.073930519886916,-4.5058370775472945,-4.595464645330223,-38.67541408282201,1.3305773622576207,-3.360251987313955,-4.384843524264321,-1.4866382603908226,-7.7339883953059125,-3.9333716541189943,-15.355222883659014,-6.34476025444314,-2.7383714603289464,-5.064580868532871,1.0823470411531702,-6.660763968341951,-3.565427358354969,-7.67601160435576,-8.305546901583552
3100,-15.326785645093949,2.439273493944661,-1.1360171527676175,4.817298585884661,-46.215199583600764,1.1955362615062957,-5.483530404399184,2.74625925437416,-2.597623396363151,-4.449825559684207,-0.40144992787791356,-5.928144957680661,-6.560218733091037,-4.884623278022784,-4.741780474915525,-6.107574506047838,-2.2482566891285134,-8.96803299447828,0.8094788414473836,-1.8330901081409134
3101,-15.195611575509897,-0.9997870733953642,-0.9994281005575101,2.963768516923472,-35.89134708492268,-2.1198671966512874,1.6471546696542823,-0.9371934853595418,0.4267219938944503,-5.0351848264584715,-3.7871377204998424,-6.193110162565258,-1.992847813178506,-3.052709889359126,-12.123327173010974,-4.4628182211275345,-7.388911786957077,-11.17370344164008,-1.4227401589014934,-0.7480016135750892
3102,-15.033509189784088,-0.03129437733469622,-4.199049811151873,-4.320576495125481,-45.611459190552736,-5.871579866393418,-5.371743511361975,-3.6299422893949056,-1.0432947648746973,2.0367069435489036,-2.7892113965322753,-10.119873131050165,-2.416811282677738,3.9123520935663527,-0.8130478057500753,-3.494695605444054,-2.9038568846604433,-7.591935825051299,-6.013972584922459,0.6131875918742701
3103,-19.077073916056737,-7.460922297746507,-2.637344238333872,3.959689778354883,-44.16708106947841,-7.348259951787819,-0.8276653987294125,-4.9746126631975525,-8.385426276892492,-7.139318179536724,-2.2443983951729605,-6.738511936654225,-2.803108236574074,-4.847010295492542,-11.62134734868517,-4.468776227605849,-8.153921489940505,-0.41366121591669386,-10.924596754910972,-7.953512556578379
3104,-14.543022208043643,0.32542401979611546,-9.417061311800078,-2.3732010052874855,-45.37782579770017,-3.8535305974288354,-3.4607411835731896,-4.414394412440489,1.449043675086216,-5.109239030366027,-4.763385866087934,-15.872987330938662,-0.07064895462450593,-9.861955024558668,-7.083899277095419,-4.234606853214333,-8.021965003044453,-10.875837745184075,-6.512891741748538,-7.602595404119198
3105,-13.507802346027194,2.8981821480348304,-5.095135058984749,2.18221243150209,-45.56835105991875,-3.9400147086657187,-1.8830882901523949,-1.3601923767475017,-10.751574822048577,-2.063567637529192,-3.4403942714089637,-6.611222852261287,-5.265536802875553,-3.49771967611064,-0.8038182151952491,-7.117658749883364,-4.0522340112245505,-12.532883731707994,-11.525746094421724,-4.4381950299984885
3106,-17.703499109161612,-0.903929302059673,-2.2068390555041733,2.960872522597825,-35.71046618468121,1.1662379993881686,0.12065980059897682,-3.8339675646623292,-1.0581536261370257,-0.26195043307376376,-10.685228478033896,-12.245672498309522,-1.121735441951078,0.3334712963267384,-1.4933379490345962,-9.864656699377228,-0.8667540783293447,-4.8529497502984595,-5.322094915405043,0.8538066769389931
3107,-14.03311343451777,-2.441810474318961,3.8025535933654417,-6.47384356926315,-34.816182246420496,-3.1942095855980055,-11.480085406864813,0.3811624773815762,-5.349038740669572,-0.9623304993127796,-6.613340204303279,-4.643122214404665,-6.284095265178741,-0.3622148295232617,0.850337952617269,-5.528350917912953,-4.749465519683463,-7.1105029555176005,-5.637316284878331,1.5308793260927562
3108,-17.953554996669183,-6.121014801568756,-0.7004804647413007,0.26985976516671933,-36.15996700964044,0.9066050111062957,0.3000659688810433,0.13590734000269125,1.3588959704116799,-0.6774765815333902,0.2810413655899394,-9.026753958408625,-3.125457905911837,-1.9431921298730395,-3.6582685920880125,-6.6475173123718205,0.08326443896858624,-14.863917522680882,-7.678514323915698,-3.5916067248555175
3109,-13.778438952274438,-7.7162432119484325,0.3269479654003414,-2.9078293197731093,-35.797813864816234,-5.85254546140174,-9.505196155564812,-3.0401903236452954,-0.41956683752380786,-1.5073490144955688,1.4679225730467196,-11.969674301865137,-3.0065482210936936,-6.153990319798256,-1.7374779507864688,-4.672080233025203,-4.400980989227522,-12.618411034738115,-9.727175359712076,0.8507588553877172
3110,-19.388251486357976,-8.83305769345071,1.5777426142851527,0.3277331643093488,-39.59415636190529,1.3435550747279037,-8.050288032093755,-9.249222192132024,2.4487628632896765,-2.727451454471492,-1.4784199923019952,-0.23405395523121877,-6.217211010142066,-3.225321650177235,2.713722510616864,-4.30020366269561,0.4878971504843399,-5.849907441871331,-4.230370675226479,-4.51798274629153
3111,-16.761345302064065,-4.161755308988233,-5.505567057431558,2.6086201004581113,-48.50549885675326,-4.421956591134572,-1.6431236028721272,-2.735577889627628,5.249512980807219,-1.0753764557363639,-4.453338842628284,-7.926684465333831,1.7754581048401854,-6.49863878028142,-2.8982471410718595,-2.9352671650273807,-2.195577805836111,-6.85942338546064,-1.3127799177931363,-3.7368078971629144
3112,-14.856753791608204,6.535526887900626,2.044651842629596,1.2272628375242896,-37.05976584511188,0.41704885135416436,-9.351260953893876,-5.259383596533556,-4.273188177612486,-5.559104091482543,-7.297821231423089,-5.284313524886609,-1.3847209317308657,0.8226848519476487,3.104219167117315,-3.231642468111956,3.37965420795296,-7.007940971337192,1.3406577502458839,-2.5405559095717054
3113,-10.23654698077971,-4.434746601049557,-3.4950849584106165,-3.80111478706464,-41.92171938818241,0.08563655320185018,-5.319008941919596,0.6697027295767233,-0.5734674161777924,-7.232459747873618,1.3748289423224465,-6.979104314539652,0.002758667381724944,-0.9289007313897569,-3.633954200648058,-4.796526939776625,-3.5564479705616385,-5.836075134547338,-2.3838210327007934,-1.7649548149179544
3114,-21.930472186616353,-2.1329376179689605,-1.8291105225902158,4.3457831735358985,-43.42047629369741,1.839981323485662,-8.34195982685869,-3.925098485421112,4.768961318071495,-1.089697405045552,-0.1520944460568449,-11.314574121961334,-4.251297180930044,-1.528572526200874,1.4253130011849462,-9.205498937403842,-4.054296383937375,-5.736118802445283,-0.23069379497182751,-0.5032517343434676
3115,-15.051316917864906,-0.5297150624352354,1.8567353084661555,-3.0115267268483303,-41.7359762622746,-3.3129363365160045,-8.7999678967193,-7.52530167788083,-1.8772031683859207,-3.32446116498353,-8.231766813748226,-5.519277357396754,-5.053587826232073,-3.443025263985825,1.5434287486514016,-8.572780347059421,1.3989297601856188,-11.635172955944872,-7.483425927746595,-2.585588485134973
3116,-8.368507933721673,2.2471440893478207,-1.868725883901051,7.7625467184265435,-40.0604362282793,-2.4005189192224123,-7.1869388786045105,-7.341800889998405,1.1282566416514395,-4.93318456795158,-6.779751103395509,-11.958121699149702,-2.279907910745328,-8.775350934086044,3.442210946443068,-8.115268821184,-9.401467900122949,-9.38322351997826,-5.235498195800443,-6.103255178620177
3117,-6.974176275313274,-1.3928189077638409,-3.5079261996420525,-2.2590118542082065,-39.72463330384656,-2.5068819727279594,-5.109631961161635,-8.253037403357197,2.6386512770391812,-7.8839366658138585,-1.7483612643956488,-10.135022854836567,0.8202083427328845,1.8589806931069446,1.6878369336980992,3.968727700138376,0.844239114910003,-5.547183386316115,-5.461267632847604,3.8695223506973107
3118,-9.410838136274574,-2.1711965135168896,-0.366519698908384,-1.9848577424746576,-42.881656545774916,0.9282029901009139,-0.3763319288004579,-12.294382368893848,-2.0382714038586354,-6.756521195510996,-4.633637008952327,-7.3488730644905305,3.8502058455020167,-7.4025239184737615,3.2660692217929097,-3.7826344926961406,-14.064726827587398,-12.397041948027468,-8.106505595478504,1.1394549724822174
3119,-16.836616843521092,-7.322482819713389,-0.9102328161801795,-0.8274756769019692,-39.652942937998354,-4.125305132930609,-8.986458402248697,-4.345222286305658,-7.930754790168511,-3.531913315933827,-4.318501737462475,-16.35659550767496,1.3089973335780367,-4.661663998177606,-8.846920790132424,-9.698049983378523,-8.400511537213196,-7.408777616950803,0.27677485428953824,-4.084449056056994
3120,-19.811204919598797,-6.61870594544249,1.2475417708339516,-7.726331905851387,-37.21177480897766,0.7907935183943164,-8.872550015096348,-1.8494262069807466,-1.2715298017120233,-5.226001176023663,-5.462955231508696,-16.260638188747627,-5.875734539215758,-4.908800461159198,-1.9814178787077796,-7.584955654224304,1.342227210774276,0.09100643550992568,-2.6827118382654787,1.1103888036842497
3121,-7.935267613706711,-2.122032549679974,-3.330345982685487,0.3001370866904187,-33.72043887480349,-6.699204645090134,-5.337023601703508,-3.9999562125412185,-3.0876097987006057,1.814335065823697,-3.840183192304594,-8.318433167334845,-4.923301973096599,-7.34552683455703,-3.122225164562094,0.2694724012065931,1.9927423924459362,-10.195479613950857,-3.4916179250571773,2.1402855780720307
3122,-8.753308724224059,5.1235200657085755,-7.982707958953095,0.08795247646119382,-48.99343470125715,-4.946206686152934,1.540859619579566,-1.7195569614661792,-2.8546907582940677,-3.2875739440001404,1.0489610998712666,-16.13918207278943,-6.6886944564091255,5.525823986764246,-5.950268935796309,-3.597957712279417,-1.56926985380697,1.106400869053014,-5.14080250410718,-5.479322872736489
3123,-4.602104868875805,-6.493439201733478,-0.08397231672794163,3.159574379967368,-49.37246473139369,-4.948068954911945,3.7696492598574864,-9.595712907510721,-2.967405233351388,-5.931679218543997,-3.79332271603284,-19.920283694147763,-3.4557254041809458,-7.755274430889368,-3.611335864302872,-4.882220203626028,-6.181020963475792,-5.673912898680202,-1.557482690880953,-6.3258000199863655
3124,-11.062194890421388,-2.2107097259490653,1.2959486712768857,0.29394495961900524,-33.65370056100127,-7.269958998738697,2.00408446245667,-11.480371536315596,-2.1599814767251084,-1.0466895733376973,-6.641896733692147,-9.344173020333852,-0.4809886059814579,-8.925948240779935,-6.881402560575955,-4.259355082907693,-3.020005277735506,-11.19131265607122,-0.8627941931577139,-7.786508022716662
3125,-6.7135812939140225,3.2985444065067258,-5.586650804016184,-2.2334011182585534,-52.3578353864871,0.3213618719368673,-8.515412668973095,-6.7899834784287005,-0.07617841084363448,0.3919933755584104,2.6372420200775757,-14.61315811533857,-4.502207451967218,4.242529473694026,-1.4808824245138839,-6.973938978223707,-2.1705260016795282,-7.29445794971424,-3.577542980428865,-4.561099955633573
3126,-7.454049892096544,5.551828607559168,-7.772510207574733,2.762414608768986,-50.75983114641728,-2.585716177006349,1.6413750085675602,-0.7345123503987775,-0.7679037411533098,-2.495783750622984,-0.9799426766441897,-5.467608376822835,-3.0647559761089354,-7.8237617272170015,-1.1287075233550623,-1.2568255062152207,-1.0913506263364645,-3.220819347499367,-6.296759693477744,-11.503536733365625
3127,-5.244100791523763,-4.8752393694422915,-0.48017383841257233,7.3518758050168485,-44.807680118042775,-1.1206993222399668,-5.930914136556165,-8.826874047963823,-4.18913213746826,2.1447230401012574,-8.12306977980062,-12.947236761319308,-3.144496583620716,0.38771533494538957,-8.500833880203832,-13.472747500448847,0.9527654563536775,-10.036311268827896,-10.888864232824181,-2.7886641253460374
3128,-13.516000317932296,-0.284633046669053,0.73405678288197,-2.0956604060267816,-42.932874713322136,-3.4496010110246713,-6.635160705504615,-4.5885669183396995,0.7597711139410169,0.2626456263003064,-6.659218027386652,-8.809676207456747,-2.7306560282753836,-5.916712426196192,1.6861598426700035,-6.083208440397362,-1.451643701279067,-3.8948501530270745,-5.85334315165684,-0.6467815747968381
3129,-16.756572921886765,3.198127505903318,-1.1456523322290066,-3.1796565181818655,-49.40681200431216,1.1793961338767502,-5.324643855150864,-1.0893546924608397,-9.075120957166856,0.8091242125967032,-7.494992181487065,-18.406209788394786,-3.317238702871632,-2.2542376589776842,-2.161682201708488,-3.8300049942743306,-3.436728575260929,-6.473307535680016,-1.8832526509587169,4.345149042691527
3130,-19.4372576428077,-8.807400761345725,-3.818839861723023,-0.1036611062165786,-49.14471999075689,1.1607836617651883,0.47775067548197914,-7.679899704706372,4.438939454739982,-8.61082816473859,-7.649979690797592,-15.39376342240755,-0.9988487573206063,-7.159717987053204,0.13102241226424702,1.606111697543725,0.3288245341288222,-8.593165674768466,-8.410181102189464,-1.54244564012706
3131,-10.75926105059175,-6.450787900995567,-2.023139801981006,-2.7155899769401133,-40.28039462372391,-6.417857441912322,-7.755197175737597,-9.392768621698393,-1.812583762872891,-3.271376145476748,-5.405353202797646,-14.06289320480756,-5.038731817672447,-1.754116758898401,4.635306838285328,-0.3498131006704166,-3.0769900372608388,-11.505212342177387,-5.987268460749822,1.378075637740134
3132,-13.40468901854772,-6.596529495463898,0.15518846435247155,-0.2843782521038535,-41.45485148454107,-3.4668709201879166,0.2961155519164178,-8.373376638993165,0.39933985172546116,-6.154829810664031,-5.4281354738756775,-5.863453412638716,-1.1365206303650375,-1.607850134752158,-2.0277534141334392,-7.1282260621763625,-0.3282856878035478,-3.917754546920378,-8.81697432450423,-2.697269063554212
3133,-11.723359474887832,-4.78955157857001,-7.823476176469986,-9.101520869249248,-44.629443060845986,4.474870868262819,-2.7119472773117415,-3.3293580356586077,2.5371771985788953,-2.595515310214416,-1.153495631116494,-11.013823717946803,-4.221739781059601,-3.19832456261694,-6.254944707548274,-5.319560248348605,-1.7702096789197537,-12.769119851716459,-9.870346887395023,1.1657440725886332
3134,-4.016790426116726,-2.982863689377049,4.368226026790213,-4.339592331342113,-51.81845005868795,1.6451540093093953,-2.828169130265394,-4.5584253415752345,-3.6202902124051213,-0.36943716186320197,-5.569431097734501,-23.198005004452956,-7.186798866972704,-3.6178501506165786,-4.781604987746013,2.3125912287852093,3.0867970655449817,-8.833454298909137,0.5526401021846414,-1.417988486912984
3135,-12.905231387403143,-2.0953047275368606,2.646856116759056,1.2791276242766791,-48.06385363981446,1.3677781477794637,-2.849162839518585,-5.442765252044084,0.26805659058790177,-1.2069714588201332,-3.5787767018729797,-14.904752472546562,4.5231177793015025,-3.4395713970526116,-1.2754194908133876,-1.0336874355440966,-1.572589839530286,-6.969677213161556,-4.500199753063638,-1.9585063773316214
3136,-13.289008539395368,-11.980558209811676,3.8040969944920633,-1.2749136302036372,-43.753225588787,-1.4281757680167375,-3.029885553323615,-7.127132360126541,-2.9668217335797986,-0.2291398238245165,-6.4755146217208,-14.347920421898682,3.123391042247147,-1.739344761174642,3.503529171091877,-10.003029159810833,2.973002081726956,-5.761969300461642,-3.0567662578393024,-6.193045171462655
3137,-9.266004589369755,-4.8561038135754675,-3.8150432063348227,2.0397890575018542,-41.191732386948686,2.3082038716922986,-1.0956660959251647,-9.227824687604654,-3.987634760949414,-3.160386448556225,-5.618022769112056,-14.299454217890778,2.070791592934051,-8.360259420072978,-0.7959158131324087,-8.546099475024322,-8.879690641872262,-9.438902360106958,-6.292562481978093,-2.720929114813366
3138,-14.588677692239273,-3.171474082270321,-2.489906881783372,3.0975471675004527,-33.150637568066294,-1.8906180883177583,-1.2961413584980173,-8.239062064145857,2.9189609764264537,-5.7086557772492705,-9.570480201267664,-1.6150162221147766,-1.7132347564438533,-7.591624988341349,2.3482318610182427,-5.9499590091270775,-4.823953603669338,-7.611274311810568,-8.83780153162989,2.2667135943228076
3139,-10.361933390594075,-6.350465608307543,-5.330972038105483,-9.745657787008003,-40.117913164023,-2.786306091642804,-4.243814387261703,-0.24530785097455565,-2.8403730698071024,2.9543909319370925,-2.3479774387814545,-6.3092946113875,0.5084756231823268,3.0420025544892484,0.16426403739322631,-1.3078968300336007,-4.27904039812312,-0.6880553375875198,-2.3359429701359056,-2.2465168979927865
3140,-6.809865526758385,-3.119174727780315,-3.0695288695532237,-0.31222494116405036,-45.04999375578494,-0.20613871712150944,-8.287592913433526,0.2139076874526534,-3.030499753905102,-4.319486518226125,-4.927944651168701,-13.113436289994434,-7.013777896004102,-4.8551044711412015,-0.12911433121588126,-6.190308038930105,3.7129503185836805,-11.215697625257787,-5.611364877385415,-0.2861879747535802
3141,-7.355198884322755,-3.8720997749220807,0.17485712681628254,-2.8348659045561613,-33.84198043786006,-0.8854445230356077,-4.36721377144224,-3.749286692502271,-5.628858732765351,-1.813837366300239,1.841782914450882,-4.967540473832086,-1.183102767971547,-4.487855345483706,0.13007280788251094,-4.507230865076042,3.1445158908227264,-10.427152172514669,-4.247883920587002,-3.5780226814492435
3142,-3.1922419541233062,-7.470272089810639,-6.425092711938777,-3.6008306727515427,-37.65164775392422,3.2826187715481225,-14.121010971608822,0.5269936346062938,-2.9714355165993074,-6.066401513174991,0.1741338157605838,-20.83410221719218,1.0801918366190704,-1.9665974930668917,-0.27063323987894317,0.3020738834596138,-0.06751500326906293,-7.330189042883331,-6.897699483125484,-4.125198860932376
3143,-14.470649002285223,-1.7786025536977192,-4.399842739811684,0.10559789043129833,-41.66029298236814,5.450574445118312,2.222131764808849,-8.625284055859446,-3.81078874446464,-3.3745538056707716,-0.605788020221501,-8.690883657259175,-6.324426761224756,0.6528789585587333,-2.5369627337850726,0.950469478081977,-2.006477244765559,-7.074734056935389,-10.3050624486544,-1.1433672957715564
3144,-6.411460802865963,5.397624501407841,-7.571638959351839,-6.8154966103354795,-43.38743055157464,-0.1516654302960708,-9.171630648088087,-3.9653338337491215,0.23205269309280152,-5.263568033327358,-0.18273850080740592,-20.608376583894334,-3.694234350278664,-1.1180971046505874,-3.3112507440647057,-0.34566857946430024,0.4281973655740606,-6.430452323039366,-2.62457335452799,-5.2815179466504025
3145,-13.142061419211412,-4.0187176230419785,-0.36615058183024907,-0.7884339995238547,-38.55168297841347,0.4505722587609492,1.623517592496091,-5.923657850831649,1.7134450835259636,-2.446337143684309,-8.568798102402729,-8.726413049958467,-4.309127320541525,-1.3502151900080641,-4.865818029550929,1.3777853583379043,-1.6784244709974154,-9.572176733621253,-4.558027500507254,-1.4178050724795042
3146,-9.757508089229486,0.06144459001622789,-6.113231788179234,2.5931639012181806,-30.82796727816794,-2.3993965181422303,-4.4717576274758954,-2.251605963670456,-2.003526358019638,-6.770392271374144,-2.811801217247686,-16.907849956576538,-0.2035412036728233,-8.156062146003404,-3.3881599862829397,-7.016003443796322,-6.035575992060137,-15.919539031485447,-11.476683874081292,-1.78731082744537
3147,-12.677862054648724,-6.289125979163682,1.0129727351077018,-2.8843090006121863,-43.96182223227782,-0.37825473530855386,-10.64115808293875,-0.3864756607699446,-2.2180225193493994,-1.2345582271006819,-7.294349262003377,-18.441531927315616,1.5857426850242269,-3.95939105738996,0.1099532013133234,-2.0987228094527537,-0.20323531055734279,-6.514016534285207,-4.467934856700586,-1.891291006277298
3148,-3.2562212749233437,6.6636468840317296,-6.101174381653083,0.4703420897303577,-34.816186632571544,1.4210529464490662,-1.2795489289257174,-6.029431336298005,-2.630180002996451,-4.9494956663015754,-5.028838582180185,-9.73462556681272,1.9047114261125468,2.15414419827849,1.3039871817168087,-4.310077749475239,-2.968777318283191,-7.3262793239634,2.9437223732396065,-2.551296669239426
3149,-18.58966867792163,-5.7134520338924055,6.44937997343807,-5.223259989968691,-36.442431100692886,-2.351142118671263,-16.33671286991358,-3.145359002274266,-3.429674525242386,-6.398746208490088,-0.11907602844511285,-16.89343640512662,0.9887091334616199,-8.791914878938368,-2.3216441924447797,-1.2276636246341035,-1.3304089240427566,-4.353330656081389,-2.5853782516780393,-8.585727551381325
3150,-5.3871160689951365,-1.7750161264739277,-2.396401634912123,-1.5553082852315636,-38.038619544594965,-3.310161044583159,-2.8559860455333967,-3.257465109529104,-6.8662234696488085,-9.49664611797994,-8.693436019363771,-11.345541568035458,0.4902372989585082,-4.1668383434991325,3.386207706721428,-4.77569245968946,-0.15805033720352366,-6.489693230469006,-6.466593380336131,-1.7000840047976666
3151,-17.33619521528978,-6.290196952959013,-1.8156496622234353,0.8121393940392159,-36.22853190711636,-4.351494963770565,-0.9593085840567156,-5.157625090959502,-0.857674503628062,0.11277009575562964,-5.905528256290492,-9.576840897358062,-6.833676421975403,-2.883951215495696,0.41773547155581603,-4.043397253253789,-0.28471257313420073,-8.390320446925383,-3.188723137217696,-7.68862327996398
3152,-17.28292447487419,-0.8236364553981439,2.225737705084973,0.39140864419658783,-42.889200327085845,-2.951247983620114,-6.114427225510821,-2.269139941449602,4.893284643564325,1.2432655688875005,-6.435581867836719,-10.897527031116374,-7.412876934225883,-2.107391096157247,-6.100376260133764,-7.68116616008467,3.3677294962310738,-12.925304449922539,-5.633497904341411,-3.345286973019153
3153,-11.84066454266895,-1.8955887497166142,1.963632290631666,-3.838598362703917,-30.095848789908985,-6.408984765818391,-9.914968221057611,-11.79460568323924,-1.1632350687735502,-1.0312386784459604,-9.10124204962236,-11.088819455354065,-2.9900880137853454,-1.5277101718434358,-1.0253595547727294,-2.051077857795955,-2.3049773872440857,-2.1018905733054374,-2.5417527263809894,-3.2378587796646867
3154,-12.357703582527154,-9.231378614791407,-0.22678854712654867,-5.39524415993538,-41.32538413475859,2.0786765353178485,-5.1811649787548735,-0.40872668371028276,-8.522405374486448,-3.5164926335612217,0.6033904247099832,-15.69167069107213,-2.8221857217979265,-4.288248097005606,1.4778222364845925,-8.869355275764514,-0.9343170498902589,-3.837622731269774,-6.74180327273221,4.033019116136433
3155,-10.572253426797563,-0.7515227002690119,0.4283492368227413,-6.970666805173988,-36.0015983169856,-3.0521775045739448,-7.868976072260726,-3.3357877690694067,3.2816009313383256,-6.152139504740343,-5.051980644350244,-14.255818295238123,-2.5329558148260647,0.3328350736221252,-8.611616357097665,0.9515324582474991,0.6862315413809177,-8.783316118541773,-6.166862684087045,-4.670709603185504
3156,-5.984695741236946,-7.065125425202352,-8.851071473888563,-4.027598312814574,-38.808299382347634,-7.527988605864566,-1.9754608476127504,-6.777118647629076,-3.087758979559408,2.6690850760435674,-5.372973252375855,-12.165226125622482,-7.733068775852662,-1.4253700122624813,-9.007544526641095,-3.988442652154608,-0.4078993944683278,-15.581444457347393,-6.440352069623339,-6.932983663655283
3157,-9.859003184104576,-2.299003998885034,-0.9825408672117918,1.640644952100302,-47.656611884290214,-4.36880775060822,-11.809447534320974,-3.8870143087778337,-2.3441331445822597,1.448478016659734,-10.173337590826007,-5.663562831817144,2.4196567580244515,-3.924409733024195,-8.32464987059953,-13.394365214321382,2.285252049171132,-11.568254873512256,-3.519294111331027,-4.5432241565163896
3158,-10.266990196647079,-6.841999337522682,-2.1417626221903916,0.4978954208447514,-32.92149296224056,-0.11796563236404722,-4.396528008581732,-0.8104117227161994,-0.7713174602616039,-6.545679903132961,-9.25428108556246,-5.221404925307191,1.9704057230417322,0.4276006177087619,2.628801419609056,-9.846490985380443,-2.8449685449325437,-12.187906615634908,-3.3776258731583604,-1.1679231847165017
3159,-7.539618780417863,-0.8634315344416568,-0.445217683844737,2.2413224038360546,-35.26473745856415,-6.870594889712207,-14.498754813667341,-1.8192872293918032,0.6131947977293676,-1.417685493935794,-8.358633954905136,-10.49989360083541,-2.8947022147996293,-5.47795473472735,-1.2589043994081304,-2.497216990898717,-2.038797844865441,-13.601267043312237,-10.357148763367832,2.812007666519453
