Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
4251,-5.551520136589139,-4.330739932903411,-9.365544979499324,-6.615719396939471,-29.957939287248138,-9.788190709578533,6.4493578663725,-7.570239987942211,-3.188768750407827,-0.28647688774551233,-1.4446322160352498,3.545842451379717,-38.00824870834906,-1.8724906157922465,-0.38090412363876364,-1.8630346426797062,-3.8239841010531874,-0.39304737196314327,5.449000495981048,-2.3608256760915216
4252,0.863321659764021,4.007214933351126,-6.419283883678956,-4.688600707940681,-20.572864747571792,-10.533396190676905,-0.8226730790814912,-0.3287208998807392,2.9299972975402397,-1.726219117615233,-3.281648089502967,-3.709017324524871,-36.036033575215484,-0.794844068054196,-5.525911541035538,-2.4798499040920197,-5.384505129646128,-4.1967823335588585,-1.699950943111698,-1.0378247227418878
4253,-1.7063422552240983,-4.5937517974757025,-10.085030074852556,-0.7774264565928817,-30.337493293905084,-11.752953548962854,-1.3207952184339469,5.184607738798943,-8.291266684781645,-3.098045033610645,-4.888516676135194,0.67649140557414,-27.263119296479665,-5.999574968348862,-1.3936055900327664,-2.8435950033324717,-0.06744039392263304,0.4235043922796809,2.6686434357410667,0.28874534119047857
4254,-3.9442178430544805,1.6039972803801412,0.2821192243217016,-1.995587620256952,-29.926679868581424,-6.131481785614882,2.313630405127096,0.04283450562000244,3.889822257892655,-5.418985177605333,-4.024304936284256,-4.826244846009244,-32.5933022042157,-7.978816041019168,-4.121109657604562,-2.13256968774158,-0.3594581873007372,0.1741959536154656,-3.367483522552547,-1.8209306174025108
4255,-1.0617766948280167,-4.6475421637659435,1.2755349886725305,3.387118290141161,-27.47707207942296,-9.733881229074557,1.9830871752157648,-8.285773079319732,-0.6218864501745609,-8.807437741151311,4.092115166036335,-0.6940408203736371,-43.5258194825183,-5.204871076293219,-6.373575199967225,1.459662737212461,-5.180058388511891,-4.869043049172658,2.0115208287855433,-2.6097832920202158
4256,-7.806439746203914,-0.7339780752341314,-5.966131483436498,-1.2504470075334033,-29.983508005965273,-9.78790711732692,-4.807742086166811,3.3283158926811787,-5.544275324447074,-1.2216017563622181,-5.607925975903529,-3.266086868357371,-25.85474274674636,-0.9590024176388576,1.0575274541067494,-5.230047449757201,0.21953737536115928,-5.15824040206024,-0.3716390598750364,-3.3435692320695254
4257,7.981914807580677,-5.231389919671571,-2.4171488240996615,-10.328875914339843,-31.095046233826373,-4.964765303290607,0.4992312929413199,-1.6935630645376178,-0.39387999828356074,-0.8266564030734898,-10.406868242722888,2.324479473614565,-34.10239048336369,1.459376999270564,7.480279437308229,-0.6578796025719177,-0.7521478017372705,-4.302704032893035,-5.634439484157042,-1.1978392283101333
4258,-3.9195899375991017,-7.083940540305923,-1.7923488045841545,-1.6584153086743416,-34.615028838218635,-11.493468816523947,-8.32874238039224,1.2389592783835646,-0.09322200572810395,-1.1425110500694389,1.040573702765253,0.6698291716690978,-32.455405869846,1.6968697239677861,-9.879350317935423,-8.2715799102013,-0.9075653901186677,3.606566996495092,-6.65685759335202,-10.502611334367575
4259,-7.032770505801307,-2.2139681204475146,-9.550331606424567,0.42547778422230637,-33.27236740998121,-6.192871135736601,-3.329067243330659,-5.790396129294119,1.4236341850952583,-1.881700535599527,-0.8936140773845885,-0.44931085138543453,-39.96942189117881,-3.329135545874629,-5.638806513994834,5.080390618725781,-10.115319326205324,-6.842324001808031,-1.72636082999269,-7.441627713590927
4260,-7.6575284902758245,-2.555158374887454,-6.38520711289258,-1.1612914801469763,-24.128185365114653,-4.394287748782733,-9.205831590542642,-6.983014595517072,-3.140796006092534,3.4843856301275706,0.2733352347651711,3.3228334505422197,-40.99561377615915,-0.7789249121138929,-5.373025230305788,0.6674720486595797,-2.9142845071780235,-1.2090074011206673,2.0988850400604067,-1.7081613004285239
4261,-8.002599470339879,-6.78911937618493,-3.923587450249228,-3.808581551388368,-24.278111790639596,-12.656447955201791,2.4881737224380833,-12.209606688403914,-6.265236132140423,-2.5445429768602024,-2.251497950643431,3.8974170270604622,-30.14666549246286,-7.6469832348272035,-5.565668310059849,-0.5662266838098569,-4.293255461398249,-2.1359696536717556,-6.418351088631633,-12.805035151204041
4262,-3.144791968594912,-0.9879438840713199,-6.403153787452379,-3.0269140369347096,-29.891794358597878,-8.173107035212425,3.293989221035921,0.3141387873028606,-2.8843263355097997,-4.170549227208761,1.4292951603522814,-3.1393861469412836,-35.25915709364911,-4.941061611003908,2.933862872148382,-2.61882447999836,-0.9164407138457962,-6.035668204810369,-2.842461170025067,-3.8450729793159573
4263,-12.358430314791988,-5.057491578885311,-0.7173371593995806,4.320909098861554,-32.138441263300884,-10.63407235808312,0.13707967455547543,-2.677452377540903,-1.5058519531421168,-1.5004545720142495,0.45140071010086674,-6.665383151398734,-24.22821445653701,2.241439257432808,-2.124519015807542,-1.553875451974361,-2.432360751625975,-8.093907360749478,-5.403623073348714,-8.567142684770126
4264,-7.687298977502836,0.3191148797659947,-4.902525145925585,-5.801785271967217,-36.89484379888283,-13.527457780675832,-0.1949178354578242,3.844558469732398,0.4752656111003436,-13.389168845132286,-3.709662158916937,-3.7754736461403993,-33.621635640799404,-0.4640367734193925,-4.98934724219432,-2.775973133598143,-5.4931040922494345,3.3525838426540924,1.178865001772832,2.484955551522355
4265,-5.84972360343801,-2.950959632702652,-7.050899775737243,-5.219195070952202,-30.590688236949298,-7.35905025956701,6.453811849885417,-2.077100007513905,-3.3389251155689252,3.396959147825682,-0.352125352296223,4.819156878538965,-31.834876735977588,6.500087964706708,-1.4895164053241372,-0.11614947379603965,-2.3722159533618665,-2.5220591565067023,-10.353838528254979,-7.687112761526289
4266,-1.5543762024253527,0.9043458673112209,-4.133208456811636,0.6026857974910025,-41.60240163371868,-8.57597852562051,-3.756983478206597,-5.619413101254387,-3.6207221993541894,-0.3098373334511432,0.2680169079340139,0.9171777351201715,-30.598666171062746,-1.330254505355129,4.664567838265535,-0.4040752805489568,-4.84454975636147,-3.503345772744305,-8.370760728231396,-2.0270598876344286
4267,-6.217151701772737,0.369635663844467,-2.8688939432649443,-2.0182279908353693,-38.25451406216193,-11.26366021942307,4.666594031399289,-7.178501755574864,3.3672663072923648,-4.562486551149976,1.1499617313580741,-4.078808488097185,-44.85900074082871,0.7442077829410543,-5.236529553991831,-3.504466281474856,0.9966214305105737,1.6351729810988118,3.9695180014668465,-8.669346956437698
4268,4.109205048375998,-5.564238378779121,-3.568645240069837,-0.6291837073813754,-21.381354701100076,-5.147142772444296,0.30460599538091204,-0.16494822326000252,1.493942283909375,-5.075049952365366,-2.058446503203049,0.26090461741221505,-30.47511277537807,0.41458355274312525,0.42295907077337136,-2.5154307651451036,-6.324790374776606,-5.112413435354814,-5.277872724873747,-6.313734045368906
4269,-2.7369793033315246,-5.358226670413254,-7.533751799720294,2.5901759665835393,-34.981500642414936,-5.451247236602546,-4.1337519358954165,-4.390434987114924,-0.5646829199492849,-4.44539656913781,2.952332253428978,5.0267074810668095,-25.730529147224228,1.3459719574284847,1.293581405936037,3.891298958623684,0.556930037960513,-0.9759244234055003,0.06961706742213014,-5.9984384965945745
4270,-3.3081809693950897,-5.053269417544943,-6.421851506662139,-1.173270996978104,-29.111026780502414,-10.418613324953672,-0.4482951071392243,-1.3209412088034886,-0.5656366362415198,-8.919741997605197,-5.138820768157747,-2.6724186409664084,-34.429222255317555,-2.746545635411276,-6.504203185085362,-6.803838575939016,-1.2650316406693587,-3.105847027303015,-6.202426814570318,-2.5663094059261886
4271,-2.5575250729759995,-3.6719747778073675,-2.6768208574728285,-4.000840475889197,-25.809003899930996,-8.338980408930421,1.1993989728862162,-5.768528023615657,-4.506071210822519,-11.397087349005274,-4.840723292193249,8.947270154147727,-37.926633664442214,-1.3878491284267005,-6.613512108716361,-3.5615538843746264,-3.249252373657972,-5.167637111572527,1.8678406941766443,-3.729563752750385
4272,-1.8753635530358195,-4.7319727210825295,-9.055261919410686,2.177073354055742,-30.090961899069463,-8.549916514942707,-0.2308737688718699,-5.594860909589786,-0.8565293255792696,3.0127092052453817,1.5717122373763996,-9.102228667308626,-36.66818642961878,0.7027527143833441,-9.85283112167307,-9.911962165005004,-3.2581027595843026,-1.143376249048881,-2.210337051741443,0.9866627076668806
4273,-3.3134035527480705,5.317774057142919,2.040657244322094,0.7671728096825579,-29.483674528815015,-9.801620111682388,-6.000351078697566,-5.521770280414718,1.7586091824292631,-5.750271900693998,2.8956342300755296,-2.556810645973949,-33.23517027799196,1.693980214924976,-4.612956990482342,0.1560789529258006,-0.764619141511101,-5.037873332027445,-7.355996715812263,-5.555128748060035
4274,1.6073377467024101,-3.5511032093763077,-5.579559456737069,-7.2195720464261015,-25.31602726370905,-8.938495124722472,-2.591991833174191,-2.8090468101719948,3.0748311694558836,-3.817921828507015,-4.936263412617226,-2.174561005964339,-35.673531661283825,-2.2195662840081942,-6.990663892533367,-2.842109147573923,7.873010093652357,-3.0824330625299288,-7.090740882193748,-3.3982661583609035
4275,-1.1270625301208002,-4.018243952775603,-2.882229435750517,-2.4359983028264507,-39.00660364201703,-11.736945442533374,0.14902571770075396,-1.810144973004638,-1.3775100317499092,3.913994851972744,-0.8866586804000522,1.2645037894801248,-40.93012173157349,-0.41470667838931,0.004038000214085002,1.956630100942991,-3.2802792784066916,-2.385275862792123,0.03947106931415947,0.3903164428082642
4276,-1.4869662026003443,-3.3205865591605415,-7.3978606705248975,1.7320603044070364,-23.4682363066317,-1.217370434728672,0.5981252443920919,-1.2560548055495242,-4.115388065638949,-3.2873915611623277,-5.377933055205429,-5.253124116488541,-35.036435196561726,-1.297389509480289,-4.275543022732293,-3.0403572278981814,-1.9787612026349675,-5.632075007636909,0.24708128617986294,1.5679497794979635
4277,1.4670204808908014,0.45257245069347113,-5.341005788675181,-3.662677161756251,-38.044347129573076,-9.167439556974404,-8.245601342149438,-3.179789097886201,2.451526288292352,-1.0058728579268124,2.8448582897998334,-3.300770846745036,-38.46077049716597,-8.585807401742425,3.182078265328023,1.7998883823976748,-3.4481089855963263,-0.8524708624918993,-2.697215437501467,2.458537339266102
4278,-4.4877442358043,4.712072714599088,-7.879357046254759,0.8124884180330101,-32.84538547764146,-12.479549264215787,-3.8351544339593078,0.2641302541750086,-3.653290374189541,-7.450548843345447,4.911497990115857,-10.979807914573641,-40.881210041419756,-1.832270169039898,-5.738798973406494,-2.536380794311193,-4.061640782345663,-5.47107685884311,-7.738571429433146,-2.862926989764302
4279,-9.248903390153632,0.5431875134560178,-6.741482643833595,7.688448357763042,-38.37431857788867,-8.904246191766791,-8.595654281203945,-1.7874129956854419,-5.110259384740426,2.5395082047057564,-0.32673004927869653,-1.3754548813655567,-30.7167609377232,-6.7791581842059925,-1.591964606036591,-6.070367559517379,2.322760016383332,-4.1064813753899845,-5.959692081787894,-1.523568165979799
4280,-1.5776479931792584,-4.060922726628708,-5.953801145490864,3.470771878762219,-34.12471127183707,-9.42890605293226,4.255791482701985,-6.091409404825584,1.9576343577039517,-5.330316591275062,0.2094250033783712,2.2877744961070823,-34.648538031040474,-6.335565961490901,-1.104932227929363,-6.549201153101417,-5.15223559760311,-5.337613084754905,-11.821848070362991,-5.836663441996313
4281,-0.4156666576581266,-8.723034659630628,-7.1538275656449555,-2.5692045257456924,-30.002467469884017,-7.618749919243444,3.951528125818683,-4.037647319110091,-8.023471645778702,-0.5639473379027402,0.9661902860182453,2.166533938884214,-28.91920615841092,-5.484573470825171,-7.6876403953605905,-5.802913188315527,-2.1919478759754183,-4.274023113355637,0.00048798488082795187,-6.07717644106949
4282,-9.382240800627331,-8.385774984156633,-9.414853616229333,-5.977526438070699,-33.0296695842455,-8.734227228892866,5.13829830615367,2.8950813435517753,-4.227716745463613,-3.573061930439055,-0.19997632063400675,0.9150076303200205,-41.05899173271732,-3.8550096302003936,0.8038509169159849,3.405900673124814,2.092070340822373,-0.46396283866020205,-3.4710649416667225,-0.01712490633511301
4283,-5.6318831838655345,-4.524129471373934,1.0284981626677827,-3.0754124457911027,-32.83074225438578,-11.345528063805947,2.0885589513286216,-2.355010686755162,-2.5912033781838337,-3.8136928776780734,1.7732450096236128,-1.6690154465209592,-32.15635881535959,-5.7540330437979765,-11.885898273225495,4.31241289751214,-0.9130426336263481,-5.07104757625324,3.062718119423966,-9.294007793886152
4284,-3.2907951294868014,-3.3342533636029392,-3.363106568464424,-5.510089881338613,-23.86695434115567,-10.740140937540076,4.159278730166335,0.6113500770032505,-6.699861588331141,-0.21218129588210016,-2.7170358558407974,-2.4638884472555023,-34.715945799994685,-8.940370303545539,1.3320520751785583,-3.045917000603566,1.4445935498109772,0.714156567121577,2.0379468935442526,-3.8327231753636206
4285,2.180090951485721,-8.554865666201822,-6.689849730037883,1.0098240266462175,-27.97711449544432,-7.908885000836276,0.8679807298472841,-2.709514274336601,1.8529931885459958,-2.8644374107376973,-3.4076520995277226,-0.6891711829685597,-32.20148152691264,-2.1441395089339403,-3.822459807658216,-8.964393398257306,1.032397456561131,-2.607511175523537,-4.111925402821449,0.6539038575979544
4286,-0.2345395883143886,-2.6490348823620815,-3.1175266118995104,-5.831688347331135,-21.489987488067175,-9.146472546991538,1.8803946045013373,-3.60013404253732,-6.013342561800314,-3.871333497234749,4.336366442670096,-0.9088263754979158,-32.61024720323038,-2.3327373111030156,-1.6882400940891338,0.7011940003536535,1.3632503853514657,-2.940423687407188,-3.3238443468024323,-6.690097159968905
4287,-4.658282648652649,-1.9381587138542287,-4.475067459602025,-2.6866149280421174,-36.505880277412615,-9.107205010276111,-0.21329378544426875,-4.836610681786899,-1.7070162152951451,-9.538634920202815,2.729398446725546,-5.189171943462194,-37.25569188642991,-3.5577321756195905,-2.2828771874265668,-2.9317953438941844,-1.7757485762582221,-1.2725181769552574,-3.442048666011085,-7.951975403749503
4288,-3.3716694510328615,-0.4182187571958075,0.42298799940579423,-3.792262703563084,-30.733210951957556,-11.056567967907958,-1.0693555852960945,-3.757916487069129,-5.073892444810745,-4.791295063040898,-1.80358834146331,-5.502432253213497,-34.72680760135499,-4.711254816846662,-1.122530601271939,0.9896809724790249,-6.389284603011783,-6.097207807614186,-3.328099998449712,-2.3676592906397476
4289,-3.472257337492072,-0.7712031323795241,-1.889573269163991,-0.339164118189193,-38.406794093288326,-11.322659399964959,5.721049496280316,-1.5946285502412425,-5.698304164491641,-7.724907108490257,-2.721863011253853,-0.8467542769253367,-34.62233294258065,0.231042701354424,-2.0246276888804067,-5.497657888818009,-3.6888212954583137,-4.837578128790534,-6.990586485536876,-1.132347295103556
4290,-6.666035971379683,-5.271709006255956,-1.4524429064076256,-2.266596296221882,-35.013831234447466,-8.129944519190712,-6.098101196450889,-4.322874462311715,-5.321476507029692,-9.449944849446178,-0.7511706936596055,2.282258895826272,-32.80577574610357,3.7017521860604843,-3.1954607676672104,-2.501195547056178,-6.464032810079305,-3.646769074314162,-8.184436446493894,-5.34327705774798
4291,-6.296116443648564,5.780753865333222,-5.529086280070949,-7.224798399916823,-32.74452450873681,-5.062115885892044,-1.34568925493492,-3.2276447730394837,-4.0949581304267175,-0.43584515549778474,-1.700664786697581,-3.3127867025366533,-37.70578803137752,-1.782715521879948,0.8034341192030745,-7.574138878705824,1.7163388175019154,-7.54789392620566,-5.112343379118606,1.6418004617530102
4292,-0.6141258749163216,-0.07813028439497102,0.20647432296951643,-3.1898553142809503,-26.758635004281064,-10.72993552528346,-0.4783168918359264,0.25546620571650713,-7.631984809195866,-6.294784027444001,-7.25057026449695,-5.619132247706266,-31.04173667440724,-2.6388885466928165,1.1425110347588756,-2.0196193723139038,-6.2828786155725895,1.018308851995298,-6.2600685583528195,0.7213437357621315
4293,-1.832635068702882,-6.4214760052402795,-3.8611073761748287,-7.9330126855725664,-33.41164224696108,-4.41963039017531,0.6123274752871046,-0.26334703189103037,0.5330524467563139,-8.674730344088642,1.4127181528696549,2.0243231406201665,-29.74972008025228,0.3692953131629709,2.461266574506001,1.3458874543198267,-2.9395827216023527,6.220999581740243,-6.17002103157484,-3.408577142705161
4294,-8.792587509603152,-1.2166648752557032,-6.284498160199297,-5.4997077164635515,-33.31537600318431,-12.062816599687935,2.6726397548880203,-1.2222924185731088,-4.9623387598542,3.8352900219030515,-4.886172452090579,-3.155239989489799,-30.983061309296993,-1.242761132561153,1.6826171441999378,-0.3646690371877776,-6.852443456413627,1.372332308368047,-0.9738014832979678,-0.855180796918221
4295,-3.068693979462508,-3.30024961833155,-3.0070084156765966,1.8317538475457522,-31.45016199042488,-8.642236572950008,-0.6154831721770349,1.5135469732184954,-0.882871693099131,-11.949699842954393,-2.2243617764902304,-0.6537144320885061,-22.641284219885694,0.7381117419098097,-1.4733637451168575,-4.232206953080024,-4.42500772405437,-7.094894498408225,-10.621621528165226,0.11659627182147418
4296,-1.3900628160392776,2.7242316252185814,-2.6393160536601887,-3.4273968632162033,-43.37499296240349,-10.93089079267784,0.5759494057877581,-2.287303543227897,-2.6372661993405027,-5.346695530941792,-0.1932323090851135,2.8819720281373473,-26.17193852647268,-2.703853252422401,-3.3256029287462967,-6.796061905663644,2.848463168258607,-0.10461062224299258,-5.945075023998646,-15.181428838549195
4297,-4.173553495537661,-1.2802723922426036,-3.0547184335512236,1.198241000357259,-32.99097450449303,-9.133005612195598,-1.0524234168687014,-4.23008671895425,0.09815614661405747,-5.0394981619504025,0.3300817296754602,0.13990238256948792,-34.69740904439713,-1.4770209203575964,-2.4852003751206277,6.903413659170193,2.219019777593819,-0.666671649006909,-6.0207144823080245,-3.868270133407092
4298,-2.063898273628557,-6.775743542648653,-2.652133266755361,-5.159558239775616,-32.970282556728534,-5.700506855390637,1.4549569839130316,-1.619121693809228,-4.548156201262158,-5.693963400189682,-3.322675374787444,0.04322884345969271,-30.669856345276266,-0.12157621790903014,-3.8373382083063605,-4.578098500682652,1.2009019104393066,-1.187685043282677,-1.5145306105213185,-6.847399115599176
4299,-5.404273520177572,0.8364334041570001,-7.896704181326214,-0.49432364667652634,-33.76711335202693,-16.115139837759987,1.7224548518484493,-7.05801279143874,-4.890187049959076,-6.868364026908786,-1.7384712905305626,-3.8750684047118886,-28.888971342349926,2.127659989116584,-6.031078741647001,-1.046391841191434,-1.8711235738899479,-5.506116163233695,-5.675795615494996,-2.090339022102188
4300,-7.267139004381998,0.675192703220147,-6.700945277788601,-5.251371974322774,-30.375637165531863,-11.171898493919695,-3.285180596052767,-1.1922354046159382,1.5193660464033638,2.7291483162059724,-2.8069606660654047,3.7385256624384224,-29.461631717023334,0.7493126634171634,-7.339905676685804,-0.7790760622998777,-0.8281601836000393,-4.379439921634683,-8.02112849982002,2.0115206905709093
4301,-5.993642149692637,-0.033144191244287316,-4.88775539843988,-1.0318950085975116,-31.500903739329253,-20.449494571205125,4.6751904322747855,-0.24255516066543753,-2.639926909060285,-8.2995942792907,4.254918804379821,0.8321541505199793,-31.567314974657883,-1.4083905867312392,0.22525414828120338,3.2163226035119523,-8.117435078885542,-9.210754924070281,-7.331082015739855,-4.355387799195888
4302,-1.4140254500132756,-4.6612776668192035,-6.988458413728954,-1.5624872471313682,-29.28261730544927,-11.386541631873914,1.029891396112306,-2.8231813007817332,2.4207476740821656,-5.290675483146606,-5.869699304505314,-1.257223520343262,-41.69687988302129,-2.3435154830992393,-2.34505464416337,-7.013573888064029,-5.117182841092432,-9.40727390117693,-4.489570107150789,-3.009570194108231
4303,-4.72398791568759,-7.9545378802932145,1.2236490196642222,-8.567872580001154,-30.04634316935672,-5.410242789293972,-4.16441997278115,-3.9358671898960096,-0.8775137869756042,-10.35209501496999,0.9034763983005674,-0.2473934421239335,-32.39603254864014,-1.6447088593058976,-6.883039269409624,-4.73652549566915,-0.36423668374013324,1.1858619990607693,-7.868991723156246,3.1631810465481918
4304,-5.837505775854806,-7.725775851446379,-3.138018186923863,-0.8132936444773312,-27.767725375059037,-6.2855635042979205,-2.118772865299698,-2.716182114179479,-0.3289044225523274,-0.7097537045899027,0.5887759199778575,-9.50988938605198,-36.477548016837986,-5.6319576649351575,-2.5118329829426367,-2.2280507895580337,3.0683207943402375,-1.9105431664322894,-2.46112778703149,0.7482148156479522
4305,0.9313509095079688,-2.798982852278169,0.10023222100087725,-2.9779359379499923,-37.147360934809015,-13.80552219425643,-7.1098943415298805,-4.158946863438841,2.5964822735317474,-4.8909473863738455,-6.209733480833653,4.569258747967577,-29.976336178498997,-0.39973657954903913,-1.5671223094646922,-6.913889885368938,0.7692501259351401,1.2171186108021785,-4.841498487859163,-6.541204669098789
4306,1.6826285869722224,1.5556066929960612,-5.653479991997291,-5.974684906342671,-30.626646433591226,-15.43201655166402,-3.3302955009977326,-1.1087394589548134,-8.279929248543517,0.39314097337728954,-0.11662097716749749,1.7467488274845298,-30.17427589134407,-5.295329286996495,-0.43910633921574416,5.494211139676208,-8.408454191411808,4.11457032814551,-6.684835198152041,-6.256052530224878
4307,-6.867596860887045,-4.872501807103849,2.6780285316530468,-1.5534921985120524,-30.885530586874257,-8.819373116415553,-4.014662718017983,-1.967082351629336,1.9860025460153186,-6.382228697448321,2.031871209882643,-7.698176126687431,-27.140396301659727,0.8797496783773919,-5.389615983647788,-6.564074862832172,2.73277433294657,-1.6828761366939091,-3.9146566471340796,-10.568857503880816
4308,-1.0498269489845413,-4.895762811133759,-2.945984868736107,-7.58609713628334,-27.446027011253314,-14.111670155902198,-2.2838402963118556,-11.826575654331483,-5.853367051608296,-7.469718577190927,-0.06962949706619473,-6.582280295568618,-33.38765640294733,-0.2738419192240492,-0.7537932077664917,0.33291067130553487,-0.9401925857915433,-4.012980534103901,-7.506916580733856,-3.412564910417352
4309,-3.5639904216831986,-2.595989390694098,-2.894728631148107,-5.766100088393096,-31.58750145023734,-3.1651251245818,-1.4305754127594112,-7.086379487092887,-4.152764499233026,0.8779130126227616,3.521075718129943,-1.404572635689395,-31.033422089383652,-0.035364677841189,-4.66844141699786,0.21939803679727135,0.1706822013211866,-7.3819392779627195,-4.356385958226308,-2.9112971372693677
4310,3.096529211691531,-2.1277632064644356,-3.9309558432798775,-5.462991649093043,-27.21090996603821,-3.589104560972578,5.026035788771912,0.284429616089281,-4.59624535865729,-3.969568358620992,1.445454761671321,-4.6370437826887985,-29.541652336791003,-0.12785953314367796,-7.022843264484609,-8.719512732436362,-1.0385909032467902,-3.001395526490586,-6.650338281954319,-8.993546269843774
4311,-6.69798649704602,-6.452644934309514,-1.5419107550636293,-0.13948749257134385,-32.13884738731269,-2.6463768260160605,-6.440716789733662,-5.98476899275626,-8.6806869541189,-2.7252799295172045,-6.195722464823684,-0.9951817464381663,-32.008332611513296,1.1165073081338122,-0.17349984329192836,-5.331395629038738,1.7919870048137383,-4.328726172367072,-6.051534290269393,-6.010162958664575
4312,-5.536431148213775,-8.744521548321625,2.3915245224653194,-4.225855991139772,-39.15270678415632,-9.192692901924312,-5.258831489620434,0.34106681158086793,-0.8191836197862076,-1.418132236977715,-3.062415003398756,-0.12886485463655023,-38.02903182861754,-3.161330854074084,-8.807426419455394,0.2305020824048008,-6.064489484646554,-5.62401919960331,-4.471423837197935,-7.839761944037194
4313,0.7414203222192679,-5.654389296431277,-2.820761519932637,-0.27963583319875923,-31.757261749015168,-9.133653496183674,0.03129408761144141,-1.0434334845561613,1.5348518449998507,-8.107509846640824,-2.73491511336307,-4.7045995145387325,-36.4582898538905,0.39331325702316544,4.662623310338881,-8.762355002620925,0.29762373295072775,-2.914668085313717,-5.040669976771281,-6.250829649401579
4314,-2.472285279666971,-2.67383490691221,-7.508658013348144,1.2544841206172541,-30.777632691282008,-7.21541111008541,-2.932584048899663,-1.8921781659341015,-1.9571483159633498,-4.00923217752131,-0.6683672801271632,-10.34046763210095,-31.6644012231975,3.3146350007857577,1.0063592540332862,-4.849765023494411,-3.8233981426581183,-5.1884239207032135,-6.746310997208859,-7.960319433804207
4315,-4.146368357196394,-3.699992215775718,-2.7268955753451385,-7.61818721855132,-32.52221552867994,-4.286941672709202,-4.085149013145212,1.8341340389560756,-3.342948086237383,-4.014229619563963,-3.921635933793626,1.1132353834388578,-33.43055273067989,-1.2425639164075668,-6.123022685586495,-3.1854236768956263,-2.3289208087405235,-5.882698913462104,-6.276516191326075,-1.0843819731560995
4316,-3.386102529059932,-4.805546497451918,-4.364233491610888,-5.292529956334098,-31.985393177678795,-7.67013498813821,-2.4926060444071325,-10.138977765161979,-2.7991439281369823,-0.12314524786579142,-4.351796351076077,2.079288146191961,-24.113725862585476,-6.0764344028383,-4.325211738036038,-3.727368730595363,1.5050351853582888,-7.6941333368328415,-7.321440644514533,-0.8401136488472719
4317,-8.856706538954496,-3.471475622908325,-1.379616033917024,-4.136858513528558,-28.041996950980614,-13.592456991556137,1.5989416463512982,-5.6100719028693415,-0.20142861018985414,1.3526620083076382,-0.5107665540207778,-4.6530269656983245,-26.313605063708042,0.21593032866417977,-1.6312960119071316,-5.458796280012747,-0.8645751123295018,-2.5980846247576665,-4.749486493339601,-3.1292801842169418
4318,4.656177527170383,-5.325733817656987,-3.993854349257859,-2.9875279707078404,-27.075596956973932,0.360750356507617,-1.8161969739647668,-2.5125559274842013,3.2467005928634416,-2.267306169496983,-6.199648845517814,-4.316617329511784,-25.6683201046519,1.759083466988546,0.1481035798552263,0.9412911567211184,-4.564099431654496,-6.719495503716506,-1.7493095856942023,3.950618316629839
4319,-7.609055195626285,-2.882728559930707,2.553816440850474,-9.179369386261234,-27.508014355149534,-7.8017567058575406,-6.863507455503497,-2.2328929064934555,-4.1051646502177945,-1.0154640992637627,2.3671910089348875,-3.79307776029505,-20.962598184132368,1.796029960032851,0.9001432010652334,-0.21245538239360268,-0.9184752916183714,-1.540323298667015,-10.02657621058114,-2.9588816243855574
4320,-14.645436248560824,-6.484219236931073,-5.0014626613060065,-0.7655711289606211,-40.48418007412676,-8.83144578369873,0.7139478904135882,-10.642315078039072,-4.311226475029486,0.42623446431514866,-3.1930524226511148,-5.253481894084895,-35.38677876648654,1.3913975229558997,-0.9587658266688551,-3.215328608461802,-8.336752257548369,-7.569570965132219,-10.033338617199428,-5.502344271804132
4321,-7.197859313096219,-7.663817094982325,-2.0358039101360954,1.1930636200207199,-32.84632098678825,-12.976585343374992,-1.2825005704366983,2.4809529640908043,-9.432129738356391,2.4274564985929117,-1.7327457311189547,-5.910629580840182,-29.920348392757482,1.5074242315602313,-4.828990785750574,2.2734220067508355,-8.272613733076733,-1.9872377464911584,2.5929356569633337,-1.8596600238296204
4322,0.27849011016617,-5.312906985866521,-7.709383616725267,-7.528450260519111,-27.602359207746826,-9.796590295448521,-3.711285153626789,-2.3443796886217045,0.9153501437722523,0.3335379412161733,2.2805698962295917,-2.96338113060526,-26.75209299571773,-1.7091160253476552,-1.4232130880937572,1.7443717641512007,-1.3400776954340425,-5.394455214752968,-3.671179723698183,-8.687077668711535
4323,-2.211341574126532,-2.603059474467378,2.6322482314512423,-4.164251571035821,-21.750838349921384,-11.73559659775932,-4.817097663845965,1.4315264427793146,-6.437868013787482,-3.6063180593178616,-2.334606787413102,0.21978933036276818,-26.579795542706783,-3.0112769222947713,4.000202910302593,-2.8093238926279662,-6.411893914588568,-3.8548997042954847,-8.829597887926216,-9.058483786085064
4324,-7.604520527335781,-5.184836330572431,-4.040925049005874,-7.080728685444565,-31.11792963600565,-12.587989208837149,-6.619210737055819,-3.2456921565462884,-1.854059805475638,2.5231064221393362,-1.4649132287525048,-0.27429619545036543,-33.276878815390525,-1.366734219890306,-2.687797748449123,-1.1063261175125036,-3.062776073350898,2.385290593032119,-2.927699715808516,-3.794309218781457
