Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
3833,-11.127002373965857,-0.8919757183273873,-4.057430043601808,-28.148829101939526,-5.287307330138343,0.8894666812393153,-5.9831315303880315,-6.490974489655836,-2.7944609200664168,-7.832484089231228,-9.9563210673595,-9.000985567132213,5.717043810036669,-6.336173121158211,2.2603976311566405,-1.0923138517892093,-51.63699677649436,-2.59513124108726,-3.7707734608000494,-5.986804865746987
3834,-3.5929214463091212,2.5926447328312823,-4.436823370539278,-30.95917924110169,-4.7882824650500115,-0.9999778647284814,-10.554742340201363,-6.293359521792766,1.002677738426008,-3.67312196742359,-5.294234427029102,-7.237340909557531,1.2955675458006073,0.4893910033017555,2.1718165454098664,-1.6497351733372074,-69.2463726699917,-3.3013824942820733,1.9798374778528973,1.0383305599245944
3835,-5.79341222423013,-1.326873441456256,3.003663111948397,-10.921148664520485,-3.6039951545274462,2.353279396106502,-8.924214463637956,-5.77779667479548,2.400312168698286,-4.098607686335769,-2.100664556786443,-1.7723157054692442,-7.4831954469529105,1.2709193817116804,-5.732954319153366,-3.2335674752062844,-77.40324486889065,-4.564363422166349,1.9114484244572736,-7.186881966922341
3836,-6.996029191761286,-7.508979075005373,-8.144026271077982,-11.053536870487976,-1.9259604996494653,-3.0015795471766085,-13.703448354313574,-6.638243339746117,2.1990198508334857,-2.7525283808486867,-9.81021752460847,-3.3985790954654918,-6.5462850192007025,-4.215940901325965,-3.278976461163669,1.7109568986620576,-57.67267579439083,4.003043460638919,-3.795139466187505,-2.4939616673309972
3837,-0.9380583688440257,-2.8384310852915964,-8.289535412629876,-11.702975500271446,2.4792407455880445,-3.3505861204044742,-5.97067956644866,-1.2556301749381038,6.335026714238481,0.5025173500386103,-10.921330913863585,-3.784581431103657,5.454722496513074,-2.2443418244750553,3.867985351596212,-4.1050142431236685,-64.5945217616449,-3.13365504745054,-4.069126634254988,-3.691607571840845
3838,-4.555922589189064,-3.6692463487243656,-4.987418464264578,-20.052583181933723,-6.870613230313339,1.9131199637041258,0.7412141282468523,2.888266230928417,-1.6346209800547975,-3.7196094934617334,-3.490585736860548,0.5722588257528571,-0.651049732555222,1.4191997808104448,1.313766691706895,-0.834243852492919,-66.72506028860693,-0.7041149788505948,-0.9868048099297754,1.546651017814479
3839,-6.265610955537852,-2.4251041666614084,1.1988554867269832,-15.752537115610945,-1.5552058681955754,2.0564769381627914,-9.051532209812207,-3.539380165519357,-1.2525499573029388,-6.1996595276535125,-8.766717781364548,0.12737845381910748,-0.5071282672900693,-3.053428214240877,-4.343667088859997,-4.025492878313808,-65.40586149603179,1.168285962241896,-0.2867549272298403,0.12003481394503872
3840,-2.498663982975259,-3.8159143443066994,-4.111215910623934,-9.049373816576585,-4.639725159121762,1.056732771923365,2.1895962256714854,-4.623681760586395,-10.45629680195084,2.229342378848557,-4.098389219687863,-4.2193606168566316,-1.3862105549110049,-3.9802452427929937,1.717937241184588,-5.755005493444681,-50.52534069370431,-1.942487490902213,-1.5232294698491224,-1.9129388973153993
3841,-2.857606172409049,-0.7943340636893578,-5.1359358040813206,-6.276782303550215,-2.0697809617210665,-4.161020522652898,-7.306620824258426,-1.5361924734167474,-3.381020498751011,-5.884396014585453,-6.1983126631506025,-2.4960791331545393,-1.9159801599343644,-4.188481037429615,-0.4228238028882739,-3.8078165077061272,-70.35788120171101,1.2815094834154395,-6.540892193011412,-4.862365521644906
3842,0.9677324653893471,3.5916527042350843,-7.737050581768168,-14.799767954797153,-2.0017382259496714,-1.346482558366473,-0.10345435073748699,-0.9783098084060295,-7.778734695268399,0.44690297540303875,-9.347947827695638,-1.3453878670301136,-1.104746889151324,0.5159183053864175,0.1239794910724779,-2.2887704078545656,-66.65484959385267,-3.6361918124077226,1.3797695482587353,-1.3875050212091085
3843,-4.229735385912365,9.585702004580156,-9.649771573371684,-15.426190918814674,-4.6600643371413835,-7.04242332191524,-2.6004187061792465,4.178851189063634,-3.2814870598431405,-9.733888201605643,-0.019005467473736538,-8.2332540594962,2.429912218346863,-6.2362885016756255,0.8721520837815373,0.4847323376799581,-54.017644617193376,0.09983092362974158,-5.260672562496244,-2.674488711895997
3844,0.8766267904963911,-1.7785998322619256,-8.302926818451818,-10.985380182702551,-15.982121267524974,-0.8828362629308056,-1.6368990882593164,-3.114540754825964,-4.055808406554893,-2.09584286590692,-8.660284289829148,-1.7830540993014565,-3.474993058937853,-2.1716058788171013,-7.468710542839925,-0.6068734718089693,-76.0212296084587,-9.830669981208143,-1.6250011052306028,-1.337712197414764
3845,-8.903816548204139,-8.652239961211716,-11.74190007177234,-10.984737744586598,-7.735104184354769,-7.010212272013149,-6.713040078482085,-2.6750580261692463,-0.487972350840816,1.4945271266620872,-6.3921165929615364,-4.118972304940687,-1.7956795340652192,0.7701887406352466,0.9412224775693092,-1.8673559325806757,-68.76920942251243,-5.126657949440847,-2.760713475141735,-0.725427709707575
3846,-3.6358624984445016,-4.967731935776161,-7.160296846363204,-14.286390982082974,-0.6108552409323386,-3.493816614413209,-3.7302532938172464,-3.017483074268779,-6.176659113372352,-2.270838472537171,-7.826602855540953,-1.9429637419794676,1.9202337677146677,-1.3758267465352243,0.11654473248288295,-2.9662509356603914,-73.7844168827892,1.2287446320025153,-0.7280211539889618,-0.1716597149318428
3847,-0.004005094068170756,1.8876052195372754,-1.995155210508178,-11.300082458979993,-8.046227061574067,-2.106737729259571,-5.963264135492787,-8.827496093431686,4.477034852336072,-2.9199201531981163,-4.201271854678022,-5.114890141960007,-0.16712454865334223,-1.1652747318969583,-2.9463505004326933,-4.50718954436948,-56.24143010217723,-4.311765342763328,-5.379342774094544,-4.725101259032814
3848,-8.228058896006742,-1.0516386638283277,-7.810923735915395,-13.92821445378839,-10.349368757958299,3.8589474032475097,-0.3745344150282886,-1.1865989613676162,-0.12866932876711515,1.4127040090667937,-0.8763756941083927,-0.5114484124310975,-0.3343757719939772,0.866824786356635,0.24304031743544371,-3.5551792007233396,-63.08587573205314,-4.471388757870715,2.0337949742182175,-1.698952003787883
3849,-4.594183692753441,-2.7227389563323867,-1.9229704749070406,-14.508373190441926,-5.334424001580942,-5.513415317036641,-5.749884828160821,-3.3953314841491533,-3.723243338774543,0.11867923084602205,-5.5936243747314744,-7.2696269690442445,-3.0158713149781318,-1.0414055499824584,-1.3269687496402165,-0.1823281415440566,-60.62481250808131,1.027021946274346,-0.22003769848530527,-7.4048500664802175
3850,2.5216503637813146,-5.238088572484081,0.6396758451232261,-20.301402330381315,-7.853674358287856,-8.2510122771444,0.8669337142469395,-7.543122215772205,-5.135565790230501,4.083088884221409,-4.284582637113358,-5.178577855233802,-1.5933673621737363,-2.885401614645038,-0.9869598164800181,-1.8545417151830363,-63.577759679388954,-7.738992850362395,-2.9938762640861265,-0.6332906330669938
3851,-3.0545378923766524,-2.7596066162693553,-5.500802250184546,-14.38196156129385,-7.699864880277355,-3.3756422602601797,-11.373865193009669,1.000422219100993,-2.857250817927028,-0.8693516377947084,-13.053958498598124,-12.78647754137176,-0.3970976971528316,-6.611444300152909,-0.05828754092945957,-0.012754055108109697,-66.01163364827627,-0.488343345889876,-3.2602337188963544,1.5120241479867857
3852,-3.7449441437450934,5.86330417594475,-6.052131932088643,-13.64972639149355,0.9589320576875655,-3.886292664161501,-2.89266980970773,-1.2219362220758758,-7.917503293762559,-3.173352737561026,-5.262795903944783,-6.434050249266373,-4.3403829359430315,-3.0658053712773814,-3.344244045639307,0.9465645123227437,-83.65317009475652,-5.312464107461828,-9.435381537535704,-4.069327714305629
3853,-7.34944228977357,-3.957267460586313,-13.094584759470559,-19.71836670705094,-10.992031623542534,-0.668491806776739,-6.966551165556885,4.600173615855416,-0.2603392363289035,4.299066686887415,0.9503260990668239,-3.4242266709982245,6.288013789837133,1.5237183218525727,-6.540576054014811,-6.6049702931836745,-60.65643364911017,-2.7893683461643386,-2.015814033003044,-3.929771743995331
3854,-1.661052608908194,-8.970154174703595,-1.0874313841976968,-10.705884407491178,-14.252113417180933,-2.7338748661193155,-7.338744603975367,0.9191801600126459,0.4197643518799413,5.583750951903171,-8.521535636554281,-4.549936450112798,-6.460936762103448,1.4803779259395302,-8.726379593194746,-3.7207327936885255,-49.50730675894673,-1.6292736009066122,1.2709569995093588,-5.065516271048176
3855,-0.5947289734391219,-1.3218459632842112,-6.69984824629816,-16.093365459480513,-10.120459916525698,-4.207916451219035,-0.2987353590041651,2.432373410754372,-3.9065145314736256,-2.453677246762196,1.5132529181286167,-5.217153078218482,-6.651464040431651,-4.49245004697605,-0.27467215432364966,-0.47857337195401445,-44.64344162537535,0.0522392522923568,-5.6422530783922396,-2.123276765723465
3856,-4.734376416910429,0.6707368586573497,-4.256146676068361,-19.113764051892343,-1.10848898211708,-7.514518193329185,-10.035829257164036,-4.339496259660228,4.724045640051001,-0.9290285339446388,-3.393137063432559,-3.9013632710155606,-11.329301352168844,5.589960996821548,0.27634046339594054,-4.43973458168242,-55.69813488633487,-5.428532410675801,3.582091075377207,-3.1138900831693874
3857,-14.783111323924032,5.173331598027643,-4.214800617815948,-16.29991670255965,0.7064270935797252,-8.133529144934354,-5.428061536360942,-1.5728951782268898,-3.8416200163735197,-2.018652864081701,1.0753301843287304,-3.6675480208905995,-6.176077726984978,-6.988138126265659,-0.008241745406257106,-4.9438508733462765,-54.8289464762294,3.0054692853261478,1.437545386357034,0.24743320204705435
3858,-15.24390219065424,0.16747698755939333,-6.868189158643574,-4.478003921402999,-2.0081222484375716,-5.544336732826538,-6.6488438706551705,6.023189884320149,-7.32016709762582,-1.1744612911861385,-6.166757050142021,-7.653561001351818,-2.123457420492941,-2.2394009576192966,-3.2104212260188754,3.7227118797133207,-66.03433708097504,-2.042875111570748,1.253462995716466,-7.144777692960703
3859,-0.8852490578983974,2.586433455421536,-7.30298494467007,-12.630937511519374,-3.0905155541580647,-6.025703319137818,-9.829182055369694,-3.5112637910653546,-2.833611033239933,-7.0667192684394164,-15.560594198650339,-2.7046892727126606,-6.785629296247286,0.2606192149572271,2.2637386972044418,0.7642990375545667,-54.285134454268096,-1.7557348924019542,1.1208383809783649,-8.013325919723002
3860,-1.0252036745811746,0.8505322368592612,-3.3681386581533106,-12.130871058555956,-1.6067309754844998,-5.117673643460053,-1.3880020049190138,2.5198416924512923,-5.927176791783987,-6.995159165290635,-4.702796952599982,-6.672099188904824,0.8310018607483067,1.1054314860093002,-3.3562276566972407,-3.484892727271108,-47.06174062340371,1.831750639750745,-5.751011449762167,-7.779193960946152
3861,-9.967139976692446,1.0105943166848823,-7.134124442473437,-19.438438133219332,-3.989579732029692,0.9235048312353676,-8.08588430128179,0.1103655233069956,0.5329973160878021,-0.7472499820339618,-4.975870423031983,-9.699229704090547,7.787725669090198,-4.443717345021697,-4.082517178088307,-6.951274693171439,-50.08639308976355,-1.4349966452904053,2.3419863608973666,-2.076697891459789
3862,-10.076469673336575,-2.392288536715515,-5.496362200630104,-29.288587674754684,-0.9336616641947316,-7.467252702791219,-9.475265733662335,4.973476597834126,-2.886836508559388,-1.3774609064700645,-6.870768117381624,-5.23523789639321,-4.677793130377758,-1.3082333794961576,-5.95002929538507,-7.302127257930602,-57.58437756750345,-3.6910731211553136,4.312394372622935,1.4568905471357532
3863,-4.614884978688988,-1.7083806242743038,-6.610140357952227,-17.2124831775742,-10.91741456965606,-9.865956828344277,-3.6431983855833145,8.58861075176089,0.7953025355005312,0.6071181798394812,-2.781945394051425,-1.911291169042217,-6.192534672180126,-8.094308934888172,5.73806492824653,-5.171946727145075,-67.20447666376063,-7.346383652148072,-2.746323469092848,-2.6040760898348676
3864,-12.349323304763661,-2.6583023820332095,-7.747268624934129,-18.942321156514257,-9.202124134469665,-4.812525325803698,-2.26293809393614,-6.674017204865446,-4.820988366370115,-2.1342442845261593,-10.06927924294369,-0.44762329714632204,-4.69092083414286,4.104615556744241,-4.26217643144461,1.0925150741683,-53.93075796195482,-1.7414909137236017,0.43917473869034274,-0.941625226677133
3865,-4.681773334926406,0.6540677658705353,-6.206948669179303,-24.067568373613376,-7.571023948739184,2.135890122147557,-2.6686996525417817,1.8173966009548999,0.3689810200626198,-1.3601119460284914,-10.003304745867375,-4.237251320797879,-5.8653111322725335,-3.694957305701726,-4.072584780361309,-4.59080462364939,-51.33883816898344,-0.33102943406271546,0.5547004446263921,-7.641028875449169
3866,-10.38327443927882,-5.454414773340575,-2.07506703940111,-21.4916959062821,-4.28021015267296,-11.33244236170933,-3.3809674916155172,-4.8446935404358396,4.648083914068685,-8.235239716232574,-8.944521080781097,0.6900869622286254,-3.090383017381576,-3.556016444581121,-6.209853417584627,3.398261197465346,-52.2224924876413,0.5798347680502316,0.17122626719693956,2.3225354954939896
3867,-2.3005068962806625,-1.639061041151442,-9.198440460666465,-9.804107035350587,-2.2065199393886186,4.484504001158691,-2.874377812978131,-5.481233060255645,-2.1970417228749257,-1.3807689397447673,-11.203043344751629,-11.639849748516712,7.364043965460366,1.442341207228603,2.8913401499786047,-0.04896853680353992,-64.84926909988272,6.5238817453473725,-1.657032200401483,1.4664864811895515
3868,-8.697696635211438,-2.9852023629225632,-9.691065973133625,-13.233137030944215,1.2469539906082368,-2.7469087460387067,-11.523426756399747,5.687635961011007,0.8945033457966801,-4.357983114929672,-5.813039043684174,-0.1835695459359318,-2.501473514661501,-0.08437295130889329,-1.4721684733707918,-7.830094545750366,-58.22992346358751,1.8030466002040193,0.6449671438722817,-3.49468923148995
3869,-1.447431418939836,-0.34557647755282445,0.16278842764658066,-15.518364651582072,-3.600362236472276,-3.317301740605829,-7.617911636239919,-5.103527453919122,-6.956898285650576,2.8189515437609365,-9.42435813016549,-1.486978031108498,0.5037311358141822,-0.5541666510824808,-3.0673478168462482,-4.064933030781868,-57.03494209269809,-9.130145103600157,-7.61026408585725,-0.16068847365462563
3870,-0.21212567458551454,2.3848582715720164,-5.717006792764934,-18.778409812327162,-3.202996495860546,-6.620359077137823,-6.198320791569693,-2.561215818762867,1.4937170540690006,-1.0061270415300245,-11.537686888746482,-0.40556330289422216,3.9597761078307214,-8.157008053825546,-8.710806911582278,-11.608901434078561,-75.41444997819337,-5.511840239252665,-6.252951820030083,-1.0783871406387104
3871,-3.790474826940874,-6.926145816568609,-2.3908807602517563,-26.690921579243405,-4.799589348077791,-8.757992551060184,-10.742499335631146,-8.845135375763098,4.333895046283809,-2.252777499105324,-6.816746856604536,-4.034534335214934,2.9805734073318058,-0.8195860591297756,-1.926383210681535,1.9826021418306397,-55.846585162867015,3.6471428279331413,-7.5530564830452125,-0.55175989794894
3872,-1.801662207685999,-0.2464860136301475,-5.423204138635343,-20.54190397314905,-7.975181140779948,-1.9535323072653668,-6.187120964257533,-1.41520356434016,0.7319497440306375,1.0168224161313577,-4.147831423891534,-1.5644022974612137,3.0406881547295734,-9.664126757082338,2.9112646659746515,-5.488276185672502,-61.36089448115162,-1.3375570827757302,-1.467505412222436,-3.272101799905846
3873,-11.240062446178918,-5.456804929944999,-2.7889673456590343,-25.215119061204582,-13.39185154832506,-7.303091707807141,-6.895201169673642,-3.918191061245291,-2.6986576762030112,-0.5797663251782323,-11.234152816923586,-0.48816708009827553,-0.10279571622168629,2.147365737318041,1.8602742488918296,-0.0443882593136377,-64.0261089112821,-3.852363802799883,0.3748073180217729,-2.9349273407317638
3874,-3.1694329242710224,0.1768939354472283,-4.450754208074023,-24.647945639999474,-6.853118136192416,-5.011617481227452,-3.65446465168895,-2.263460437793234,-5.587709260959178,4.6122251985806715,-6.359252193521476,-5.957300122324025,-3.2761100633840643,-4.233754954447426,-8.300789613978482,-0.5132893759022567,-73.37118326847155,-6.2204447979662385,-3.9354508683616585,-1.5605206665318128
3875,1.7421286820580135,-1.2792946866739472,-4.788621380553798,-15.002148793031598,-3.9486736294780953,-9.164065859683864,-4.906488384053256,-2.6853625781134256,4.395109760615673,1.2198666184299392,-7.883083434275216,-6.63856574448987,-0.5250058096103754,0.10525946244325776,-1.5035168810316397,-2.5378119852259227,-53.538201624882774,-4.247520768415573,1.5531672167353001,-6.0610598899398855
3876,-10.500533538351124,-6.093455049540052,-6.601060804206472,-21.179258827941943,-11.07267185481205,0.3476320703392809,-4.0095125456595,-3.3434088834336513,5.187269041161744,-0.6575164992810328,-6.597346327112513,1.391418518391518,-2.744602498398902,-8.10357824455439,1.6493722814512282,1.8580068618771208,-50.928607325757596,-3.5099400928243396,-1.3525383563668434,-6.473309692514898
3877,-4.687838006548576,2.163313579268851,-8.382058105890142,-30.879828907060567,-5.549139111314012,-15.031297262922482,-1.9610535008777081,-0.28804464678639263,2.628196164268379,4.286334306650666,-10.083125367434311,-7.1512236852191835,0.31284770522939975,-4.746759716286298,-2.5632763162660277,0.8861292911916993,-63.35353867530633,2.7826230086619708,-1.7848437472507848,1.2189861072992034
3878,-6.147297860063089,-4.840009257544926,-4.432778677700102,-10.801263097122767,-5.281653395090509,-11.320890710692819,-4.129605418796276,-5.561716877861242,-3.4204843727965843,-2.9268456503954874,-6.053719001874966,-5.960915851254645,-2.7623324674476644,-1.946460171122218,3.5720401877441317,-2.8069505524340124,-42.057415341083995,-4.4441685741405665,1.1537478912464745,-0.1719923140311071
3879,1.0360447353492082,-1.5878540299684258,-3.744497069062384,-18.881361604918098,-4.747329223692293,-1.4271782491534617,-3.5328255872046848,-0.5747798499194575,1.2336427571253834,-7.116667867686457,-3.834550559876553,1.0009134559964887,0.2349553796639888,-0.5196260268978694,1.0960306185025313,3.5770689537930367,-48.23374479478602,-1.6995500761105453,-0.3672854546169596,0.9861195650609943
3880,-4.991009529228814,-5.440558678095335,-7.176334059617112,-20.221473300869782,-13.017223044627588,-10.394184699685862,-2.6386490594462946,-3.257904353807821,4.749197280392842,0.057118004003059664,-1.8334951765278842,3.6331646551366092,-16.215338096735042,-3.1780172110579477,-0.19439716635843993,-1.4400571137821996,-60.33901525524091,0.4249820756232424,-6.0510746759941245,-3.237698966742399
3881,-9.317542389622613,-1.2965605486529477,-1.0960101735406371,-24.650636941196744,-7.987921676319165,1.5110384777103654,-7.11843794614647,-4.72513392959262,-2.180949030054173,-0.48555829152680713,-10.591559918024366,-6.368899503867082,-3.2061182413888503,-7.86052859082965,6.542283490746645,1.909526458303373,-52.30265348385957,-2.750678691135318,-6.449678370115916,-6.645814024035265
3882,-11.037337362375292,-1.7635207742326522,-3.683028079667249,-13.398806894189699,-1.778955694842498,-1.2760867870785975,-6.081484672036455,-2.036406464774178,-5.327968291529913,-3.5083052501588865,-2.8092000553128615,-6.004640369028676,1.9853936015259812,6.4804063343704765,0.04080187788373024,-13.025394498969941,-69.70950330504533,-3.1873930233755345,-2.7417285698198524,-6.888966465667235
3883,-0.37689647540849514,-1.1257475585756695,-1.8579766606478483,-18.303205837855398,-7.58799320538743,-2.143891073312358,-8.092450846182954,-4.900766349856961,-3.0387063814622586,3.236623383409099,-7.919802362469097,-8.924589707703598,-7.362163063292565,-2.468512397377399,-2.977862087299643,2.580800000839953,-65.28684213185014,-3.363418396174784,0.42787367325450704,-5.3195587367557495
3884,-2.0273716806499613,0.9747265281910632,-5.621552411539477,-26.113786753119562,-3.116952734383246,-2.7892492535889475,-8.100340586283842,-4.802511508897088,-3.067848194304007,-2.5828440746295724,-9.12463823638697,-4.857497114279246,0.7306039530102029,-1.353593625018929,5.52647277957603,-4.4906830916028255,-57.694541243766466,-0.23217207265738934,-2.8179965491377685,0.050646756055435026
3885,-4.679475401096807,-3.1232820209266086,3.182123061025617,-8.773947778933357,-3.9852001757364626,-7.947289334173203,-1.7541073735223667,-0.3104482838607495,0.3719542841387422,-4.1181519593676725,-8.386394604278163,-5.1982234472209985,-3.3191688357383335,0.1990670457137182,-1.8386046731342844,-3.748836716550227,-71.88834434277695,-3.8748037062899217,-1.6544276293103395,-2.8763134886526527
3886,-3.798711695915567,-0.924717951247765,-5.387434706656905,-19.913910074205415,-5.998067937625136,-7.612315462441049,-6.197744815191816,-3.7724800727372036,-8.037590848134881,0.5469496636190957,-6.083952950292264,-2.8650170143382647,-3.9432414769358446,-3.4787768839509203,-1.7256118199397563,-4.364689592887077,-55.65289915335029,-2.351686381501488,-2.6366249521246288,2.110148351715177
3887,-1.1629980761871013,-6.681355359193953,-2.857325307205935,-17.471431457280474,-5.499443675711198,0.6389451129369379,-8.615467408417201,0.19331730518335669,-3.047466471531821,-0.28210433267758217,-4.432195057521214,-1.7489412260588124,0.19005404710382579,-4.9024506909205,-5.175369473005007,0.2908897709139747,-45.423109949956185,-2.7978181405472746,-7.0365843114648525,-5.739539723744272
3888,-11.116406327349114,-1.5010439641728035,-1.4879985032894372,-18.758200548652063,-11.731755179262713,-8.013079033859503,-6.857464809244036,-6.005463648503278,0.8675285884508522,2.0534594613383725,-5.836747744798338,-1.8286186725312539,-6.213583613501152,-3.8344034432722736,-0.29482132421954044,0.03409371586017755,-60.63582420341138,-6.720031193647543,1.3378363766635122,-4.239122121023345
3889,-3.4576453879093463,-4.029269552397803,-3.1958719370903856,-20.838817259632847,-2.169944238458755,-10.66791498865258,0.5480644300603792,-4.583229680351062,-4.765470065079991,1.1463913874564493,-9.964789720540427,-7.436298534074983,-5.938817835831158,-4.166371737283227,-4.789238361053606,-1.5592271546453196,-62.96015669594003,3.655573131737859,-2.423856475830534,-4.985874624879147
3890,-12.429879906291678,2.547601796525952,-9.600916189826899,-21.508564516487446,-8.244153182514985,-3.059827925519728,-6.759007398324009,-1.3522261485653186,1.9324022898520774,-6.356075142788217,-5.759858780556345,-3.240008356161961,-4.365423350470335,2.075166756783174,4.103454256104088,-2.1910684770160005,-55.90311897459255,-0.15268832784453426,-0.8329161327350686,-8.220237808233815
3891,-4.0535175123136495,6.064576873826032,-0.6908401305170587,-14.711066371863955,-1.1792403452788927,-2.4799546859635355,-8.94353305638894,-4.83886524880419,1.7772122805517014,-5.040650243533792,-10.011292250980341,-11.316648606650343,-1.3854067688167433,-3.0139291724571287,-1.278327500454584,-0.854545555242043,-68.78747504317067,-4.189222854137101,-5.680603313265559,-0.3831619492968521
3892,-5.778829521243824,-1.1806176653674598,-0.9375717503040792,-24.378449641444885,-7.122656156229189,-3.678912688664197,-0.20472313403255127,-8.23963837605181,-0.38714457361840166,3.8319653917051895,-13.966711872955182,0.3996286222193647,-8.833689945689423,-5.992147231708858,-1.3869012844382964,0.703082986080952,-60.82785962448484,7.061804007527075,0.3589497036727533,-3.395601827967346
3893,-3.355842945835178,7.1026082914863995,-3.985729018968307,-18.00174337163952,-5.085083178479297,-4.446021219385512,3.1301731303441045,-1.8374804127154323,-5.330432764358159,0.7614727388900743,-1.6532261164797504,-6.326643804189603,-1.4318392242892535,1.6391059131215653,-5.209139550905633,-3.0448201528570342,-57.68166339024141,-2.8045233720611202,-3.470998656649715,-9.907394321250985
3894,2.5280066259039122,-2.651330168936326,-1.6843452370923397,-16.88249007990522,-0.3823861193196942,-4.3300844066646595,-13.772528111961256,-1.4545214994153426,-0.05020774528145135,5.317790754463505,-9.184280556674196,-10.132601013907014,4.264632304389556,-7.749539126971307,-1.205783896294569,-1.8928277611249371,-49.3858094551958,-3.919925971142651,1.0176198265559209,-3.458468863385672
3895,-9.478444539560302,1.964986806518299,-6.4303454206387185,-20.536743471546252,0.7571818340402732,0.6053280215995221,-4.236015202599196,2.276361147411355,-3.2627037858816785,-1.0480255282078084,-5.766354780076494,-4.806878140882932,-1.4857630581508825,4.746885846715978,-0.9667847800795505,-0.8785980685854454,-66.25278716307147,0.604910444966856,-0.6275773293876952,1.0733533845398961
3896,-11.801563745021387,-4.621623666312587,-4.383413927500239,-19.421890806738148,0.49116255736245307,-5.427495061226184,-6.640870876882917,-3.399555388481681,-5.7530297413390485,2.0681760067183816,-5.991580533291208,-2.5376786197386303,3.3375684751038093,-1.8620081424371182,-0.8451186284544802,-5.541273858325603,-63.32173124011572,3.2434754645647446,-4.4505139841203345,-4.848434343080177
3897,-3.403825557630211,-3.0759900326362244,-1.9800944890086964,-20.901087733068444,-0.6973508303143635,-5.426098116775529,-7.532797491202546,-0.45443744283961235,-3.586979848413967,-3.2521384966763547,-13.189714530324363,-3.9459773158543405,4.303830313221765,-3.513824353574722,4.334707056087199,1.093311629765061,-54.5354217469059,-2.7787593163027666,-1.9066693099999927,-0.07481073377879088
3898,-4.879247548672548,-4.290897081096334,1.8363925264811123,-21.483201788854622,0.9946101871735294,-3.9531747422657117,-10.725346131265168,-1.3408152449124606,2.696516409022195,0.22157106775470545,-0.7322939560090115,-12.519176149282474,-3.371986443351576,-10.309832037700374,-3.264261261074757,-1.4662397910498697,-49.80315435864137,-3.1768029268240747,1.4181020059376912,1.1868538456588837
3899,-5.606815419666362,1.7196812102533223,-14.140613009107977,-10.828368171105074,0.799043005898947,-8.189074778823029,-7.394013251764538,-7.080760219663782,-4.760096264321682,2.536986641338467,-0.8480819440977395,-7.123173277576496,-6.650348435412335,-4.802655110315829,-1.905200884316295,2.133721059162544,-65.65687287791101,5.153297359255156,2.286085087335081,-2.7801699071620125
3900,-4.394314262733747,1.3543860268940549,-3.0931402189392183,-17.007985331124324,-3.683503699128269,-3.8495679126117386,-0.8565749852804825,-2.1041293633712823,-0.033619753391412564,-1.335180969895014,-13.399615802440291,-0.8411878224012874,-1.5838834202816987,1.0960433610182376,-4.561146454860372,-2.30500367610517,-75.48622784332875,-0.4502082040400534,4.153338351628311,-2.068911306736072
3901,-2.8675876429074747,-3.312241036688249,-4.335910826091194,-17.403879006072533,-4.485368734045908,-2.134250243880155,-9.55906666359807,2.6552880599682225,-7.475127112832442,-2.6502573017662647,-9.41451682104804,-1.9284726756866406,-2.4829300816969604,-1.235517193149915,2.306232894045663,-3.125117253700402,-49.61658274238837,1.8472920389587197,-12.574322780805883,-3.9930610250128944
3902,-2.889503234478883,-1.633180931280649,-5.519768411689844,-12.07590061473656,2.519382236266993,2.4973364730054266,-6.09855796366532,-1.342727404208852,-2.3368987116299524,-0.3351989991367873,-6.033215293338715,-5.092996743299826,-0.7553512127808593,-0.4424231954479925,0.11390293018909112,1.05588374481906,-47.55115870158062,-13.415210569768277,-0.5701895674246791,0.326991947864223
3903,-10.731786040293917,-0.05175321027498718,-6.39793451632783,-10.842349731097318,-10.002884247916777,1.946083443311999,-4.184331797151948,-0.8437952777833487,-0.13854781698834642,3.338735852162703,-6.713420877912322,0.2704599170043654,-1.8991747795153207,-3.88815871968077,-3.2996504860674754,-3.191124839209295,-61.47890403954481,1.4751655329115767,-3.321159833046358,3.821498505600549
3904,-6.745694203161682,-7.509162190344424,-4.595069113822281,-5.2587713595868575,-5.154894902813793,-3.4600488762986297,-11.226249102444102,-7.269536006913694,-1.0722468571565114,-1.1862463000408143,-7.7935035486864965,-4.957342023537653,-2.6103671660597287,2.439788817380442,-6.280581776534309,1.6315035762900258,-57.27226008272477,-5.1063985305574455,-8.85042417843372,-4.441521968638083
3905,-3.580190008113303,-0.15441774649454382,-1.5282998452120105,-6.641224256270446,-2.9033147976440894,-4.577556925575929,-6.056463092894008,-5.149351510534986,-2.106523179851632,-1.862325352061402,-5.802587270267433,-6.100890507286093,2.577651553371595,-4.866915136231361,0.5115303359975295,-8.891049122374316,-50.46625790819839,-9.503058638061486,-0.6165119981398522,-6.319026236266671
3906,-2.4329622002938627,-0.7358577246616375,-4.326044507864847,-21.59707986002027,-3.0131588668723794,-4.297897059432771,-1.6484768377077248,1.9796405933651229,-3.214348474967635,-5.852042421088934,-9.27005001757978,0.9557499509689282,-1.2652744139242107,4.979074167084201,-2.600472603898808,-1.0544244227176136,-67.69443958286698,-4.268427901627871,-8.632155949911986,-1.1715355040390825
