Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2706,0.5301930235948452,-12.697598530852414,-58.76695517548974,-14.783039675661646,-13.409362572719754,-9.821141778846055,-4.618770397652005,-6.700735773181054,-0.49038800987182646,-9.136339366987725,-3.172007639683974,-5.6537604092520795,-1.3535552736976748,-10.50347911583091,-4.109667546712612,1.2687083120229932,-10.294240963989768,-0.02689378465846559,-3.8237910429720587,3.1059593775697643
2707,3.1722427390593997,4.000032165819972,-53.17987432784067,-9.700634780278254,-13.706012770492043,-10.874078371312326,-7.141686636120807,-14.169237031969743,-0.3772289679504974,-2.2357471921222305,-2.875180861546981,-2.868508996625695,-9.255336887437497,-4.0865512492453595,-5.641346174021455,-1.6829549503851298,-15.548130763262288,-7.874806289360758,-0.6205069933034284,-13.99676637981581
2708,-7.300912435513501,-9.289185903479112,-56.45290971966135,-6.521055304078736,-5.7207395984821705,-13.484649459328995,-3.144881870880725,-4.9583723251488445,-2.076512244144117,-3.8926407882377987,-4.864182344621589,0.20727181837241399,-3.538406133743392,-7.74625914323868,-7.162776278859352,-2.8484979786914324,-20.99315094882584,-4.474715815714694,-3.2232840241947627,-6.681060378135738
2709,-10.889181150161194,-1.1624318680801151,-46.38553272314608,-5.802840382006273,-10.954375751254904,-17.472633240910252,-0.48496651327263046,-3.37643332682232,-4.348937013243942,-2.443410301574806,-7.17898542034829,-3.2296109515327465,-4.181689852713003,-11.348093311185819,-5.3986194240549725,-2.9875005431497783,-10.070631965831764,-5.476813297797088,-2.405486901348701,-7.148220842853514
2710,-3.9142766474149604,-10.086802916920906,-63.12157936196528,-6.686342557532766,-7.224077386000142,-16.181870176637958,-5.351348226292555,-6.938337299930481,-5.167779558383522,-7.450618228426729,-0.5627620940048754,-0.945601439726022,-6.426848484591694,-5.337036934003073,-1.2452950129477838,-0.4485560420982285,-11.052278798539936,-6.851194455860837,4.220421508808775,-3.998569208184309
2711,-10.29589330307006,-3.4727394022571234,-26.82414642422998,-11.27369664277191,-11.309308756385624,-20.493466397921864,-7.234263604863746,-7.664753606948921,-3.840355567923593,-4.520158334949466,-2.7349468037811073,-5.146039351931504,-4.36280053655141,-8.862761157066366,-4.641436022625702,-0.2383072024233252,-10.161999491022069,-9.240343395853042,0.9481865428508748,-2.6315903060959385
2712,-2.5535966864346955,-4.801412885824053,-44.20577254425733,-1.457986134720948,-13.140930187195156,-14.015570118566439,-6.974694230383274,-8.17164271546812,-3.3876825393766365,-5.0997367843101316,-8.090436180253166,0.20605404805045974,-4.786453319350767,-10.757705557096894,-5.317517632188855,-9.5280788730336,-9.312023641808398,-4.220375516392735,0.025024690181829002,-5.974933394608448
2713,-3.52409223779111,-1.490740295561044,-33.97175918924169,-10.268616490242945,-9.880949989647172,-9.257497877574977,-2.997069067162344,-6.2258968443747404,2.6626501281943233,-3.4413723561816005,-6.073352177750563,0.66639067288359,-3.7414157848408074,-2.954640562543299,-2.9835667628839486,-3.982282702863811,-12.49885242178411,-7.394289013609279,-4.356700021678826,-6.436176717619441
2714,-1.5642370125923473,-6.679225410506535,-51.353961523637324,-4.97767917174418,-12.59558871989382,-10.219133943618186,-2.9014706758686923,-0.6006700542672488,7.439546655383966,-1.875190384236042,-5.711901163416578,-4.298604541011498,-5.552028231007738,-13.53674406210111,1.0072687218028151,2.487045376977761,-6.313360390181766,-4.768348724432011,-8.31738506133463,-1.2791582115199867
2715,-3.9794434421144707,-8.527606481050103,-42.864647566380924,-7.490211227680601,-7.631000605843478,-11.68411388743748,-14.79562063594825,-8.540645557544929,3.777415977921379,-6.518344357461794,-1.7084277510089774,-4.269401400136493,-6.846283182554115,-9.161666692127064,-6.927842008785008,-4.497998267555724,-8.586571995983602,-2.7483136678059146,2.086890308816746,-5.604560811664601
2716,-6.701945810430949,-2.4144788507722232,-60.6830149918928,-9.760394134205429,-5.388104685193868,0.34114092785337924,-0.7472425637060954,-6.834227051976077,-2.2003281031993493,-1.6187097493550884,-4.663868438090678,-2.483138354461971,-4.255423197542003,-8.073163358493648,-6.878559868411704,-2.2475474037328445,-8.79373895468882,-7.3381754008624895,-2.1912143102957877,-0.2360819504654515
2717,-7.3356379257197,-8.301137406204884,-49.70865830061328,-8.579910508065678,-11.79794097737829,-16.328899096798104,-7.43087833143043,-3.597751886552986,-3.1823456423424545,-6.964639170514536,-5.542695754450397,-3.6361016646791184,-4.5958242836217655,-10.497601155987843,-5.121280056119554,1.5026289792325271,-14.718523997305175,1.5543969817645444,-3.8148961306130476,-8.952108870878766
2718,-0.8243269613692202,-4.547056395649578,-52.12439677715669,-13.702274089461715,-9.835403555893855,-11.955412908148611,-4.904002000007217,-10.740108981252892,0.47608629221915405,-4.644870554743234,-3.267622745578796,1.0581796746247663,-6.615765900501176,-13.515343430522734,-5.965872506490337,-2.727561036093463,-15.540830884380124,-2.4953452110776135,-7.679633246533285,-5.006043621360206
2719,-3.8347865932171503,0.004234962132960307,-60.03470864671019,-7.354138851227857,-5.956915794019469,-14.295842324722997,-3.9999970820926833,-6.379661366557792,-0.9644827082854999,-5.933887122106971,-5.627570482435571,-0.6152079912766633,-6.660396655052763,-4.270283169981971,-0.4422476727307628,-1.3880990902859858,-11.487983734133913,0.7103015191670851,0.9094520477830066,-4.238708227549932
2720,-2.6023323622890353,2.518015590991029,-42.068382897218385,-7.167324542557144,-10.563219332144993,-10.74906693271237,-6.095118741057402,-11.937883376207784,-3.574946097180869,-1.6672869722894788,-6.00336001785441,-4.831647804171309,-6.904457839796987,-4.3724646866642285,-4.372413582924951,-3.696992484287069,-10.623598749941774,-3.5718696120260667,-10.208140139883138,-6.753752430510728
2721,-6.8549594711329815,-1.609694842636428,-63.160102167530134,-13.998571313308679,-7.903990429792421,-16.641873011666995,-5.860358789995781,-6.698650240148107,-3.108784584120771,-6.5504926769368215,-3.9499154931791907,-4.251194019354336,-5.027684147620006,-0.03958217588154511,-8.135748484013003,2.6590914227899076,-17.36880157846546,-4.823290335307024,2.4977977893984713,-7.075695429749969
2722,-3.334327349433962,-7.725225649797727,-49.08774368188532,-6.000994521022472,-7.686104666368783,-17.845801361457923,-0.46941922198222663,-12.673044669410553,-0.8248946233788731,-5.594765425078859,-1.316848954394115,-1.1768580909049837,-3.851549136381113,2.1289255539692227,-1.9101065777185648,4.547670779626478,-6.907673303616397,-2.164173259929801,1.7669091072775003,-7.52962341136197
2723,-1.5409228363322347,-11.25517320619392,-52.52955061132923,-12.69046258657165,-9.42111229003481,-18.461018896070915,-4.231157718855242,-2.4121320136303472,0.43028432311432024,-2.6889400882739283,-1.679168806082973,-5.909916718502907,-8.377760450051033,-2.0088199066042276,-4.230890377465645,-3.802769571819455,-15.958964543695107,-6.907280462101132,0.6111018434792566,-0.1615790448483933
2724,-10.450642254965224,-3.1927670579039757,-44.932014389842436,-14.445344406139876,-11.888570969685672,-7.442142982630019,1.7174430217060057,-8.402115078864897,1.7874156432092891,-4.595614923974379,-12.714026932325526,0.021195369209767813,-6.022941165368241,-10.595951974105418,-9.076187365558892,-0.7614960183020414,-7.56729909776184,-5.372676068386593,-6.29732178258723,-9.7567202413865
2725,-4.803292636823133,1.7530403838813746,-41.37954219159427,-8.361506893022119,-4.520787826331981,-16.222723587345545,-1.36792326869457,-2.8466251428441143,3.745887493911989,-9.343918253332387,-4.296660266682114,-2.2063068521855604,-5.657050681033063,-7.2297420328987645,-7.096025706900621,6.430302781732854,-18.827223146455708,-3.7561802700075546,-1.3246447729650122,-7.8582271399132395
2726,6.153598184351422,-1.4342098872319924,-34.625015521054024,-13.766860289803446,-7.683466454629377,-21.061663878485646,-5.815181636565464,-3.588079625231688,-7.713501938277261,-2.678155099010639,-4.768005005752828,-3.975188487631204,-10.162394564693646,-4.200568162814526,3.6254959241444764,3.9846637521739225,-18.438694588574855,-1.010036023046889,-0.1911606986510468,-8.604094994346152
2727,-4.063455362820069,-12.032475735110161,-48.40668594766838,-3.6413113800717793,-4.82417830714987,-8.171324725458415,-1.1709925310084766,-13.081672302090771,-2.9228411659446905,-4.330998211547259,-4.623080751534533,-3.6774019680006873,-0.5044450068372971,-0.35759736044197493,-7.7961240298347985,-2.8893448309451535,-17.79239262990525,-3.2400366100631715,-3.5011119514939137,-9.5056973628602
2728,-2.1797644936891465,-5.5834736574870085,-63.21440078326577,-7.520186484982406,-4.870260334007259,-13.47889068572373,-7.117159280636419,-9.515473445869707,2.5865919892493237,-3.8026140559280592,-10.517444259198887,-5.563142768323032,-0.4967366339401368,-0.8489821191866082,-1.7338094181061918,-4.1915002078466665,-16.838457072221516,1.2149799679330215,1.3349717191485362,-9.260090557127139
2729,-5.2719423510217585,0.9268764511158443,-51.10965195669161,-16.68700057861499,-0.4873026343334825,-7.559534573153989,-2.3621313587501382,-7.016298644586092,-4.686533845054404,-1.8389835591595236,-3.921780592869929,-5.504514541838321,-2.5162676489683458,-3.1055404364451475,-4.2618465079086665,-4.230934008583675,-9.265608469122252,2.528094106141853,-0.8749666174475428,-5.058321959774329
2730,-7.493758505947005,-9.825457051078876,-46.71822092260485,-5.566939897016276,-1.7597895682170488,-12.803205578680041,-5.6808615961223845,-3.372714394370162,-1.9305515164084017,-5.100797532087069,-6.73215848963717,-4.384128912955553,-7.521000951976719,-5.721794348416269,-8.044124440512956,5.6596840906362305,-2.8101523841305744,-2.9392892278593723,-3.7954719164030495,-8.924206640214758
2731,-11.527826565169184,-1.1941230344870313,-49.489734116084406,-8.48416690236184,-9.09760855822309,-20.479783975270937,-4.38611285310203,-5.7900134033485875,-4.485796709266453,-1.0240650473590414,-3.4740215376986114,-5.3457133389605875,-4.54278630400958,-2.382384452866807,-7.903438430074831,-2.5814880353855285,-17.608167780633213,-2.606151716384136,2.684634365757223,-6.066910843212573
2732,-2.5156581381480954,-9.593369994895507,-29.596457010676698,-9.391867365008133,-10.52861365301548,-22.548770206008175,-5.006900683398672,-8.351768663071681,-0.42537837840301557,-8.214039187397798,-4.029171811283935,-1.5153904197724397,-2.0213506547821694,-5.084080586102624,-4.579819469468606,-4.85536035684901,-10.38429862704628,-2.5511809371882492,-1.2263755322022276,-10.315214036302333
2733,-6.466951680987686,-8.383777579868292,-52.1621729789375,-2.9804508935878187,-9.045576894657263,-7.296953752589173,-6.477650894778473,-6.7115421690374415,2.3031475961550374,-12.51717675880803,-2.1399195923447456,-9.5551309673757,-6.597468859899159,-6.137684550769393,-6.563520475895113,-4.8369038539449205,-16.346026334215544,0.17753921177999044,0.5951043046283548,-6.427611438836332
2734,-8.438046784780608,-1.7400799500322535,-36.332961005232036,-4.647356044857222,-8.920802155866294,-13.362840559215607,-2.701853634855091,-1.5910670822917805,-3.0191239491864996,-7.402803282889357,-7.087146195314797,-0.2075034915430031,-10.834136399112449,-11.227381124355087,-11.377743805387805,4.442858948571108,-8.358973678013173,-7.622654802016245,-1.4791294079183404,-11.064253203705698
2735,-5.801872632824338,2.092519154531537,-38.3904158542814,-8.530889879048967,-2.1124290713638123,-3.3498053284788005,2.158241422551816,-1.1453540149214998,-3.926804381720604,-6.587576117450183,-5.528892176421543,-13.417011665511444,-3.603403499099983,-7.682326508893915,-3.0375021421443535,4.047719877590898,-2.825288782378231,-13.846639163651437,0.34606580726102304,-2.4034693780536722
2736,-2.5230176219536333,-6.256028202236555,-47.3200683726942,-9.11308438147979,-6.508277823090042,-10.44907520785862,-8.107729705592202,-1.010340871374685,-1.9007576036809837,-10.550653400799273,-4.587611951958118,-4.630286024048222,-1.3582015955311568,-7.52617311570079,-7.37098312676796,4.327380817270548,-7.821744206755637,-2.993146854408693,-3.81069342512575,-5.694757328568611
2737,0.09165190591925487,-9.02996479381253,-49.973087316184504,-4.974018610467335,-9.615037726922942,-10.311975211102297,-2.183792479504995,-6.053984596734221,-4.520857682573814,-0.6652629072535301,-12.34983227150546,-1.9473971756024906,-8.021618170947066,-7.060577211450945,-4.321100865239348,1.233457384789706,-11.133485983732493,-0.6865417363784351,-2.1882198883525747,-6.1493235979876015
2738,-3.395635911394831,-1.6897920313158863,-33.638927734198305,-5.337009720438438,-2.2331096763312472,-12.115739117429566,4.642170165968173,-3.8732332932823446,-4.854435126907159,-3.158157849395776,-2.3508851664927395,-1.6645248074992254,-5.957706767902701,-4.832527237717466,-9.460412278250587,-5.018760398590247,-11.302175059194694,4.52927616253317,2.8628631541847964,-1.228871863267416
2739,-1.4781438010262313,0.03174483404994688,-37.25730276227365,-13.852135364230254,-2.466114810235729,-2.775014866991627,4.900074466489837,-3.1169761899702992,-0.33111848264014837,-0.7556219147060171,-2.350728939839086,-7.721978722262904,0.2295089218793276,-3.3702634901756334,-4.260950282689248,-9.148563525360238,-14.800942428788451,-6.104246488510365,4.114146458394628,-0.9331718223527397
2740,-7.112303157158033,2.756778857178868,-31.470833796520644,-10.688472013892575,-2.63171822643135,-21.8061755537584,4.667875927709989,-7.426816637962797,2.293376032108738,-10.558810865211127,-6.496358213650575,-5.0366876401376945,-19.095490066877066,-2.0797046918504276,-7.138401882664425,-1.2324959147987182,-14.500261896671802,-3.6989349865903898,-3.0113722265761385,-5.668774983851035
2741,-4.4062627838466595,-3.880889687512729,-46.66139630953984,-10.663086486252984,-3.8658893660228744,-5.3407544162503635,-3.554293300478933,-2.4410129810647234,-3.7625255783180456,-8.805618072352463,-6.964941489194684,-3.8107438673543634,-1.5887853954361462,-7.1703114788670534,-9.646897150570403,3.3832256750197316,-8.996318702672696,-8.30142152406728,-0.3241793843048678,-11.782864625139137
2742,-11.764930114621963,-1.9004114739301752,-44.27751889378315,-6.011939993754238,-6.8702482258728965,-11.369461984287103,2.1372282220999534,-6.993398127677028,-0.8145090057428709,-10.677028826020111,-7.978241904493814,-3.977087204323913,-6.182556913822706,-8.055195057829739,-8.427970720268629,-3.6775292995651747,-6.426278667850515,2.483147025727444,-8.888947211815992,-8.633548311151355
2743,-0.23164331791840825,-10.294087595482287,-26.875070026670084,-3.9800215207400376,1.2181391110446294,-10.670427898380192,0.12844283737209353,-5.881359911195519,3.47294157442846,-10.118018846720526,-2.5842485136420796,-2.602317940260574,-2.746642069052448,-8.212838418066422,-8.313035874303493,-2.929472341429036,-7.868086768868532,-6.178904632041008,-4.68934306399139,-9.31493381468962
2744,-5.631390127839133,-2.2432265442481993,-43.06032403345373,-4.492484833616741,-1.9885355055468756,-21.28376092448844,-5.164894106934019,-3.6983509514189796,0.16159551174761955,-5.184791453966142,-6.716461290054895,1.2495372140502872,-3.422389149526734,-10.58039242378165,-3.400208209842225,-6.278006693190903,-9.97362948870288,-4.480862325454068,-1.495931899770757,-4.304044660712416
2745,-6.1366060096352,-0.6150900232545066,-47.266115091045826,-5.134219222736711,0.5859330721896688,-11.009611442073659,-0.06153753073721226,-5.154306076338317,-1.8252889637640828,-4.379857742582429,-6.641997886052769,-2.4045854871133794,-10.242561377266172,-9.022764018686988,-4.9410873377534825,-8.798223345552078,-15.932576170547765,-2.2168050764913,-1.205670625358616,-2.1660873197370885
2746,-9.009169484606705,0.5816124345447816,-37.944096984407146,-10.501997423748776,-7.95169808823313,-18.543723097857118,1.919209190926574,-6.563384644328648,3.09464557573678,0.5967873341258203,-2.919785921116625,-2.347000852726251,-3.255903199212203,-7.015133914512899,-6.307301640148312,4.210405413433707,-13.919677419820914,1.3385246020965282,5.433804703019673,-3.282437545464245
